token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1528, days,131,-1.662809604906854,-1.6655999467573093,-0.0027903418504553468
992,led,34,-0.7403519995072309,-0.7431459321695215,-0.0027939326622906657
3487, normal,22,-4.324573863636363,-4.3273703835227275,-0.0027965198863642016
1546,ES,10,-0.029456615447998047,-0.03226839303970337,-0.002811777591705325
2925, goes,53,-3.663524051882186,-3.66634098988659,-0.0028169380044040793
40951, illumination,12,-2.2545762856801352,-2.2573986848195395,-0.002822399139404297
262, the,13059,-1.3502007909258908,-1.3530240503914077,-0.0028232594655168697
1243, things,122,-3.358300130875384,-3.361123538408123,-0.0028234075327389085
309, T,96,-4.036832824349403,-4.039664340515931,-0.00283151616652777
3501, giving,33,-6.236683238636363,-6.2395241477272725,-0.0028409090909091717
1938, players,37,-2.73989538244299,-2.74273681640625,-0.002841433963260087
777, these,281,-3.5227934016027485,-3.5256429193707124,-0.0028495177679639383
4983, served,43,-4.0359241574309594,-4.0387828738190406,-0.002858716388081106
12498, honey,23,-2.9991455078125,-3.002006199048913,-0.002860691236413082
1187,ants,12,-0.7031588057676951,-0.7060217559337616,-0.0028629501660665246
21935, extinction,10,-1.2406425476074219,-1.2435096740722655,-0.002867126464843661
21952,anne,10,-0.13458528518676757,-0.13746252059936523,-0.0028772354125976562
1612, mean,47,-2.0186689660904253,-2.0215532018783247,-0.002884235787899314
346,il,44,-0.7556754350662231,-0.75855968486179,-0.0028842497955668955
3011, gets,22,-4.5090553977272725,-4.5119406960227275,-0.00288529829545503
526,".""",302,-1.4598578648851408,-1.4627475359581954,-0.0028896710730546005
18221, tastes,25,-2.381182098388672,-2.384082946777344,-0.002900848388672106
2726, serious,26,-4.702486478365385,-4.7053973858173075,-0.002910907451922462
7163, breaking,12,-3.226386159658432,-3.2292982737223306,-0.0029121140638985743
9040, tips,20,-3.5032684326171877,-3.506182861328125,-0.0029144287109375
3232, Free,13,-2.9427862900954027,-2.945704826941857,-0.002918536846454156
317, A,232,-3.791897440778798,-3.7948161075855125,-0.002918666806714487
4361, therefore,12,-4.542643229166667,-4.545572916666667,-0.0029296875
3228,!!,12,-5.506144205729167,-5.509073893229167,-0.0029296875
12437, shops,12,-3.0902671813964844,-3.0932083129882812,-0.002941131591796875
4165, primary,26,-3.7118671123798075,-3.7148108849158654,-0.0029437725360579314
2957, led,53,-4.47162556198408,-4.474571371978184,-0.0029458099941042093
3848, calls,28,-3.439448765345982,-3.4424002511160716,-0.0029514857700894126
829,les,50,-0.24624416828155518,-0.24919660806655883,-0.0029524397850036466
14383, liver,10,-4.709769058227539,-4.712725830078125,-0.0029567718505862928
2239, step,43,-3.329893422681232,-3.3328522083371186,-0.0029587856558865866
1042,ism,48,-0.43189555406570435,-0.43485820293426514,-0.002962648868560791
3403, conditions,29,-2.0326530604526916,-2.0356206030681214,-0.0029675426154298634
2067, started,59,-4.137940487619174,-4.140920865333687,-0.002980377714512983
859,ram,14,-1.1630632536751884,-1.1660507236208235,-0.002987469945635146
22,7,66,-1.5697495503859087,-1.572739601135254,-0.002990050749345219
3155, couple,50,-3.4668170166015626,-3.4698126220703127,-0.0029956054687501066
6953, iron,13,-4.331730769230769,-4.3347308819110575,-0.003000112680288325
2702, sold,34,-4.033411362591912,-4.036416446461397,-0.003005083869484615
7700,page,10,-1.3155792236328125,-1.31859130859375,-0.003012084960937411
9639, loaded,11,-5.3014914772727275,-5.304509943181818,-0.0030184659090908283
5129, wealth,10,-4.306756591796875,-4.30977783203125,-0.003021240234375
3272, cross,22,-4.854436700994318,-4.857466264204546,-0.003029563210227515
3477,astic,12,-0.17786791920661926,-0.18089866638183594,-0.003030747175216675
1173,ric,11,-0.4126431508497758,-0.41567415540868585,-0.003031004558910033
5321,eless,12,-0.13602295517921448,-0.13906747102737427,-0.00304451584815979
6287, extent,11,-2.1122602982954546,-2.1153120561079546,-0.0030517578125
11,",",14306,-1.2512555810666228,-1.2543102122679735,-0.0030546312013506327
10494,gate,16,-0.5898328423500061,-0.5928898453712463,-0.0030570030212402344
1256, lot,108,-1.7299806100350839,-1.7330379486083984,-0.003057338573314583
2151, party,33,-3.2893232865767046,-3.2923898407907197,-0.003066554214015138
3058, currently,43,-4.875102198401163,-4.878173828125,-0.0030716297238368995
678, 19,31,-4.233239650726318,-4.236313250757033,-0.0030736000307145517
5357, AND,21,-1.7668645949590773,-1.7699388776506697,-0.003074282691592378
1158,ves,10,-0.42676262855529784,-0.42984713315963746,-0.003084504604339622
5369, identity,10,-3.981689453125,-3.9847900390625,-0.0031005859375001776
7941, activists,16,-2.3751220703125,-2.37823486328125,-0.00311279296875
8937,abs,13,-0.8250600374661959,-0.8281763516939603,-0.003116314227764372
354,ch,40,-1.8604248136281967,-1.8635415494441987,-0.0031167358160020253
4710, notes,20,-2.1307788848876954,-2.133895683288574,-0.00311679840087864
3956, brother,10,-2.780133056640625,-2.78326416015625,-0.0031311035156251776
10105, missile,11,-2.1106889898126777,-2.113827445290305,-0.0031384554776274776
3645, investigation,34,-2.9717784208409928,-2.9749253216911766,-0.0031469008501838758
562,ass,29,-1.1856012878746822,-1.1887489968332752,-0.003147708958592954
620,ach,31,-0.5439748148764333,-0.5471414635258336,-0.0031666486494003054
338,'s,1088,-1.0591375941739363,-1.0623215213418007,-0.00318392716786442
4049, error,10,-2.5494343638420105,-2.552619683742523,-0.0031853199005125177
3648, 2008,25,-2.9498080444335937,-2.9529991149902344,-0.003191070556640696
3269, January,27,-3.6264738859953702,-3.629665798611111,-0.0031919126157409217
6875, declared,11,-4.223769014531916,-4.226961699399081,-0.003192684867165063
3638, touch,20,-2.978799819946289,-2.9820058822631834,-0.0032060623168943536
7523, smoke,14,-3.4274509974888394,-3.4306613377162387,-0.0032103402273993
1729, non,89,-4.45444551746497,-4.45766897951619,-0.0032234620512197054
1375, She,81,-2.0439936319986978,-2.0472183933964483,-0.0032247613977505196
265,at,46,-0.9742164689561595,-0.9774528301280477,-0.0032363611718881913
9119, founder,18,-4.153428819444445,-4.15667724609375,-0.003248426649305358
15847, cooked,33,-3.421353426846591,-3.4246049360795454,-0.003251509232954586
5389, sides,10,-0.9998820304870606,-1.0031479835510253,-0.0032659530639647105
4988, truly,22,-6.277929826216265,-6.281209772283381,-0.003279946067116235
325,se,19,-2.55904609906046,-2.562338822766354,-0.003292723705893952
838, 10,118,-3.904185335514909,-3.907483076645156,-0.003297741130246834
315,ut,33,-1.0133994528741548,-1.0167048158067646,-0.0033053629326098566
1245, effect,42,-1.8757469540550595,-1.8790570213681175,-0.0033100673130579406
7451,ologist,12,-0.12287410100301106,-0.12618589401245117,-0.003311793009440109
836, don,261,-2.9721265926214926,-2.975471230759018,-0.00334463813752528
6508, cup,52,-1.8242821326622596,-1.8276276221642127,-0.003345489501953125
17,2,226,-1.3152048070873834,-1.3185554890506035,-0.0033506819632200813
2465, damage,17,-2.6187061982996322,-2.622066722196691,-0.0033605238970588758
3873, Ke,34,-1.2315201128230375,-1.2348840692464043,-0.003363956423366732
33850, slaughtered,11,-2.2604924982244317,-2.263877175071023,-0.0033846768465912724
40,I,400,-2.097248591184616,-2.100637761950493,-0.003389170765876859
6859, menu,74,-2.7250056911159204,-2.728395822885874,-0.0033901317699536193
384, se,17,-5.093951056985294,-5.097379796645221,-0.0034287396599266273
14450, crops,42,-2.463893345424107,-2.4673287527901784,-0.003435407366071175
550, had,523,-2.653139720683344,-2.656584633012119,-0.003444912328774752
3340, Canada,66,-2.3727233066703333,-2.3761863636248037,-0.003463056954470467
1236,ann,11,-2.011058124628934,-2.014524915001609,-0.003466790372674833
1573, word,36,-2.4913815955320993,-2.4948614405261145,-0.003479844994015213
5664, minute,17,-2.7045193840475643,-2.7080131979549633,-0.0034938139073990016
2233, due,51,-4.390940946691177,-4.3944355085784315,-0.0034945618872548323
2576, girl,21,-2.5243932065509616,-2.5278916586013067,-0.0034984520503451577
1440, four,91,-4.074815687242445,-4.078316028301533,-0.003500341059087475
3826,see,17,-3.148460219888126,-3.1519636266371784,-0.0035034067490524734
10601, flour,24,-1.65575377146403,-1.6592647234598796,-0.0035109519958496094
1578, United,102,-1.9453204192367255,-1.9488367753870346,-0.0035163561503090968
2854, performance,19,-4.659616570723684,-4.663137335526316,-0.0035207648026318594
4461, gain,24,-3.2447242736816406,-3.2482452392578125,-0.003520965576171875
1390, including,150,-2.6284704494476316,-2.6319951979319254,-0.003524748484293738
11240, stir,13,-2.95709228515625,-2.9606217604417067,-0.0035294752854566624
7543, sugar,104,-2.2664656272301307,-2.2700093342707706,-0.0035437070406398874
3265, population,67,-2.27269824583139,-2.276257870802239,-0.0035596249708489403
503, out,537,-1.792554604718583,-1.7961179655135455,-0.0035633607949625556
1360,gy,10,-0.3218254804611206,-0.3253903269767761,-0.0035648465156555287
4376, raised,34,-4.082763671875,-4.086328843060662,-0.0035651711856621304
1924,ery,20,-0.1535053789615631,-0.1570746660232544,-0.0035692870616912953
636, part,165,-2.9317460854848227,-2.9353222774736807,-0.0035761919888579463
4900, Although,12,-5.496256510416667,-5.499837239583333,-0.0035807291666660745
3349, growth,34,-2.636242249432732,-2.639824025771197,-0.0035817763384651258
6643, drivers,13,-3.4050416212815504,-3.4086262629582333,-0.0035846416766829314
82,s,1978,-0.5587285340615784,-0.5623133726139281,-0.0035848385523497006
2407, quite,49,-5.065011160714286,-5.068598533163265,-0.0035873724489796643
1868,oid,12,-0.22605282068252563,-0.229640394449234,-0.003587573766708374
198,"
",13988,-0.3620015429468676,-0.3656031055759968,-0.0036015626291291958
11913, powder,27,-1.1162372871681496,-1.1198500174063224,-0.0036127302381727677
1660, water,175,-2.147220186505999,-2.1508450099400114,-0.003624823434012381
2651, forward,38,-1.7975224946674548,-1.8011487659655119,-0.0036262712980570377
7452, faced,10,-3.741400146484375,-3.7450607299804686,-0.003660583496093661
2677, King,14,-4.248054708753314,-4.251716068812779,-0.0036613600594650464
3394, Russian,12,-3.2371012369791665,-3.2407633463541665,-0.003662109375
459,ast,14,-0.402232221194676,-0.4058960591043745,-0.0036638379096984863
5235,gen,26,-0.34512797685769886,-0.34880401079471296,-0.0036760339370141004
8037, Afghanistan,19,-1.8612397846422697,-1.8649171528063322,-0.0036773681640625
905, show,83,-3.109226990895099,-3.1129085127129614,-0.003681521817862521
8016, Ve,14,-3.1906302315848216,-3.1943184988839284,-0.003688267299106762
9518, modified,15,-3.276141357421875,-3.2798360188802085,-0.0036946614583333037
5756,Let,30,-4.487711588541667,-4.491414388020833,-0.0037027994791660745
9309, Columbia,12,-3.080763339996338,-3.0844668547312417,-0.0037035147349038233
441,ack,22,-1.8167280934073708,-1.820438726381822,-0.003710632974451178
6491, customer,15,-3.0746256510416665,-3.0783365885416667,-0.0037109375000001776
2763,ham,14,-0.3588812691824777,-0.3625971589769636,-0.0037158897944858937
4369, disease,68,-1.2349179913015926,-1.2386425488135393,-0.003724557511946669
1056,hip,10,-1.2873051524162293,-1.2910300612449646,-0.0037249088287352183
4050, effective,22,-2.9992842240767046,-3.003012917258523,-0.0037286931818183433
1392, got,114,-3.560176534610882,-3.5639104654914453,-0.0037339308805632854
4778, cells,13,-2.7028949444110575,-2.7066509540264425,-0.0037560096153850253
6824, intent,13,-5.99609375,-5.999849759615385,-0.0037560096153850253
2049,oon,12,-1.1138246754805248,-1.1175828377405803,-0.003758162260055542
873,ics,20,-0.4722049117088318,-0.4759832262992859,-0.003778314590454135
1218, second,78,-2.7465591247265158,-2.75034617460691,-0.0037870498803944663
2793, lower,43,-3.6362160970998363,-3.6400107450263444,-0.003794647926508077
4084, clearly,18,-6.606553819444445,-6.6103515625,-0.003797743055555358
2964,Pro,19,-2.6751039906551966,-2.6789202439157584,-0.003816253260561897
2458, changes,63,-3.439781310066344,-3.4435981871589783,-0.003816877092634119
922, good,192,-3.414295223231117,-3.418114021420479,-0.003818798189362038
1320, That,122,-4.068739594006147,-4.07258080654457,-0.0038412125384228446
1370,line,17,-1.15332171496223,-1.1571649102603687,-0.003843195298138813
3511, yourself,29,-1.2819113895810883,-1.285760287580819,-0.0038488979997306494
1309, let,61,-4.147307349033043,-4.151157566758453,-0.0038502177254100545
24796, Milk,25,-1.1089464187622071,-1.1127966690063475,-0.0038502502441404296
1078,att,19,-0.7224297021564684,-0.7262828099100214,-0.0038531077535529645
1346,ably,18,-0.2010586460431417,-0.2049237224790785,-0.0038650764359368095
2694, ability,30,-2.916739908854167,-2.92060546875,-0.0038655598958330373
2308,eed,11,-0.1377191110090776,-0.14158482985063034,-0.0038657188415527344
18489, Foster,14,-1.04953476360866,-1.0534093379974365,-0.003874574388776475
790, every,148,-3.949713529767217,-3.9535987441604203,-0.003885214393203551
18903, Photograph,12,-1.4486490885416667,-1.4525477091471355,-0.00389862060546875
383, The,913,-2.5508670946593353,-2.554770886963325,-0.0039037923039897393
8797, whenever,12,-6.794596354166667,-6.798502604166667,-0.00390625
1716, become,78,-3.277531550480769,-3.2814503205128207,-0.003918770032051544
17644, garlic,69,-1.5515383015508237,-1.5554646201755689,-0.003926318624745129
12133, curve,11,-1.3004731373353438,-1.304416840726679,-0.003943703391335207
7327, consumption,36,-2.587141672770182,-2.5911085340711804,-0.0039668613009982145
6462, Full,10,-5.918670654296875,-5.922637939453125,-0.00396728515625
2399, His,30,-4.513802083333333,-4.5177734375,-0.0039713541666666075
3423, Here,36,-5.240790473090278,-5.244778103298611,-0.003987630208333037
1659,of,35,-1.6444601195199149,-1.6484521865844726,-0.003992067064557681
2263, taking,47,-5.15218791555851,-5.1561876662234045,-0.003999750664894108
4855, supported,23,-4.383875307829483,-4.387880408245584,-0.004005100416100582
2010, net,14,-3.97149658203125,-3.9755161830357144,-0.004019601004464413
1762, working,81,-3.4775299967071156,-3.4815528245619785,-0.004022827854862854
3387, please,21,-3.3372525714692616,-3.3412765775408064,-0.00402400607154485
3862, Time,26,-1.3793997902136583,-1.3834259922687824,-0.004026202055124051
4425, lose,13,-3.991125253530649,-3.9951518132136417,-0.004026559682992481
9941, teeth,13,-2.9089637169471154,-2.913037813626803,-0.0040740966796875
7444, YouTube,14,-2.6224042006901334,-2.626481464930943,-0.004077264240809786
8975, Sometimes,10,-5.85185546875,-5.85595703125,-0.004101562499999822
6087, combination,15,-4.988997395833334,-4.993098958333333,-0.004101562499999822
1146,ically,19,-0.5997895441557232,-0.6038925647735596,-0.004103020617836406
4486, Germany,14,-2.7835266249520436,-2.7876368250165666,-0.004110200064523006
2372, threat,21,-3.42388916015625,-3.4280017671130953,-0.004112606956845344
6049, severe,14,-4.364536830357143,-4.36865234375,-0.004115513392856762
13344,zip,10,-0.01986541748046875,-0.02398233413696289,-0.0041169166564941385
14180, cups,17,-2.4465260225183822,-2.450662051930147,-0.004136029411764941
8027, routine,16,-4.841064453125,-4.84521484375,-0.004150390625
6149, ordered,11,-3.093344948508523,-3.097495339133523,-0.004150390625
2837, range,36,-2.6844507853190103,-2.6886092291937933,-0.0041584438747830355
5382, Images,24,-0.3955079068740209,-0.3996754437685013,-0.004167536894480406
3071, election,19,-2.749053955078125,-2.7532316509046053,-0.00417769582648031
25629, staple,11,-4.200372869318182,-4.2045676491477275,-0.004194779829545858
1439, All,55,-4.900923722440546,-4.9051272999156605,-0.004203577475114351
1254, feel,77,-3.424324332893669,-3.428546063311688,-0.0042217304180192095
1067, cr,10,-5.635888671875,-5.6401123046875,-0.0042236328125007105
8469, crack,12,-7.370686848958333,-7.374918619791667,-0.0042317708333339255
33662, Gmail,17,-3.303021599264706,-3.307272518382353,-0.004250919117646745
3497, Get,16,-5.395809054374695,-5.400064587593079,-0.004255533218383789
10826, representatives,15,-3.896354166666667,-3.900618489583333,-0.004264322916666341
6699, denied,19,-4.838712993421052,-4.842979029605263,-0.00426603618421062
3917, associated,21,-2.9183291480654763,-2.9225957961309526,-0.004266648065476275
3640, studies,44,-2.1887451085177334,-2.1930175694552334,-0.0042724609375
3337, Center,39,-1.9222967685797276,-1.926571528116862,-0.004274759537134409
2457, final,32,-3.9088993072509766,-3.913177490234375,-0.0042781829833984375
757, again,77,-2.3717054562135176,-2.3759921928504846,-0.004286736636966992
2805, March,41,-2.954270153510861,-2.958563827886814,-0.0042936743759529605
787, make,333,-2.988134379859443,-2.9924495757163108,-0.004315195856867682
4693, species,53,-1.6468507298883401,-1.6511702627505895,-0.004319532862249398
2167,200,14,-3.079803466796875,-3.084136962890625,-0.00433349609375
2055, community,104,-2.7060007407115054,-2.7103431224823,-0.004342381770794379
1212,This,142,-3.866857394366197,-3.8712037852112675,-0.004346390845070491
20048, crust,22,-2.734037919477983,-2.7383894486860796,-0.004351529208096672
9145,omy,16,-0.16004089266061783,-0.16442708671092987,-0.004386194050312042
4381, agreement,17,-2.5630170036764706,-2.5674115349264706,-0.00439453125
1781, course,71,-0.886771667171532,-0.8911858159051814,-0.004414148733649426
5017, covered,22,-3.987892844460227,-3.9923206676136362,-0.004427823153409172
673, she,271,-1.6868351658331953,-1.6912725350073783,-0.004437369174183026
2287,eal,11,-1.327547636899081,-1.3319937966086648,-0.00444615970958373
5485, shape,20,-1.6358741760253905,-1.640322494506836,-0.004448318481445446
393, or,1010,-2.76109016874049,-2.765551222432958,-0.0044610536924682975
3521, couldn,26,-4.471942608173077,-4.476412259615385,-0.0044696514423083755
25972, chickens,25,-3.0641015625,-3.0685791015625,-0.0044775390625000355
437,end,24,-0.8903899888197581,-0.8948735197385153,-0.004483530918757195
2508, pie,28,-2.933892386300223,-2.938378470284598,-0.004486083984375
2079,99,14,-0.7228147898401532,-0.727301801953997,-0.004487012113843725
5072, output,11,-4.38131080974232,-4.385810418562456,-0.00449960882013567
9396, bowl,19,-2.3769145764802633,-2.3814215409128288,-0.004506964432565486
1097, car,32,-4.7103777676820755,-4.714893594384193,-0.00451582670211792
2092, similar,38,-4.0728293971011515,-4.077354029605263,-0.004524632504111281
2866, speed,20,-3.1589332580566407,-3.1634597778320312,-0.004526519775390536
26,;,238,-3.246609335186101,-3.2511391980307445,-0.004529862844643517
18463,ogs,12,-1.5392214457194011,-1.5437517166137695,-0.004530270894368416
563,ry,36,-0.5493772228558859,-0.5539075566662682,-0.00453033381038237
9337, ages,12,-4.283479531606038,-4.288021087646484,-0.00454155604044626
1459, current,47,-4.245834256740326,-4.2503772162376565,-0.004542959497330301
4077, green,31,-4.082817815965222,-4.087365919543851,-0.004548103578629004
1636,ley,49,-0.5454632652049162,-0.5500162061379881,-0.004552940933071903
8668, clinical,13,-3.7854942908653846,-3.7900766225961537,-0.0045823317307691624
3725, knowledge,30,-3.183561138312022,-3.18815514643987,-0.004594008127848159
446,ard,27,-0.6272340174074527,-0.6318358933484113,-0.004601875940958622
5983, leads,14,-5.361467633928571,-5.366071428571429,-0.00460379464285765
869, call,61,-2.8661887684806446,-2.8707968133394837,-0.004608044858839033
4874, Once,11,-5.900035511363637,-5.904651988636363,-0.004616477272726627
13833, crop,15,-3.1561848958333334,-3.1608072916666665,-0.004622395833333126
6554, agents,17,-3.208352481617647,-3.2129839728860294,-0.0046314912683822484
11997, comply,10,-3.6091064453125,-3.6137451171875,-0.004638671875
8395, chances,15,-3.6888020833333335,-3.69344482421875,-0.0046427408854166075
7067, buying,27,-4.635344328703703,-4.639992042824074,-0.004647714120371127
25721, spice,17,-4.269940544577206,-4.274615119485294,-0.004674574908088758
4101, 90,20,-4.177821350097656,-4.182497787475586,-0.004676437377929332
19218, jaw,13,-1.4858328012319713,-1.4905137282151442,-0.004680926983172906
5876, trouble,16,-3.721953332424164,-3.7266411930322647,-0.004687860608100891
1424,els,21,-0.3478008678981236,-0.35252420675186885,-0.0047233388537452625
2357,eter,11,-0.3469086235219782,-0.35163666985251685,-0.004728046330538638
3230, international,44,-4.512395685369318,-4.517134232954546,-0.004738547585227515
1810, War,29,-1.859525729869974,-1.8642954497501767,-0.004769719880202583
8477, describes,13,-4.288461538461538,-4.293231670673077,-0.004770132211538325
892, think,167,-2.3031107215824242,-2.3078860280042637,-0.0047753064218394314
3794, India,42,-2.4619107019333613,-2.466688791910807,-0.004778089977445887
4556, unless,20,-5.33505859375,-5.33984375,-0.004785156249999645
1169,the,81,-2.044672742302035,-2.0494918116816767,-0.004819069379641494
2266, red,70,-4.462115260532924,-4.46694096156529,-0.004825701032365792
297,ll,79,-1.2718624751779097,-1.2767026620575144,-0.0048401868796046355
3436, alone,20,-2.751410388946533,-2.756258964538574,-0.0048485755920411044
2829, simple,55,-3.825138993696733,-3.829996837269176,-0.004857843572443343
5544, fourth,20,-3.4732269287109374,-3.4780914306640627,-0.0048645019531252665
826, right,159,-3.1556306035263733,-3.160501624053379,-0.004871020527005943
17414,",[",13,-4.720252403846154,-4.725135216346154,-0.0048828125
889,ting,33,-0.5668554306030273,-0.5717449260480476,-0.004889495445020264
3341, systems,44,-3.5293024236505683,-3.5341963334517046,-0.0048939098011362425
9024, bills,18,-3.6119384765625,-3.6168416341145835,-0.004903157552083481
2025,An,23,-5.354025135869565,-5.358950407608695,-0.004925271739129933
3504, middle,29,-4.987317315463362,-4.992252744477371,-0.004935429014008896
852, being,236,-3.099196741136454,-3.104137032718982,-0.004940291582527845
3925, individuals,28,-3.1339285714285716,-3.1388724190848216,-0.00494384765625
5359, requirements,16,-4.1629638671875,-4.16790771484375,-0.00494384765625
7685, normally,10,-6.369189453125,-6.3741455078125,-0.004956054687499822
6821, injuries,11,-2.634796879508279,-2.6397603208368476,-0.004963441328568852
5588, Down,14,-2.5917674473353793,-2.5967309134347096,-0.004963466099330294
13825, obesity,14,-2.8873203822544644,-2.892291477748326,-0.004971095493861544
1422, didn,95,-3.5611353824013157,-3.566110711348684,-0.004975328947368407
2390,AM,14,-1.9497113142694746,-1.954687578337533,-0.0049762640680584
17325,abad,14,-0.00778508186340332,-0.012767655508858817,-0.004982573645455497
3909, Saturday,26,-2.8316650390625,-2.8366558368389425,-0.004990797776442513
14813,than,13,-0.25125796978290266,-0.2562550581418551,-0.004997088358952462
9653, eggs,56,-1.9500566210065569,-1.9550628662109375,-0.005006245204380644
1639,You,69,-4.080693783967392,-4.085711050724638,-0.005017266757246119
1123, each,134,-3.2140131139043553,-3.2190357891481316,-0.005022675243776309
380,ri,17,-1.3930316742728739,-1.3980549924513872,-0.005023318178513314
6807, walked,17,-4.547219669117647,-4.55224609375,-0.005026424632353255
2582, soon,59,-4.555788072489076,-4.560833817821438,-0.005045745332362017
1301, Trump,79,-1.773449801191499,-1.7784956799277776,-0.005045878736278597
2431, minutes,84,-0.5937740405400594,-0.5988228094010126,-0.005048768860953179
5743, edge,11,-2.3606502793051978,-2.3657096949490635,-0.0050594156438656945
33474, Ingredients,12,-4.446107467015584,-4.4511770606040955,-0.005069593588511445
599, sp,36,-6.099972195095486,-6.105051676432292,-0.005079481336806246
448,out,34,-1.542019034133238,-1.5471108205178206,-0.0050917863845825195
1043, found,184,-2.879720397617506,-2.8848159313201904,-0.005095533702684563
3596, Day,20,-1.471384048461914,-1.4764820098876954,-0.005097961425781339
30966, greens,17,-3.0367189295151653,-3.041844536276425,-0.005125606761259505
5000, entirely,20,-5.361474609375,-5.3666015625,-0.005126953125
6716, nearby,24,-6.028564453125,-6.03369140625,-0.005126953125
5472, 2004,12,-4.067718505859375,-4.072845458984375,-0.005126953125
3048, effects,27,-2.6932361744068287,-2.6983710394965277,-0.005134865089698959
17797, soy,48,-1.540707270304362,-1.5458431243896484,-0.005135854085286384
1101,'m,77,-1.9164278104707793,-1.9215642755681819,-0.0051364650974026205
1203,less,25,-0.8355006408691407,-0.8406390380859375,-0.005138397216796875
1782, },12,-0.7119083404541016,-0.7170511881510416,-0.005142847696940067
3088, tried,33,-4.243334221117424,-4.248479669744318,-0.005145448626894478
27105, ribs,16,-1.6801471710205078,-1.6853046417236328,-0.005157470703125
1285, week,143,-1.437851537357677,-1.443022724631783,-0.005171187274106037
2932, August,24,-3.941314697265625,-3.9464925130208335,-0.005177815755208481
6459, challenges,13,-4.313927283653846,-4.319110576923077,-0.0051832932692308376
5845, Those,15,-6.672395833333334,-6.677604166666667,-0.005208333333333037
10161,Em,10,-0.18430862426757813,-0.1895193099975586,-0.005210685729980458
734, two,341,-3.63709977784814,-3.6423107675792883,-0.005210989731148086
1913, strong,35,-4.447356305803571,-4.452573939732143,-0.005217633928571885
1363, home,116,-2.478235762694786,-2.4834588067284944,-0.005223044033708213
2643, statement,52,-1.9339168255145733,-1.9391441345214844,-0.005227309006911041
5440, planet,15,-1.7088007609049478,-1.7140380859375,-0.0052373250325521425
5776, Games,11,-1.6197731711647727,-1.6250110973011365,-0.0052379261363637575
1448, group,144,-2.502529521783193,-2.5077757702933416,-0.005246248510148543
1004, Le,22,-3.7547026872634888,-3.759960824793035,-0.005258137529546403
553,",""",279,-1.1554428480004753,-1.1607029207291142,-0.0052600727286389315
5695, yards,14,-1.6797545296805245,-1.6850297110421317,-0.005275181361607206
1302, stand,36,-5.310426043139564,-5.3157089948654175,-0.005282951725853913
795, em,11,-5.557084517045454,-5.5623779296875,-0.005293412642045858
4306, otherwise,13,-3.8351886455829325,-3.840496356670673,-0.005307711087740419
4998, amazing,25,-4.1165234375,-4.1218359375,-0.005312500000000497
1296, form,53,-3.1649016974107274,-3.1702191334850385,-0.0053174360743111215
2513, walk,34,-3.8208868363324333,-3.8262133878820084,-0.005326551549575065
5417, sea,20,-4.549744415283203,-4.555071830749512,-0.005327415466308771
1535, health,131,-2.8805116260324723,-2.885845621123569,-0.005333995091096444
1343, +,20,-2.5193370819091796,-2.5246734619140625,-0.005336380004882901
3452, latest,39,-4.430549817207532,-4.4358990009014425,-0.005349183693910575
28562,roach,10,-0.3885035991668701,-0.3938596248626709,-0.005356025695800792
3896, rule,15,-3.3755615234375,-3.3809326171875,-0.00537109375
4838, closed,19,-3.2128842002467106,-3.2182552939967106,-0.00537109375
1008,ner,47,-0.037013578922190565,-0.042407862683559984,-0.005394283761369419
6168, Services,13,-0.9934879082899827,-0.9988832106957068,-0.005395302405724167
38,G,85,-2.261011747752919,-2.266408492537106,-0.0053967447841869465
1412,iving,10,-0.3013324499130249,-0.3067368984222412,-0.005404448509216342
1521, why,92,-2.076052458389946,-2.0814580502717392,-0.005405591881793459
1854, others,91,-2.680161009778033,-2.68557255084698,-0.0054115410689470345
24576, Ranch,11,-0.3863338123668324,-0.3917458274147727,-0.005412015047940311
4006, condition,25,-2.163089599609375,-2.1685333251953125,-0.005443725585937642
640, time,367,-1.2879259388193447,-1.2933737221465773,-0.005447783327232614
6288, Today,19,-4.322032727693257,-4.327481721576891,-0.005448993883634401
4439, produce,55,-3.321133700284091,-3.3265846946022726,-0.0054509943181817455
27563, muff,12,-1.3965810139973958,-1.40203857421875,-0.005457560221354241
6191,Photo,24,-2.7737805247306824,-2.7792415221532187,-0.005460997422536362
9566, historic,10,-6.558984375,-6.564453125,-0.005468750000000355
2950, involved,45,-3.951579793294271,-3.9570498996310763,-0.005470106336805447
15649, oz,17,-0.9378801233628217,-0.9433557846966911,-0.005475661333869453
2751,ING,17,-0.8876031356699327,-0.8930802205029655,-0.005477084833032886
1443,bs,15,-0.4451073487599691,-0.4505863428115845,-0.0054789940516153934
5496, diet,115,-1.5519033349078635,-1.5573965653129247,-0.005493230405061222
3636, wouldn,27,-4.983199508101852,-4.988697193287037,-0.005497685185185119
2089, bad,73,-3.6114370267685145,-3.6169471218161386,-0.0055100950476241195
2839, private,36,-4.791785346137153,-4.797295464409722,-0.005510118272569642
2298, pick,54,-3.133781150535301,-3.139309353298611,-0.005528202763310119
4019, 80,29,-4.744746767241379,-4.750277815193965,-0.005531047952586299
17135, wheat,15,-2.615086873372396,-2.620619710286458,-0.005532836914062145
1877, low,111,-3.566240121652414,-3.57178174268018,-0.005541621027766119
