token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4562, faith,11,-4.411288348111239,-4.432534651322798,-0.021246303211558626
1194, another,143,-3.604513671848324,-3.625790082491361,-0.021276410643037202
1537,But,155,-3.2031434951290008,-3.2244708276564076,-0.021327332527406817
6817, importance,16,-3.1093909740448,-3.1308040618896484,-0.021413087844848633
583, per,101,-2.2056745278953325,-2.227099097601258,-0.021424569705925656
4237, sources,23,-3.856855309527853,-3.8782958984375,-0.02144058890964695
6922, ruling,27,-3.244873046875,-3.2663212528935186,-0.0214482060185186
5866, River,37,-0.6945239917652027,-0.7159926955764359,-0.021468703811233114
5562,that,10,-3.4814453125,-3.5029296875,-0.021484375
8437, Miami,16,-2.3609619140625,-2.382476806640625,-0.021514892578125
2491, running,56,-3.626192092895508,-3.6477560315813338,-0.021563938685825956
12625, delicious,11,-3.7466264204545454,-3.7681995738636362,-0.02157315340909083
1938, players,81,-2.016704500457387,-2.0383030279183094,-0.0215985274609225
324,ad,73,-0.6725997124632744,-0.6942478434680259,-0.021648131004751492
4427, challenge,23,-3.4505243716032608,-3.4721891983695654,-0.021664826766304657
7437,American,18,-2.2866907119750977,-2.3083839416503906,-0.02169322967529297
6621, sister,13,-4.645859644963191,-4.667587573711689,-0.021727928748497938
691, only,286,-3.6049142838358046,-3.6266487515889683,-0.021734467753163678
6214,See,11,-3.643332741477273,-3.6651056463068183,-0.021772904829545414
484, they,846,-1.9148354772698513,-1.936615336307679,-0.021779859037827753
2094, Don,22,-5.13995361328125,-5.161815296519887,-0.021861683238636687
3909, Saturday,39,-2.934108636318109,-2.9560703375400643,-0.021961701221955288
425,ive,22,-0.7241107821464539,-0.7461000464179299,-0.021989264271476072
4736, cities,16,-3.1925811767578125,-3.2145843505859375,-0.022003173828125
4371, progress,14,-3.040740966796875,-3.0627964564732144,-0.022055489676339413
380,ri,43,-0.9070648176725521,-0.9291222649951314,-0.022057447322579304
2988, father,34,-2.429320391486673,-2.4514074886546418,-0.02208709716796875
1512,atic,15,-0.1321414311726888,-0.1542379379272461,-0.022096506754557294
660,te,16,-0.26401495188474655,-0.2861129343509674,-0.022097982466220856
12970, penalties,11,-3.181679465553977,-3.2039240056818183,-0.022244540127841272
6027, planned,20,-4.615716552734375,-4.637969970703125,-0.022253417968750355
2123, et,18,-1.8771985901726618,-1.8994583553738065,-0.0222597652011447
10220,ols,12,-0.2212651570638021,-0.24355443318684897,-0.022289276123046875
7442,case,15,-0.25220086574554446,-0.2745045820871989,-0.022303716341654456
1862, young,78,-3.99843998444386,-4.02074461716872,-0.022304632724860163
572, off,207,-1.764671874507038,-1.7869854883295326,-0.022313613822494638
1256, lot,110,-1.4470196117054333,-1.469350190596147,-0.02233057889071377
881, much,238,-2.7816446759119757,-2.8040004758273853,-0.02235579991540959
4571, direction,19,-2.2838406813772103,-2.306203340229235,-0.02236265885202471
6905, governments,18,-3.590974595811632,-3.6133541531032987,-0.02237955729166652
1714, sex,32,-2.2987494468688965,-2.3211774826049805,-0.022428035736083984
9072, Centre,18,-2.8056877983940973,-2.8281928168402777,-0.022505018446180358
3387, please,15,-2.893566862742106,-2.9161510070165,-0.022584144274393925
4719, doubt,19,-1.8284807707134045,-1.8511071456106085,-0.022626374897203982
1135,We,204,-2.976043088763368,-2.998679890352137,-0.022636801588769018
2592, especially,32,-4.55511474609375,-4.5777587890625,-0.02264404296875
625, over,380,-3.3048581556269996,-3.3275523148084942,-0.022694159181494644
2339,like,24,-2.0625851154327393,-2.0852991739908853,-0.02271405855814601
5326, Wood,18,-1.7709410455491807,-1.7937058342827692,-0.022764788733588448
8015, refugees,14,-1.5126996721540178,-1.5354984828404017,-0.022798810686383897
5108, McC,32,-1.5234699994325638,-1.5462749898433685,-0.02280499041080475
1803, press,22,-3.5888782848011362,-3.611699191006747,-0.022820906205610836
3636, wouldn,29,-4.611765894396552,-4.634630926724138,-0.0228650323275863
12139, Aaron,10,-2.8061767578125,-2.8290771484375,-0.022900390624999822
815, should,178,-3.3287042138281833,-3.3516675113292225,-0.022963297501039204
2282, saying,59,-2.6659214860301907,-2.6889012223583157,-0.022979736328125
6923, Rights,14,-0.11112533296857562,-0.13410779408046178,-0.022982461111886163
3741, majority,27,-2.7757484250598483,-2.798738718032837,-0.022990292972988602
5189,Of,14,-5.605329241071429,-5.628348214285714,-0.023018973214285587
5221, Force,12,-0.8158641656239828,-0.8388926188151041,-0.023028453191121345
8701, grass,12,-3.3719762166341147,-3.3950322469075522,-0.0230560302734375
5587, strike,17,-3.494014964384191,-3.5170826631433822,-0.023067698759191124
3520, remain,31,-4.300726121471774,-4.323864352318548,-0.02313823084677402
3310, Reg,13,-1.3352251603053167,-1.3583828852726862,-0.023157724967369564
2456, words,43,-2.4273207464883493,-2.4504867764406426,-0.023166029952293332
720, $,176,-1.1912708465348592,-1.214512320404703,-0.023241473869843876
7382, somewhere,13,-6.274038461538462,-6.297344501201923,-0.023306039663461675
1239, never,106,-3.5271081024745725,-3.550414607209979,-0.02330650473540663
1438, name,88,-2.0261326161297886,-2.049456975676797,-0.02332435954700829
530, one,622,-3.5277674037160596,-3.551121463154673,-0.02335405943861346
3947, seemed,24,-4.404500325520833,-4.4278564453125,-0.023356119791666963
2458, changes,74,-3.6399500370025635,-3.6633242594229207,-0.02337422242035725
5845, Those,16,-5.6358642578125,-5.6593017578125,-0.0234375
2327,35,15,-3.2324930826822915,-3.255968221028646,-0.023475138346354285
8592, contracts,14,-2.4135916573660716,-2.437107631138393,-0.023515973772321175
2776, relationship,39,-3.2517230694110575,-3.2752842047275643,-0.02356113531650683
4291, onto,24,-3.295435587565104,-3.3190155029296875,-0.02357991536458348
788, then,242,-3.286577465120426,-3.310191463833013,-0.02361399871258696
5878, 2001,13,-3.230420332688552,-3.254069475027231,-0.02364914233867932
408,ess,12,-1.7436981201171875,-1.7673944036165874,-0.023696283499399895
553,",""",334,-1.4035901623571705,-1.4274500372880947,-0.02385987493092423
2689, affect,12,-3.17822265625,-3.2021484375,-0.02392578125
2489, rights,65,-1.6982906781710112,-1.7222700174038226,-0.02397933923281137
15723, Arctic,292,-2.5948616609181445,-2.618886114799813,-0.024024453881668517
850, sub,26,-5.924785907451923,-5.949030949519231,-0.024245042067307487
2407, quite,47,-4.94205036569149,-4.966339760638298,-0.02428939494680815
2461, respect,23,-3.267153532608696,-3.2915304432744565,-0.024376910665760754
2638, http,14,-3.975025177001953,-3.9994517735072543,-0.024426596505301212
3896, rule,19,-3.6541715923108553,-3.678701300370066,-0.02452970805921062
3389, November,55,-3.1506591796875,-3.175201970880682,-0.024542791193181923
6174, meat,13,-3.444544865534856,-3.4690892146183896,-0.024544349083533756
78,o,103,-0.9722993790524678,-0.9968923399749311,-0.024592960922463325
642, 5,123,-3.3570089805416945,-3.3816389998769374,-0.024630019335242892
2735, Now,51,-4.211469180443707,-4.236127937541289,-0.024658757097581585
414,ity,25,-0.6671483993530274,-0.691817717552185,-0.02466931819915763
1498, able,82,-1.845963361786633,-1.87064436005383,-0.024680998267197163
3198,One,48,-4.901326497395833,-4.926045735677083,-0.02471923828125
3919,no,31,-1.8392669385479343,-1.8639906452548118,-0.024723706706877513
17692, touchdowns,15,-0.57734375,-0.602117919921875,-0.024774169921874978
3446, exactly,36,-4.188313802083333,-4.213107638888889,-0.024793836805556246
12334, ow,11,-1.561461708762429,-1.5863286798650569,-0.02486697110262792
5295, determined,14,-5.104282924107143,-5.129255022321429,-0.024972098214285587
515,ated,49,-0.23874178224680376,-0.263760189620816,-0.02501840737401223
3725, knowledge,28,-3.3168425730296542,-3.3418983902250017,-0.02505581719534744
1756,itions,14,-0.1934354645865304,-0.21850662572043283,-0.025071161133902425
2081, true,46,-3.3471898203310757,-3.3722948820694634,-0.02510506173838767
598, app,14,-3.443150111607143,-3.46826171875,-0.025111607142857206
4050, effective,30,-4.701011149088542,-4.726131184895833,-0.025120035807291607
7278,ls,15,-0.03808576265970866,-0.06320813496907553,-0.02512237230936687
4406, records,32,-2.7530364990234375,-2.778186798095703,-0.025150299072265625
2857,47,12,-3.56581179300944,-3.5909703572591147,-0.025158564249674775
4983, served,13,-4.821890024038462,-4.847055288461538,-0.02516526442307665
2057, food,57,-2.301808474356668,-2.3270518654271175,-0.025243391070449483
373, was,1714,-1.713550597742252,-1.7387949566301415,-0.02524435888788945
16787, Carson,51,-1.5491583674561744,-1.5744147674710143,-0.025256400014839864
2060, single,43,-4.048524013785428,-4.07380853697311,-0.025284523187681707
1218, second,121,-2.9586976746882288,-2.9840066866441206,-0.025309011955891858
2563, drug,24,-3.0970306396484375,-3.122406005859375,-0.0253753662109375
784, –,308,-3.141916609429694,-3.1674052894889533,-0.025488680059259305
2756, price,24,-1.2827898661295574,-1.3083219528198242,-0.025532086690266853
1464, always,80,-4.102231216430664,-4.127778148651123,-0.02554693222045845
3662, administration,36,-1.8237211439344618,-1.8493804931640625,-0.02565934922960067
1976, z,21,-3.564028785342262,-3.589693160284133,-0.025664374941871237
2184, court,85,-1.4785734260783476,-1.5042874869178324,-0.025714060839484798
2245, stop,48,-3.8174107869466147,-3.843160629272461,-0.025749842325846206
1120,50,14,-2.9949951171875,-3.020751953125,-0.0257568359375
1262, using,90,-4.223442374335395,-4.249390284220378,-0.025947909884982856
3454, Sl,17,-5.0441795797909,-5.0701437557444855,-0.025964175953585134
3761, defense,53,-2.489050811191775,-2.5150753956920697,-0.02602458450029488
6189, obviously,22,-6.898522116921165,-6.924551877108487,-0.02602976018732228
2950, involved,32,-3.2427711486816406,-3.2689208984375,-0.026149749755859375
1445, move,86,-3.672584711119186,-3.6987432435501453,-0.026158532430959447
1729, non,47,-5.5029072761535645,-5.529107174974807,-0.026199898821242407
1309, let,58,-3.683385914769666,-3.70959420039736,-0.02620828562769395
5381, tight,19,-4.426012541118421,-4.4522255345394735,-0.02621299342105221
470,'t,346,-0.1671967389266615,-0.19341335165707363,-0.02621661273041212
1649, When,49,-5.018046476403061,-5.044304049744898,-0.026257573341837315
744,round,19,-0.16757498289409437,-0.19388459858141446,-0.026309615687320098
7,(,57,-1.7781764666239421,-1.8045441142299719,-0.02636764760602972
9215, butter,16,-2.4222097396850586,-2.448587417602539,-0.02637767791748047
2534, 22,43,-4.858148619186046,-4.88453851744186,-0.026389898255813726
8270,ille,10,-0.4922657608985901,-0.5186565399169922,-0.026390779018402144
600,int,18,-0.7832463052537706,-0.8096519377496507,-0.026405632495880127
883, those,253,-3.717039628462358,-3.743445837450593,-0.02640620898823487
1143,ized,44,-0.3190541484139182,-0.3454962589524009,-0.026442110538482666
16,1,146,-1.9050755500793457,-1.931580461051366,-0.026504910972020346
5865, Sign,13,-3.1594430941801805,-3.1859746162707987,-0.026531522090618154
1411, percent,98,-0.7585869224704042,-0.7851304034797513,-0.026543481009347114
7602, politicians,16,-4.2745361328125,-4.30108642578125,-0.02655029296875
3432, paid,40,-3.9436279296875,-3.9701873779296877,-0.02655944824218759
2594, services,19,-1.9194437955555164,-1.9460768574162532,-0.026633061860736884
5450,https,18,-3.0474853515625,-3.074123806423611,-0.02663845486111116
606, them,347,-1.5206689016963288,-1.5473190233411982,-0.02665012164486935
1907, fight,36,-4.3001735475328235,-4.326864242553711,-0.02669069502088739
8372, southern,24,-5.074540456136067,-5.101250966389974,-0.02671051025390625
1297, told,157,-2.375367826716915,-2.4020957946777344,-0.02672796796081922
301,st,41,-1.3690208342017196,-1.395757942664914,-0.026737108463194437
5366, south,47,-2.8915576934814453,-2.9183097190045295,-0.0267520255230842
9024, bills,10,-2.023583984375,-2.050341796875,-0.02675781250000009
5609, changing,33,-4.145545583782774,-4.172374002861254,-0.02682841907847955
2506, everyone,52,-4.5056293194110575,-4.532477745643029,-0.0268484262319717
1818,work,15,-0.5478696505228678,-0.5747386932373046,-0.026869042714436797
8424,month,27,-0.41800211977075646,-0.4448968834347195,-0.02689476366396304
2619, Black,50,-3.5730897331237794,-3.600008161067963,-0.02691842794418342
4844, none,19,-4.847850498400237,-4.874781608581543,-0.026931110181306117
4620, achieve,11,-3.5795454545454546,-3.6065784801136362,-0.027033025568181657
4940, starts,27,-2.236568874782986,-2.2636097095630787,-0.02704083478009256
6163, selected,11,-4.359511657194658,-4.386628020893443,-0.02711636369878523
732,we,29,-1.0291189448586826,-1.0562776655986392,-0.02715872073995662
1644, police,127,-2.286503589059424,-2.3136716827632875,-0.027168093703863416
527,ber,15,-0.35500113169352215,-0.3821821133295695,-0.02718098163604732
5529, maintain,13,-4.375206580528846,-4.4024188701923075,-0.027212289663461675
1981, individual,21,-3.423395429338728,-3.4506351834251765,-0.02723975408644863
4786, concerns,27,-3.585942021122685,-3.6131953486689814,-0.02725332754629628
13062, bears,211,-1.9065319322296794,-1.9338117374628077,-0.02727980523312823
312,id,38,-0.6357586038740057,-0.6631103628560117,-0.027351758982005925
5637, remaining,20,-6.15732421875,-6.18486328125,-0.027539062499999822
1549,'d,32,-2.7808257043361664,-2.808446206152439,-0.027620501816272736
7185, creature,16,-2.58660888671875,-2.6142425537109375,-0.0276336669921875
66,c,44,-2.164123543284156,-2.191759377717972,-0.027635834433815898
2785, potential,43,-3.4741673247758733,-3.5018110718838003,-0.02764374710792694
6103, panel,10,-2.807985305786133,-2.83565731048584,-0.02767200469970721
6001, height,11,-5.566583806818182,-5.594282670454546,-0.0276988636363642
389, are,1312,-1.634799335424493,-1.6625146200744116,-0.02771528464991868
13017, feeding,13,-4.4882061298076925,-4.515925480769231,-0.027719350961538325
621, than,495,-0.6737910477802007,-0.7015426014408921,-0.027751553660691375
959,ier,33,-0.3281031305139715,-0.3558580658652566,-0.027754935351285093
25582, Meteor,14,-2.1163087572370256,-2.144089835030692,-0.02778107779366623
561, would,520,-2.4781892382181607,-2.505971470245948,-0.0277822320277874
4913, Journal,10,-1.0660476684570312,-1.0938400268554687,-0.02779235839843741
9301, banned,17,-3.590719784007353,-3.6185230928308822,-0.027803308823529438
4235, mode,13,-1.6797736241267278,-1.707583133990948,-0.02780950986422015
10231, Digital,10,-0.170966637134552,-0.19880006313323975,-0.02783342599868774
1720, product,21,-2.8433053152901784,-2.871165320986793,-0.02786000569661473
3790, officers,32,-2.5191650390625,-2.547027587890625,-0.027862548828125
339, he,1135,-1.6025501636681578,-1.6304319869054047,-0.02788182323724686
286, of,7330,-0.6762499711848541,-0.7041599594879931,-0.027909988303139066
751, add,45,-3.3874536911646524,-3.4153882874382866,-0.02793459627363415
2364,off,30,-0.625893497467041,-0.6538281997044881,-0.027934702237447095
1918, death,39,-1.8067611792148688,-1.8347117106119792,-0.027950531397110456
31,@,24,-0.7377197245756785,-0.7657070408264796,-0.027987316250801086
4384, debate,27,-3.0013998526114003,-3.029400860821759,-0.02800100821035878
4713, fresh,10,-5.9570068359375,-5.985044860839844,-0.02803802490234375
3668, Earth,85,-1.8982961318072151,-1.926350761862362,-0.028054630055146967
2478, development,58,-2.7457370100350214,-2.773815812735722,-0.028078802700700844
4269, stream,14,-2.7137363978794644,-2.741816929408482,-0.028080531529017794
4737, asking,21,-4.678362165178571,-4.706461588541667,-0.028099423363095788
9684, populations,19,-3.2797980057565788,-3.307912726151316,-0.02811472039473717
21328, Clock,17,-2.8336738137637867,-2.861789478975184,-0.02811566521139719
4796, Justice,13,-0.7826470595139724,-0.8108499967134916,-0.028202937199519162
694,ck,10,-0.8465207934379577,-0.874740743637085,-0.028219950199127264
590,ance,36,-0.6562219030327268,-0.6844499839676751,-0.02822808093494833
5025, stopped,19,-4.045461554276316,-4.073691920230263,-0.0282303659539469
1139, says,234,-1.8135256726517637,-1.8417853656997027,-0.028259693047939072
3381, term,30,-1.7139597574869792,-1.7422271728515626,-0.028267415364583437
1443,bs,16,-0.5232952237129211,-0.551616907119751,-0.028321683406829834
5242, millions,31,-4.008396333263766,-4.036719660605153,-0.028323327341387206
886, end,129,-2.417306619097096,-2.4456891200339146,-0.028382500936818378
8556, threatened,12,-4.957234700520833,-4.985636393229167,-0.028401692708333925
10582, precisely,10,-6.4140625,-6.44248046875,-0.028417968750000355
481, will,794,-2.1609263738396787,-2.18941696419824,-0.028490590358561274
71,h,86,-1.3191290289856668,-1.3476225706033929,-0.028493541617726104
770, This,196,-3.492378535319348,-3.5209142042666066,-0.028535668947258674
953, mod,11,-3.9559248143976387,-3.9844717545942827,-0.028546940196644055
4282, weapon,17,-1.9032334720387178,-1.9317855834960938,-0.028552111457375906
22206, whale,11,-3.263466574928977,-3.2921503240411933,-0.028683749112216272
11559, backup,14,-3.433070591517857,-3.4617745535714284,-0.028703962053571175
14795,uv,18,-0.14729842874738905,-0.17601294649971855,-0.0287145177523295
685, [,127,-3.7165256410133183,-3.7452693999282958,-0.02874375891497749
2147, nothing,54,-3.9930713794849537,-4.021831371166088,-0.02875999168113408
1398, class,20,-3.6172836303710936,-3.646044921875,-0.028761291503906605
4554, instance,21,-2.4864501953125,-2.5152587890625,-0.02880859375
24033, Indigenous,10,-4.39970703125,-4.428515625,-0.02880859375
23411,fest,23,-0.09600268239560335,-0.12481167005456012,-0.028808987658956772
3136, reports,39,-3.1197595168382692,-3.148598456994081,-0.028838940155811787
938, last,283,-3.0676793614040414,-3.0965480231564793,-0.028868661752437852
4805,PR,13,-0.5643752263142512,-0.5932664321019099,-0.02889120578765869
1839, won,84,-3.628930790083749,-3.65782600357419,-0.028895213490440774
2089, bad,44,-4.155170787464488,-4.184101451526988,-0.0289306640625
5679, follows,10,-4.197413635253906,-4.226348114013672,-0.028934478759765625
2278, period,77,-1.7695700518496624,-1.7985093686487768,-0.028939316799114323
5345, Set,13,-1.8263168334960938,-1.855268038236178,-0.02895120474008417
2951, eyes,20,-2.228687286376953,-2.2576812744140624,-0.028993988037109286
1858,There,75,-4.419869791666667,-4.448958333333334,-0.029088541666666856
6630, cuts,15,-3.942488606770833,-3.9715983072916665,-0.029109700520833393
4695, animals,61,-2.4232746929418845,-2.4523919058627768,-0.02911721292089231
2003, future,83,-2.712514624538192,-2.7417218541524497,-0.029207229614257812
14807, islands,12,-2.4582926432291665,-2.4875590006510415,-0.029266357421875
1775, seen,95,-2.4850708735616585,-2.514344293192813,-0.029273419631154596
3269, January,39,-3.1455966264773636,-3.174953362880609,-0.02935673640324543
6287, extent,55,-2.093602111122825,-2.1230294704437256,-0.02942735932090068
2368, third,63,-3.5546155657087053,-3.5840486798967635,-0.029433114188058163
2901, July,48,-3.16565736134847,-3.195166905721029,-0.029509544372558594
3524,box,12,-0.6146829128265381,-0.6443353494008383,-0.029652436574300167
818,In,237,-3.454738182357595,-3.484418265427215,-0.02968008306962
6140, begins,16,-2.536170095205307,-2.5658519864082336,-0.029681891202926636
683, him,284,-1.0873939403345887,-1.1171107073904762,-0.02971676705588755
2677, King,15,-4.253969287872314,-4.283713150024414,-0.029743862152099787
1663, grow,15,-3.236328125,-3.266251627604167,-0.029923502604166874
4365, mission,16,-3.62008860707283,-3.6501049399375916,-0.030016332864761353
1303, #,83,-1.804079561348421,-1.8340960985206696,-0.030016537172248503
1479, free,109,-3.0325435126593354,-3.062580344873831,-0.03003683221449549
5207, pieces,14,-3.3197108677455356,-3.3498317173549106,-0.030120849609375
7810, colleagues,24,-1.5193735758463542,-1.5495351155598958,-0.03016153971354152
11527, cave,10,-3.210791015625,-3.2409912109375,-0.030200195312500178
1640,for,34,-3.627948985380285,-3.658167558557847,-0.030218573177561936
994, here,162,-2.8981228765146234,-2.9283896522757447,-0.030266775761121245
1001, Se,45,-3.0090704202651977,-3.039343828625149,-0.030273408359951404
5812,Oh,10,-5.3361328125,-5.36640625,-0.0302734375
2219, common,46,-3.839800202328226,-3.870074230691661,-0.030274028363435068
499,ap,18,-1.2004635598924425,-1.230770058102078,-0.03030649820963549
13975, comparable,10,-6.2794921875,-6.309814453125,-0.030322265625000178
4710, notes,12,-4.694488525390625,-4.724822998046875,-0.03033447265625
5798, responsibility,18,-2.741219414605035,-2.7715666029188366,-0.030347188313801787
1081, As,82,-4.556942079125381,-4.587297765220084,-0.03035568609470296
3840, reasons,16,-2.4679150581359863,-2.4982995986938477,-0.030384540557861328
3660, modern,37,-5.623373701765731,-5.653777251372466,-0.03040354960673497
7779, truck,16,-2.4163284301757812,-2.4467620849609375,-0.03043365478515625
1278, gl,21,-4.440836588541667,-4.471342540922619,-0.030505952380951662
1306, next,138,-2.989488822826441,-3.0200708223425825,-0.0305819995161416
24,9,64,-1.943572387099266,-1.9741786271333694,-0.030606240034103394
1439, All,41,-2.7626870347232355,-2.7933656733210492,-0.030678638597813723
661, people,401,-2.5840152968789574,-2.614772791874379,-0.030757494995421464
26,;,219,-3.755557680238872,-3.7863367442126687,-0.030779063973796816
16022, equation,10,-4.34619140625,-4.377001953125,-0.030810546875000178
3767, continued,34,-5.348101447610294,-5.378992417279412,-0.03089096966911775
30020, ecosystems,19,-3.3660503186677633,-3.3969501696134867,-0.03089985094572345
3155, couple,37,-3.369279191300676,-3.400245460304054,-0.030966269003378066
1611, kind,66,-4.147638494318182,-4.178636030717329,-0.030997536399147485
3638, touch,11,-2.9816512628035112,-3.0126610669222744,-0.031009804118763196
32036, Levy,11,-2.086398037997159,-2.1174149946732954,-0.031016956676136243
1531,ane,24,-0.6424914846817652,-0.6735473076502482,-0.03105582296848297
9383,mic,10,-1.53736572265625,-1.56845703125,-0.031091308593749867
5085, residents,20,-3.10606689453125,-3.13717041015625,-0.03110351562499991
2173, points,54,-2.213626013861762,-2.244741439819336,-0.031115425957573883
6515, observed,26,-3.4562518780048075,-3.4873798076923075,-0.0311279296875
7055, Michigan,30,-2.1489939371744793,-2.180134073893229,-0.031140136718749822
6288, Today,14,-4.822401182992118,-4.853581837245396,-0.031180654253278206
8138, blame,25,-2.2694031524658205,-2.3006028747558593,-0.031199722290038867
4032,",'",11,-2.3961292613636362,-2.427468039772727,-0.03133877840909083
6810, noticed,12,-4.99560546875,-5.027018229166667,-0.03141276041666696
8661, mainstream,18,-5.279758029513889,-5.311225043402778,-0.031467013888888395
8502, Hollywood,11,-4.223955197767778,-4.25546238639138,-0.03150718862360158
636, part,169,-3.356123736624182,-3.387728431521083,-0.0316046948969011
2202,On,52,-4.513784555288462,-4.545400766225962,-0.0316162109375
5693, Foundation,16,-0.3993433117866516,-0.4310128092765808,-0.0316694974899292
2685, cell,19,-2.987034847861842,-3.0187088815789473,-0.03167403371710531
3686,urg,10,-0.7475396037101746,-0.7792490363121033,-0.03170943260192871
7173, closely,11,-4.946333451704546,-4.978071732954546,-0.03173828125
1990,ev,15,-0.36461177666982014,-0.39638479550679523,-0.03177301883697509
517, more,661,-2.869289457347137,-2.9010866994035407,-0.031797242056403885
1352,ator,17,-0.9294284091276281,-0.9612434331108543,-0.03181502398322611
2642, wrong,36,-1.7254511250389948,-1.757387148009406,-0.031936022970411315
1924,ery,43,-0.5713850925135058,-0.603385936382205,-0.03200084386869917
4691, serve,16,-4.7080078125,-4.7402191162109375,-0.0322113037109375
2695, content,48,-2.674059361219406,-2.706281823416551,-0.032222462197144974
72,i,131,-1.0251899247861092,-1.0574685690057186,-0.032278644219609465
2643, statement,65,-1.7760811438927284,-1.8085421048677885,-0.03246096097506013
905, show,122,-3.057304624651299,-3.089885426349327,-0.03258080169802824
4409, employees,25,-2.917646484375,-2.950244140625,-0.03259765625000011
2482, results,55,-3.6980668501420455,-3.730756170099432,-0.03268931995738633
3224, additional,31,-5.251189201108871,-5.283943422379032,-0.03275422127016103
1998, experience,67,-3.285258734404151,-3.318022315181903,-0.032763580777751766
32,A,223,-2.8950188058374176,-2.9278667908612923,-0.03284798502387476
578,ite,30,-0.5684804360071818,-0.6013452013333639,-0.0328647653261821
12783, migrants,12,-1.2434895833333333,-1.2763570149739583,-0.032867431640625
7478, reportedly,18,-5.5595703125,-5.592447916666667,-0.03287760416666696
4647, decades,47,-2.4194710914124835,-2.4523692029587765,-0.03289811154629296
767, 7,81,-3.9378687893902815,-3.970849096039195,-0.032980306648913604
6215, aircraft,16,-2.68634033203125,-2.7193603515625,-0.03302001953125
1077,ash,29,-0.6668684441467811,-0.6999140731219587,-0.0330456289751776
5387, internal,10,-4.013232421875,-4.0462890625,-0.03305664062499947
15795, rushing,10,-2.62783203125,-2.660888671875,-0.03305664062499991
9071, Kong,11,-0.10830325430089777,-0.141387939453125,-0.03308468515222723
528,iz,19,-0.6495393640116641,-0.6826482697537071,-0.03310890574204295
5569,Read,15,-4.74970703125,-4.782877604166667,-0.03317057291666714
3645, investigation,44,-1.9594830166209827,-1.9926771467382258,-0.03319413011724315
2058, comes,68,-2.804531391929178,-2.8378104602589325,-0.03327906832975458
612, there,418,-2.9733934279834253,-3.006677244268536,-0.03328381628511057
657, 0,24,-2.2406415144602456,-2.2740570853153863,-0.033415570855140686
8060, Global,15,-4.661027018229166,-4.694502766927084,-0.03347574869791714
2450, policy,44,-2.988509264859286,-3.0219927701083096,-0.03348350524902344
5007, Wall,17,-2.6059509445639217,-2.6394372266881607,-0.033486282124238986
12823, Reagan,10,-2.7318038940429688,-2.765361785888672,-0.033557891845703125
8365, rarely,11,-5.931640625,-5.965198863636363,-0.03355823863636331
3292, trade,28,-2.7051598685128346,-2.7387967790876115,-0.03363691057477691
7297, division,10,-5.08662109375,-5.120263671875,-0.03364257812499982
12347, Solar,40,-1.7888198852539063,-1.8224664688110352,-0.033646583557128906
314, I,1176,-2.0412256610231334,-2.0749194562232414,-0.03369379520010796
1474, near,88,-4.516755537553267,-4.550454573197798,-0.03369903564453125
4506, brief,17,-5.368566176470588,-5.402286305147059,-0.033720128676471006
4860, guard,23,-1.5659969993259595,-1.5997886657714844,-0.03379166644552489
1949, try,56,-3.573458514043263,-3.607403597661427,-0.03394508361816406
599, sp,19,-7.172594572368421,-7.20654296875,-0.03394839638157876
2616,na,24,-0.14726347724596658,-0.18122289578119913,-0.033959418535232544
1590,acy,28,-0.4143608978816441,-0.44832348823547363,-0.033962590353829536
1654, sure,54,-2.2615379050925926,-2.2955138595015914,-0.03397595440899881
39215, ATF,12,-3.180419921875,-3.2143961588541665,-0.03397623697916652
1793, God,10,-5.810635948181153,-5.844633865356445,-0.033997917175292436
10242, touchdown,10,-0.98890380859375,-1.02291259765625,-0.034008789062500044
4528,li,18,-0.2143102486928304,-0.24836579958597818,-0.03405555089314777
12586, rocks,13,-2.972919170673077,-3.0069955679086537,-0.03407639723557665
26391,€,11,-0.6466029990803112,-0.6807854825800116,-0.03418248349970043
1482, Con,50,-2.048143882751465,-2.0823298645019532,-0.03418598175048837
1280, open,89,-3.318561211060942,-3.352759489852391,-0.03419827879144899
7571,Two,13,-5.924278846153846,-5.958533653846154,-0.034254807692308376
261,on,113,-0.46691636912590634,-0.5011780557379258,-0.034261686612019504
9141, attended,11,-3.6880326704545454,-3.7223011363636362,-0.03426846590909083
1971, York,82,-0.6261195206060642,-0.6604588002693362,-0.03433927966327199
9077, Kelly,12,-3.6728015740712485,-3.7071452140808105,-0.034343640009562026
2426, subject,20,-4.349365234375,-4.3837158203125,-0.03435058593750018
2740, speak,11,-3.072323192249645,-3.106724825772372,-0.03440163352272707
5875, thank,12,-3.6410013834635415,-3.6754150390625,-0.03441365559895848
482,ok,25,-0.9758563947677612,-1.0102822017669677,-0.0344258069992065
1205, develop,21,-4.6100957961309526,-4.64453125,-0.03443545386904745
4863,From,19,-5.523100200452302,-5.55755615234375,-0.03445595189144779
2835, round,35,-2.8988440377371654,-2.933314950125558,-0.034470912388392616
4696, Bay,43,-1.1188957497130994,-1.1534474339596061,-0.034551684246506786
2728, cause,45,-3.4031466378106012,-3.4377962536282007,-0.03464961581759951
1115, three,199,-3.610811271859174,-3.6454960521142086,-0.03468478025503474
10,+,25,-2.8768341827392576,-2.911548581123352,-0.03471439838409429
77,n,94,-1.4427014297627387,-1.4774217630954498,-0.03472033333271107
