token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
8036, impressive,12,-4.408854166666667,-4.476969401041667,-0.068115234375
6057,game,12,-1.6025338570276897,-1.6707419554392497,-0.06820809841156006
7668, mixed,10,-5.1775390625,-5.245751953125,-0.06821289062499947
1327, hard,95,-3.2087573202032793,-3.2770431317781146,-0.06828581157483526
8624, console,15,-4.398551432291667,-4.467041015625,-0.06848958333333321
4673, learning,12,-2.7906816005706787,-2.8595675230026245,-0.0688859224319458
6055,uations,13,-0.24092965859633225,-0.3098660340675941,-0.06893637547126186
7463, falling,19,-4.203961021021793,-4.273032539769223,-0.06907151874743
1512,atic,14,-0.09370715277535575,-0.16279547555106028,-0.06908832277570452
84,u,58,-0.5373238633418905,-0.6064267343488233,-0.0691028710069328
10192, protecting,12,-4.711995442708333,-4.78125,-0.06925455729166696
7766, reveal,11,-3.190829190340909,-3.260098544034091,-0.06926935369318166
4474, establish,13,-4.967172475961538,-5.036583533653846,-0.06941105769230749
5798, responsibility,15,-2.510057067871094,-2.57950382232666,-0.06944675445556614
7681, allies,16,-3.698516845703125,-3.76800537109375,-0.069488525390625
2193, learn,28,-3.9701074872698103,-4.039622715541294,-0.06951522827148393
15018, protections,13,-2.0320293719951925,-2.1016775277944713,-0.06964815579927874
42670,Parts,12,-2.1522420247395835,-2.2220255533854165,-0.06978352864583304
5457, possibly,15,-4.281510416666666,-4.351302083333334,-0.06979166666666714
3033, features,41,-2.7309873627453314,-2.800795764457889,-0.06980840171255753
4113, places,21,-4.339285714285714,-4.40911865234375,-0.06983293805803559
8788, okay,11,-4.661310369318182,-4.7311789772727275,-0.06986860795454586
17907, barrels,13,-1.4209817006037786,-1.490860939025879,-0.06987923842210031
5246,Mr,28,-2.312534877232143,-2.382533482142857,-0.06999860491071441
1336, full,64,-4.082211723551154,-4.1523438189178705,-0.07013209536671638
992,led,28,-0.32183470896312166,-0.3922194072178432,-0.07038469825472154
8889, absence,11,-4.530606356534091,-4.601007634943182,-0.07040127840909083
2726, serious,38,-4.722741377981086,-4.793206465871711,-0.070465087890625
10459,source,10,-0.5977340698242187,-0.6682013511657715,-0.07046728134155278
4713, fresh,19,-6.771882709703948,-6.842424091539885,-0.0705413818359375
1762, working,91,-3.5054090049240614,-3.5760335555443397,-0.07062455062027828
266, w,28,-5.681413922991071,-5.752176012311663,-0.07076208932059203
4811, strategy,30,-4.189009602864584,-4.25987548828125,-0.07086588541666661
1656, appear,21,-3.9311307271321616,-4.002041407993862,-0.07091068086170038
2974, levels,29,-2.4400234880118536,-2.5109547582165948,-0.0709312702047411
1271, number,132,-2.658320943514506,-2.7292889537233296,-0.0709680102088237
6698, faces,13,-4.7158954326923075,-4.786884014423077,-0.07098858173076916
10231, Digital,118,-0.48699082762508067,-0.557993765604698,-0.07100293797961738
1364, left,77,-3.797083402608896,-3.8681142732694553,-0.07103087066055913
7028, seasons,12,-2.3922932942708335,-2.4633992513020835,-0.07110595703125
1878,af,19,-0.7634233361796329,-0.8345664112191451,-0.07114307503951223
4268, drop,24,-3.909937540690104,-3.981084187825521,-0.07114664713541696
5520, legislation,44,-2.892486572265625,-2.9637035023082388,-0.07121693004261376
8440, shipping,15,-3.012456258138021,-3.0838887532552084,-0.07143249511718741
1448, group,109,-3.0731833484194695,-3.1446523141423497,-0.0714689657228802
77,n,59,-1.5476164736990201,-1.619094505148419,-0.0714780314493988
5940, conservative,25,-4.078857421875,-4.1503515625,-0.07149414062500004
6390,2013,12,-1.018414855003357,-1.0899934768676758,-0.07157862186431885
3025, whose,40,-4.897900390625,-4.96953125,-0.07163085937500036
328,ig,16,-0.6938485652208328,-0.7654947638511658,-0.07164619863033295
1654, sure,59,-2.0299889596842102,-2.1016820729789085,-0.0716931132946983
6322,DP,11,-0.7980791221965443,-0.8698697740381415,-0.07179065184159716
6903, portion,11,-4.1225363991477275,-4.1943581321022725,-0.07182173295454497
6643, drivers,34,-2.8287856158088234,-2.9007065716911766,-0.07192095588235325
5122,Our,22,-3.7730823863636362,-3.8450372869318183,-0.0719549005681821
3098, anti,66,-4.208256114612926,-4.28022373083866,-0.07196761622573433
703, how,327,-2.4626482415272193,-2.534669058038554,-0.07202081651133474
857, does,147,-3.386427658755763,-3.4584593610698673,-0.07203170231410416
6276, technical,20,-6.5060791015625,-6.57822265625,-0.0721435546875
6287, extent,20,-2.488649845123291,-2.560815143585205,-0.07216529846191388
7588, lights,16,-1.496466875076294,-1.5688503980636597,-0.07238352298736572
4321, download,14,-5.511160714285714,-5.583705357142857,-0.07254464285714235
2168, series,59,-2.9114555746822033,-2.9840315479343222,-0.07257597325211895
7176, hopes,14,-4.011553083147321,-4.084131922040667,-0.07257883889334593
302, re,63,-4.872541647108775,-4.945243867616805,-0.0727022205080301
1948, particular,27,-3.546368634259259,-3.6190863715277777,-0.0727177372685186
4171, blue,10,-3.8204681396484377,-3.8932220458984377,-0.07275390625
2202,On,50,-4.8064501953125,-4.879228515625,-0.07277832031249964
5977, craft,10,-5.7552734375,-5.828125,-0.07285156250000036
2717, federal,90,-2.657360717985365,-2.7302284240722656,-0.07286770608690052
1392, got,82,-3.3103097008495794,-3.3832128382310636,-0.07290313738148413
2802, mother,18,-3.0207655164930554,-3.0936821831597223,-0.07291666666666696
3756, leading,39,-5.428210136217949,-5.501201923076923,-0.07299178685897445
790, every,129,-3.7800082116163978,-3.8530384320621343,-0.07303022044573648
3160, lives,42,-1.864884512765067,-1.9380409604027158,-0.07315644763764872
3489, obvious,19,-3.8912286005522074,-3.964400943956877,-0.0731723434046696
1607, expect,53,-3.318450720805042,-3.3916429033819235,-0.07319218257688132
4158, religious,14,-4.004656110491071,-4.077880859375,-0.07322474888392883
390, de,79,-2.8516013229949566,-2.9248458282857,-0.07324450529074333
577,ose,16,-0.6476732417941093,-0.720933586359024,-0.0732603445649147
4084, clearly,19,-6.037314967105263,-6.110608552631579,-0.07329358552631593
3106,based,73,-0.6273765302684209,-0.7006996886370933,-0.07332315836867243
2651, forward,57,-1.8662193867198207,-1.9395723259239865,-0.07335293920416586
1266, best,159,-1.9803546397191174,-2.054072375567454,-0.07371773584833674
1435,ology,18,-0.4213350150320265,-0.49506645070181954,-0.07373143566979301
938, last,238,-3.1492244936838873,-3.222999126971269,-0.07377463328738143
1413, camp,19,-1.5859624963057668,-1.6599563799406354,-0.07399388363486858
19135, backlash,14,-2.6584943192345754,-2.7326040267944336,-0.07410970755985824
3696, files,12,-2.982762654622396,-3.0569178263346353,-0.07415517171223929
2486, Obama,103,-1.602949230416307,-1.6771807161349694,-0.07423148571866234
6154, experts,17,-2.8927720013786766,-2.967019473805147,-0.07424747242647056
4952, tells,13,-4.761268028846154,-4.835561899038462,-0.07429387019230749
1517, thing,66,-2.022249510793975,-2.0966665094549004,-0.07441699866092533
3117, victim,11,-2.094571200284091,-2.1690562855113638,-0.07448508522727293
36,E,54,-1.7457767151020191,-1.820355600780911,-0.07457888567889182
2250, hours,41,-2.2296239341177593,-2.304317939572218,-0.0746940054544587
1528, days,123,-1.1865182950244686,-1.2613106142214643,-0.0747923191969957
2378, item,12,-5.499615669250488,-5.574433962504069,-0.07481829325358103
461,ak,25,-0.8179497861862183,-0.89278151512146,-0.0748317289352417
45436, appraisal,13,-3.110136472261869,-3.184995797964243,-0.07485932570237397
3382, wants,49,-3.327210095463967,-3.4020888270164025,-0.07487873155243552
3818, officer,18,-1.0559227466583252,-1.130851772096422,-0.07492902543809676
4875, digital,57,-3.9991804842363323,-4.0741955020971465,-0.07501501786081421
5968, hell,12,-3.285065531730652,-3.360089580217997,-0.07502404848734523
293,le,53,-0.8769816295155939,-0.9520482072290385,-0.0750665777134446
7898, encourage,22,-4.4191672585227275,-4.494318181818182,-0.07515092329545414
5967, imagine,11,-2.835049715909091,-2.9102006392045454,-0.07515092329545459
10559, boxes,18,-1.8529188368055556,-1.9280768500434027,-0.0751580132378471
3271, David,25,-4.678675384521484,-4.753953857421875,-0.0752784729003908
905, show,103,-2.624813653890369,-2.7001384623999733,-0.07532480850960432
660,te,14,-0.719136152948652,-0.7944732819284711,-0.07533712897981915
9068, fiscal,12,-3.3931172688802085,-3.4684956868489585,-0.07537841796875
3835, books,18,-2.8315565321180554,-2.9069417317708335,-0.07538519965277812
3774, trust,22,-4.050338707186959,-4.125725399364125,-0.0753866921771662
3240, town,11,-2.7510032653808594,-2.8264441056685015,-0.07544084028764209
3072, phone,40,-1.8420466661453248,-1.9175183653831482,-0.07547169923782349
1411, percent,167,-0.5633204625752157,-0.6388147890924694,-0.07549432651725363
418,os,57,-0.3616235737215009,-0.43724189724838525,-0.07561832352688436
1092,any,18,-2.0495493676927357,-2.12517515818278,-0.07562579049004414
5193, nine,21,-4.6417592366536455,-4.71743647257487,-0.07567723592122455
5150, proposed,61,-4.443948464315445,-4.519670767862289,-0.0757223035468435
11520, Graham,12,-2.75711981455485,-2.8329292933146157,-0.07580947875976562
7777, houses,22,-3.3213445490056817,-3.397164084694602,-0.07581953568892041
2631, Pe,15,-4.013847772280375,-4.089706738789876,-0.07585896650950108
8974, Judge,10,-2.5083740234375,-2.58427734375,-0.07590332031250036
13187, ecosystem,14,-2.9581298828125,-3.0340750558035716,-0.07594517299107162
87,x,42,-1.3734859142984663,-1.4494691150529044,-0.0759832007544381
6370, attempts,18,-4.4243579440646705,-4.5004933675130205,-0.07613542344835
15892, cargo,15,-2.9390462239583335,-3.015185546875,-0.0761393229166667
4697, older,12,-4.358939488728841,-4.435125350952148,-0.07618586222330759
9584, protesters,13,-1.732675497348492,-1.8089307638315053,-0.0762552664830134
4530, charges,23,-3.1837649138077446,-3.2600296683933423,-0.07626475458559767
9638, Mountain,10,-1.040632438659668,-1.1169588565826416,-0.07632641792297368
4490, grand,16,-7.265625,-7.34197998046875,-0.07635498046875
6159, neither,10,-6.3673828125,-6.44375,-0.07636718749999982
600,int,10,-3.0690197467803957,-3.145398998260498,-0.07637925148010227
300, l,21,-5.138548351469494,-5.214934576125372,-0.07638622465587819
279, p,57,-4.684172780890214,-4.76066964132744,-0.07649686043722603
929,up,63,-0.7221154561118474,-0.7986686986590189,-0.07655324254717155
1722,As,94,-4.0229975492396255,-4.099581337989645,-0.07658378875001937
3621, nice,18,-4.795476701524523,-4.872069464789496,-0.07659276326497366
1424,els,17,-0.061101562836590934,-0.13770393764271455,-0.07660237480612361
7099, younger,10,-6.159375,-6.23603515625,-0.07666015625
1422, didn,100,-3.8352655076980593,-3.911992893218994,-0.07672738552093472
6795, depth,10,-3.7222906351089478,-3.7990451216697694,-0.07675448656082162
7118, expansion,25,-3.1810441207885742,-3.257801094055176,-0.07675697326660158
7802, Davis,10,-2.9091217041015627,-2.9859527587890624,-0.07683105468749973
268,en,57,-1.184565450015821,-1.2614188612553112,-0.0768534112394903
7705, secretary,18,-1.67108154296875,-1.74796634250217,-0.07688479953342009
19464, commodity,22,-3.669655539772727,-3.746554287997159,-0.0768987482244321
6973, controls,13,-2.156261865909283,-2.233212562707754,-0.076950696798471
10603,World,26,-0.31316473850837123,-0.39012848413907564,-0.0769637456307044
7558, constantly,11,-5.3655007102272725,-5.442471590909091,-0.07697088068181834
16248, commissioner,10,-2.390869140625,-2.467919921875,-0.07705078125000009
4367, noted,43,-4.568470089934593,-4.645546136900436,-0.07707604696584358
3058, currently,52,-4.543382424574632,-4.6205118619478664,-0.07712943737323474
3059, Sch,18,-2.6274074713389077,-2.7045906119876437,-0.07718314064873599
3288, natural,30,-4.206618650754293,-4.283887322743734,-0.0772686719894411
2151, party,57,-2.450305604098136,-2.5276350054824563,-0.0773294013843202
3947, seemed,24,-4.96295166015625,-5.040384928385417,-0.07743326822916696
10610, inflation,48,-3.3606529235839844,-3.4381739298502603,-0.0775210062662759
6767,Te,10,-4.169396924972534,-4.246980953216553,-0.07758402824401855
4521,86,10,-3.19069390296936,-3.2683061361312866,-0.07761223316192645
4789, Hall,14,-1.4434270858764648,-1.5211020878383092,-0.0776750019618444
1558,17,46,-2.1407148941703467,-2.2184612647346826,-0.07774637056433598
5221, Force,26,-0.3580525838411771,-0.435820066011869,-0.0777674821706919
1227, month,163,-1.0057686669694865,-1.083656622588269,-0.07788795561878237
2691, online,54,-4.085654347031205,-4.163601345486111,-0.07794699845490616
8063, loan,19,-3.4353826422440377,-3.513448614823191,-0.07806597257915326
2892, Mon,13,-4.2708426255446215,-4.348929772010217,-0.07808714646559523
6198, originally,18,-5.021945529513889,-5.100043402777778,-0.0780978732638884
3234, race,52,-2.38614874619704,-2.4642821091871996,-0.0781333629901595
8076, operate,17,-4.131655440610998,-4.209886186263141,-0.07823074565214316
13339, purchases,10,-3.255169677734375,-3.33343505859375,-0.07826538085937518
306,ly,147,-0.5356182249224916,-0.6139272970407188,-0.07830907211822724
1043, found,97,-2.99742427560472,-3.0758482967455363,-0.07842402114081626
10291, wanting,13,-6.4891826923076925,-6.567608173076923,-0.07842548076923084
2919,08,11,-3.15845385464755,-3.2369745427911933,-0.07852068814364355
5870, CH,10,-4.554104614257812,-4.632745361328125,-0.07864074707031232
1981, individual,53,-3.6103803526680425,-3.689121462264151,-0.07874110959610858
3613, save,30,-2.844368489583333,-2.923140462239583,-0.07877197265624991
2795, June,46,-4.124756522800611,-4.203536323879076,-0.07877980107846483
1341, sk,12,-5.756777127583821,-5.835573196411133,-0.0787960688273115
9980,News,11,-1.7542037963867188,-1.833006425337358,-0.07880262895063916
6117, links,22,-2.1500119295987217,-2.2288908524946733,-0.07887892289595166
4874, Once,16,-4.256011962890625,-4.33489990234375,-0.078887939453125
5201, finished,16,-4.6338653564453125,-4.7127532958984375,-0.078887939453125
3751, showed,30,-4.403904215494792,-4.482948811848958,-0.07904459635416661
3197, draw,16,-3.6714614033699036,-3.7505389153957367,-0.07907751202583313
683, him,156,-0.9508150449165931,-1.029937791518676,-0.07912274660208296
575, Y,21,-3.981908327057248,-4.061035178956532,-0.07912685189928359
5368, afford,14,-2.0519845145089284,-2.1311122349330356,-0.0791277204241072
7538, feedback,13,-5.51953125,-5.598783052884615,-0.07925180288461497
3020,mm,13,-1.8211901371295636,-1.9004665521474986,-0.07927641501793503
1148, Is,16,-4.637907460331917,-4.717232972383499,-0.07932551205158234
5160, earn,21,-2.5681773594447543,-2.647559393019903,-0.07938203357514872
8203, indicated,11,-6.008655894886363,-6.088068181818182,-0.07941228693181834
6459, challenges,18,-4.209479729334514,-4.289264599482219,-0.07978487014770508
3900,berg,14,-0.5043861269950867,-0.5841771279062543,-0.07979100091116764
851, —,358,-3.1871479566536802,-3.266979614116626,-0.07983165746294585
3006, areas,47,-2.8669044007646276,-2.9467939011594084,-0.07988950039478082
6848, admitted,16,-4.8150634765625,-4.89501953125,-0.0799560546875
2961, earlier,55,-4.600324041193182,-4.680286754261363,-0.07996271306818148
5701, sports,18,-3.7499593098958335,-3.8299492730034723,-0.07998996310763884
7090, medium,12,-2.4014180501302085,-2.481414794921875,-0.07999674479166652
5478, Africa,14,-1.605013166155134,-1.6850978306361608,-0.08008466448102691
5668, completed,16,-3.2521514892578125,-3.3322601318359375,-0.080108642578125
5490, worry,13,-3.4466646634615383,-3.5267803485576925,-0.08011568509615419
89,z,64,-1.113811418414116,-1.193982232362032,-0.08017081394791603
4130, blog,15,-2.7986409505208334,-2.879045613606771,-0.08040466308593741
13953, enterprise,11,-5.020063920454546,-5.1005859375,-0.08052201704545414
21012, Texans,13,-3.9412457392765927,-4.021962679349459,-0.080716940072866
2574, El,12,-3.9227778116861978,-4.003651936848958,-0.08087412516276027
627, qu,22,-5.9453125,-6.026234019886363,-0.08092151988636331
16787, Carson,36,-1.3760742611355252,-1.4572268591986761,-0.0811525980631509
7747, choices,10,-3.76396484375,-3.84521484375,-0.08124999999999982
7485, unlikely,13,-4.064417912409856,-4.145717914287861,-0.08130000187800501
544,ia,36,-0.28830866681204903,-0.3696184489462111,-0.08130978213416207
4870, owner,22,-1.8666451194069602,-1.9482019597833806,-0.08155684037642041
4664, senior,32,-2.670192778110504,-2.7518686056137085,-0.08167582750320435
46754, franc,19,-0.7462258589895148,-0.8279045506527549,-0.08167869166324015
4756, opening,14,-4.970480373927525,-5.052195617130825,-0.08171524320330015
995, world,211,-1.9605175680458828,-2.042256936077823,-0.08173936803194004
4583, theory,15,-3.492974853515625,-3.5747355143229167,-0.08176066080729161
3221, usually,35,-5.082239137377058,-5.164051859719413,-0.08181272234235504
5894, dry,11,-3.0612127130681817,-3.143044211647727,-0.08183149857954541
732,we,14,-2.063861063548497,-2.145700982638768,-0.081839919090271
3142, allowed,51,-3.4950753006280637,-3.576968922334559,-0.08189362170649517
2907, Star,17,-3.318059248082778,-3.3999740376191983,-0.08191478953642006
6143, storage,20,-3.1081787109375,-3.190118408203125,-0.081939697265625
2750, By,43,-4.485750289850457,-4.567696402239245,-0.08194611238878835
330,ac,29,-1.4027240194123367,-1.4846830368041992,-0.08195901739186251
6339, route,20,-2.9326695442199706,-3.0146303176879883,-0.08196077346801767
1984,isk,13,-0.30070066452026367,-0.38272358820988583,-0.08202292368962216
2167,200,19,-2.9855635793585527,-3.0676141036184212,-0.08205052425986858
1956, land,77,-2.9012020284479316,-2.983365096055068,-0.08216306760713632
8092, Ford,26,-4.091828589255993,-4.174320353911473,-0.08249176465548036
3394, Russian,18,-3.7972844441731772,-3.879807472229004,-0.08252302805582667
4632, mostly,12,-6.23486328125,-6.317464192708333,-0.08260091145833304
7064, locations,10,-2.9575439453125,-3.0404052734375,-0.08286132812499991
3187, visit,29,-3.6093175986717485,-3.692193097081678,-0.08287549840992936
6334, emergency,25,-2.932782096862793,-3.015662097930908,-0.08288000106811522
7517, Ireland,29,-1.8099363261255725,-1.8928495768843026,-0.08291325075873002
3662, administration,44,-2.9152277166193183,-2.9983062744140625,-0.08307855779474416
485,ide,31,-0.7510026193434193,-0.8341560671406407,-0.08315344779722145
6568, excited,12,-3.0101725260416665,-3.0933634440104165,-0.08319091796875
282,al,60,-0.9166656990845998,-0.9999275823434194,-0.08326188325881956
5348, communities,28,-2.577979258128575,-2.6612513746534074,-0.08327211652483246
5014, 39,10,-3.762907028198242,-3.846338081359863,-0.08343105316162092
8470, ties,12,-4.02984619140625,-4.11328125,-0.08343505859375
46255, Clancy,13,-0.7503221401801476,-0.8337754469651443,-0.08345330678499663
640, time,467,-1.1867381464490543,-1.270306078729078,-0.0835679322800238
1535, health,83,-2.776762215487928,-2.860456679240767,-0.08369446375283873
2472, total,62,-3.11786316287133,-3.201601720625354,-0.08373855775402417
2005, cut,50,-4.39199462890625,-4.4757470703125,-0.08375244140624982
2607, office,79,-2.0814909150328815,-2.1654712338990803,-0.08398031886619872
1443,bs,13,-0.27025780310997594,-0.35425039438100964,-0.0839925912710337
3356, movement,42,-2.885057508945465,-2.969076159454527,-0.0840186505090621
12734, flowers,10,-1.591748046875,-1.67578125,-0.08403320312499996
14836, invisible,11,-3.7682439630681817,-3.8523448597301138,-0.0841008966619321
4153, 45,15,-5.248177083333333,-5.332421875,-0.08424479166666643
13440, analysts,16,-3.9413604736328125,-4.025634765625,-0.0842742919921875
370, W,55,-3.4957673853093927,-3.580082399194891,-0.08431501388549822
2608, 26,20,-5.015823745727539,-5.100159740447998,-0.08433599472045827
13673, nationwide,10,-4.461534118652343,-4.545951843261719,-0.08441772460937536
320,im,28,-1.964948637144906,-2.0493823204721724,-0.0844336833272663
1806,ring,17,-0.04156300600837259,-0.12612032890319824,-0.08455732289482565
5175, mobile,34,-3.8448444114011875,-3.9294441868277157,-0.08459977542652819
9604, finance,36,-3.862191359202067,-3.94685525364346,-0.08466389444139288
1012, Cl,23,-3.1317322046860405,-3.2164215626923935,-0.08468935800635302
2993, knew,24,-4.188985188802083,-4.2737477620442705,-0.0847625732421875
5699, closer,17,-5.333408131318934,-5.418272130629596,-0.08486399931066213
5057, debt,61,-2.522520972079918,-2.6074013631851947,-0.08488039110527668
5861, videos,21,-2.7809032258533297,-2.8658166839962913,-0.08491345814296158
6686, injured,13,-2.0501427283653846,-2.1352022611177883,-0.08505953275240374
2807, China,75,-2.525629425048828,-2.6107076009114585,-0.08507817586263045
4146,IL,11,-0.12126411091197621,-0.2063702236522328,-0.08510611274025658
658,ents,16,-0.33126336336135864,-0.4165864810347557,-0.08532311767339706
9070, Moscow,11,-3.4415727095170454,-3.527010830965909,-0.08543812144886376
1270,30,37,-2.997578388935811,-3.0832602011190877,-0.08568181218327675
1795,80,10,-3.37645263671875,-3.4623443603515627,-0.0858917236328125
1752, once,71,-5.457380118504377,-5.543282765737722,-0.08590264723334506
2106, history,60,-2.4679569562276202,-2.553983974456787,-0.0860270182291667
5079, annual,23,-3.433588442595109,-3.519648012907609,-0.0860595703125
5672, vehicles,18,-2.7163221571180554,-2.8023834228515625,-0.08606126573350714
7344,ali,12,-0.741831103960673,-0.8279850482940674,-0.0861539443333944
4423, shut,14,-4.728868756975446,-4.815211704799107,-0.08634294782366059
17944, imports,12,-1.241376906633377,-1.3281631867090862,-0.0867862800757091
3961, School,18,-1.2344705528683133,-1.3213859134250217,-0.08691536055670834
1402, small,96,-4.47014856338501,-4.557103514671326,-0.08695495128631592
3940, followed,21,-4.844598043532598,-4.931752182188488,-0.08715413865588939
1254, feel,47,-3.7586387167585658,-3.845864884396817,-0.08722616763825108
6849,TV,17,-1.2634407492244946,-1.3506862976971794,-0.08724554847268484
5504, accounts,29,-3.856481338369435,-3.9438826626744765,-0.08740132430504133
1462,to,70,-1.0615028074809483,-1.1489450982638767,-0.08744229078292842
56,Y,25,-2.5222401809692383,-2.60986789226532,-0.08762771129608149
2253, America,45,-2.3289394908481174,-2.416568242179023,-0.08762875133090553
2813, 2011,41,-4.221780916539634,-4.309638790967988,-0.08785787442835336
7432, threats,18,-2.133922153049045,-2.2217909495035806,-0.08786879645453549
6128, shop,15,-4.1409962972005205,-4.228977457682292,-0.08798116048177107
9264, dozens,14,-6.630301339285714,-6.718331473214286,-0.08803013392857117
576,ile,12,-0.46572311719258624,-0.5538492997487386,-0.0881261825561524
7864, wins,13,-2.785543515132024,-2.8738428629361668,-0.08829934780414295
13925, launching,15,-5.521249135335286,-5.609667603174845,-0.08841846783955898
7779, truck,14,-2.1956699916294644,-2.2841971261160716,-0.0885271344866072
7638, reporters,19,-2.889500668174342,-2.978200812088816,-0.0887001439144739
2363,sec,10,-0.281342351436615,-0.37009621858596803,-0.08875386714935302
3368, avoid,32,-3.1073285341262817,-3.1961783170700073,-0.08884978294372559
16605, dot,17,-2.4369129854090072,-2.525869930491728,-0.08895694508272056
1708, following,60,-3.607502309481303,-3.696465218067169,-0.08896290858586609
5711, delay,12,-4.126556396484375,-4.215576171875,-0.089019775390625
837," ,",44,-3.0236552411859687,-3.11272715438496,-0.08907191319899121
31112, ETF,27,-1.546520091869213,-1.6356212474681713,-0.08910115559895826
2828, officials,64,-2.7863144874572754,-2.875420093536377,-0.08910560607910156
2584,ky,10,-1.0564157128334046,-1.145595169067383,-0.08917945623397827
684,ons,30,-0.7278278112411499,-0.8170665343602498,-0.08923872311909986
261,on,94,-0.6861108566852326,-0.7753509321111314,-0.08924007542589873
5471, opposition,27,-3.55131756817853,-3.6406343248155384,-0.08931675663700833
392,and,100,-1.5729312527179717,-1.6622928845882416,-0.08936163187026991
6665, heads,11,-3.677834250710227,-3.7672895951704546,-0.08945534446022751
3452, latest,69,-3.430878366249195,-3.5204075350277666,-0.08952916877857175
9393, founded,10,-2.1701904296875,-2.260009765625,-0.08981933593749991
33773, algae,30,-1.854682413736979,-1.9445058186848958,-0.08982340494791674
4953, waiting,22,-4.692518754438921,-4.7824013449928975,-0.08988259055397663
6188, Information,11,-3.5159485556862573,-3.60614013671875,-0.0901915810324927
2319, 40,18,-4.233452690972222,-4.323947482638889,-0.09049479166666696
6645, NY,14,-4.004952566964286,-4.095458984375,-0.09050641741071441
6628, confidence,18,-3.6649678548177085,-3.7554863823784723,-0.09051852756076384
16433, workforce,17,-2.747314453125,-2.8379193474264706,-0.09060489430147056
24589, merger,13,-2.7234825721153846,-2.8141150841346154,-0.09063251201923084
42619, Uzbek,17,-2.2986989862778606,-2.3894705772399902,-0.09077159096212961
812, years,325,-0.8578111677903395,-0.948637821490948,-0.0908266537006085
22036, monopoly,11,-4.848613392223012,-4.939550919966265,-0.09093752774325292
1257, fun,31,-3.6653530982232865,-3.7563978625882055,-0.09104476436491904
2984, mis,13,-5.016789362980769,-5.1078350360576925,-0.09104567307692335
3315, medical,45,-3.1721846050686304,-3.263710594177246,-0.09152598910861576
4292, expand,14,-4.468754163810185,-4.56034882579531,-0.09159466198512511
291,ic,55,-1.0881935184652156,-1.1800568385557695,-0.09186332009055387
2679, German,19,-4.645456414473684,-4.737356085526316,-0.09189967105263186
1826, meet,29,-3.449572332974138,-3.5415375808189653,-0.0919652478448274
8900, chairman,28,-3.0544772488730296,-3.1466384615216936,-0.09216121264866395
3284, Russia,40,-1.9873590469360352,-2.0796467781066896,-0.09228773117065447
8097, forever,15,-5.506917317708333,-5.59921875,-0.09230143229166732
15133, isolation,11,-3.408164284446023,-3.500527121803977,-0.09236283735795414
2582, soon,47,-3.6951900035776992,-3.7876793070042387,-0.0924893034265395
6918, movies,20,-2.4738525390625,-2.5667236328125,-0.09287109374999991
17199, regulators,13,-3.5302734375,-3.6231971153846154,-0.09292367788461542
2801, ill,10,-5.1190948486328125,-5.2120849609375,-0.09299011230468768
3933, 32,17,-4.584924080792596,-4.67791748046875,-0.09299339967615428
2318, bar,11,-4.536976207386363,-4.629971590909091,-0.09299538352272751
578,ite,33,-0.7540467724655614,-0.8471321409398859,-0.09308536847432447
41,J,34,-2.717303486431346,-2.810403427656959,-0.09309994122561305
869, call,57,-2.350781231595759,-2.4439898541099145,-0.09320862251415551
5149, telling,19,-5.2583264802631575,-5.3515625,-0.09323601973684248
4814, missing,17,-3.7799061747158276,-3.873173306970035,-0.09326713225420757
3223, dark,12,-2.9249890645345054,-3.0182723999023438,-0.0932833353678384
6688, explains,13,-4.751502403846154,-4.8448016826923075,-0.0932992788461533
12042, earnings,25,-3.3012109375,-3.39451171875,-0.09330078124999996
3053, email,51,-1.9845570606343887,-2.0778994887482884,-0.0933424281138997
445,red,16,-1.6658172085881233,-1.7591655626893044,-0.09334835410118103
1238,20,48,-2.672888219356537,-2.766371617714564,-0.09348339835802699
3596, Day,58,-0.7841470570399843,-0.8776656759196314,-0.09351861887964708
1375, She,46,-2.917108618694803,-3.0106625764266304,-0.09355395773182718
14166, boom,15,-2.7171305338541667,-2.8107177734375,-0.09358723958333348
1814, fund,44,-3.3997669219970703,-3.4934012673117896,-0.09363434531471926
1268,IN,25,-1.66051242351532,-1.7542565870285034,-0.09374416351318349
3950, reality,49,-3.330038479396275,-3.4238525118146623,-0.09381403241838715
8209, engage,13,-3.4346829927884617,-3.528508112980769,-0.09382512019230749
2479, age,24,-2.7805760701497397,-2.874571601549784,-0.09399553140004446
6678, usual,12,-4.174089113871257,-4.268520673116048,-0.09443155924479107
10964, Gov,26,-2.419636066143329,-2.514210480910081,-0.09457441476675177
8962, Senator,14,-3.808628627232143,-3.9032505580357144,-0.09462193080357162
11779, blockchain,56,-2.1160340096269334,-2.210686947618212,-0.09465293799127839
3800, stage,29,-2.2977094979121766,-2.392380549989898,-0.0946710520777212
775, We,144,-3.019213696320852,-3.1139678160349527,-0.09475411971410086
16533, economies,10,-3.308416748046875,-3.4031982421875,-0.09478149414062509
797, Re,15,-5.623319339752197,-5.718119176228841,-0.09479983647664358
2274, recent,98,-3.9423233538257834,-4.037144690143819,-0.09482133631803569
4427, challenge,19,-3.8350508840460527,-3.930008737664474,-0.09495785361842124
6097, classes,16,-3.511846572160721,-3.606821656227112,-0.09497508406639099
4302, Christian,11,-4.4558327414772725,-4.551114169034091,-0.09528142755681834
