token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3038, option,19,-2.4463581285978617,-2.433013916015625,0.013344212582236725
7362, exposed,11,-6.227982954545454,-6.214666193181818,0.013316761363635798
9398, Ha,10,-4.668353271484375,-4.6551025390625,0.013250732421875355
264, s,34,-4.928862708456376,-4.91564984181348,0.013212866642895449
1881, One,57,-3.6942109392400373,-3.681010413588139,0.013200525651898332
6678, usual,27,-5.24091480396412,-5.227751555266203,0.013163248697916963
1282, come,138,-3.5395272849262627,-3.5263644923334536,0.013162792592809058
46039, Burnett,20,-1.1502043306827545,-1.1370913505554199,0.01311298012733464
627, qu,10,-6.8298828125,-6.816796875,0.013085937500000533
2150,ung,20,-1.4402174353599548,-1.4271702468395233,0.013047188520431519
3478, ten,17,-5.804400275735294,-5.791360294117647,0.013039981617647634
5451, Island,10,-0.3233126163482666,-0.3102738857269287,0.013038730621337868
1341, sk,13,-4.048086313100962,-4.035071739783654,0.013014573317307487
13981, MLS,19,-3.7944464432565788,-3.7814555921052633,0.012990851151315486
4917, finding,20,-4.422802734375,-4.409814453125,0.012988281250000178
2275, Ab,10,-4.235369873046875,-4.22239990234375,0.012969970703125
10222, spots,12,-2.83172607421875,-2.8187662760416665,0.012959798177083481
9086, divided,12,-4.422526041666667,-4.409586588541667,0.012939453125
10949,oga,14,-0.5972743715558734,-0.5844074317387172,0.012866939817156142
11448, UFC,31,-2.0639815791960685,-2.0511701030115925,0.012811476184475978
35553, Paw,13,-4.51046083523677,-4.497650641661424,0.012810193575345963
3084, table,17,-3.4954319701475254,-3.4826248393339267,0.012807130813598633
2923, killed,42,-2.059707278297061,-2.0469153267996654,0.012791951497395537
2636, dead,19,-4.297775670101768,-4.284992418791118,0.012783251310650279
732,we,15,-3.045696576436361,-3.032918612162272,0.012777964274088838
4800, protection,17,-2.821981991038603,-2.809222053079044,0.012759937959558876
84,u,60,-0.7939819157123565,-0.781288222471873,0.012693693240483528
1990,ev,10,-0.2772946238517761,-0.26460191011428835,0.01269271373748776
6907, offense,22,-3.134060946377841,-3.121371182528409,0.012689763849431657
4925, freedom,36,-2.952660242716471,-2.9399969312879772,0.012663311428493973
3946, jobs,26,-2.7662214866051307,-2.7535796532264123,0.012641833378718381
7599, somehow,15,-6.763411458333334,-6.75078125,0.012630208333333393
15105, Danny,10,-3.6153076171875,-3.602685546875,0.012622070312499734
1302, stand,44,-4.721510543064638,-4.708905555985191,0.012604987079447127
2771,ese,10,-0.542369031906128,-0.5297675609588623,0.012601470947265603
3198,One,35,-4.951475306919643,-4.938878522600446,0.01259678431919653
3244, Then,27,-4.248625578703703,-4.236038773148148,0.012586805555555358
781, fl,18,-5.767306857638889,-5.754747178819445,0.012559678819444642
488,ich,30,-1.3678925355275473,-1.3553497592608135,0.012542776266733835
11356, Khan,15,-1.6564287821451822,-1.643906021118164,0.012522761027018214
6301, selling,18,-4.630262586805555,-4.617750379774305,0.01251220703125
3892, straight,40,-3.8824820518493652,-3.8699856758117677,0.012496376037597567
1123, each,119,-3.8770924095346144,-3.864656560561236,0.012435848973378238
6115, volume,11,-4.657136396928267,-4.644717823375355,0.012418573552911205
659,ove,12,-1.9995919366677601,-1.9872238039970398,0.012368132670720344
13404, trains,10,-2.316845703125,-2.304498291015625,0.012347412109374734
4391, jump,13,-5.502403846153846,-5.490196814903846,0.01220703125
3122, PM,10,-3.2218391418457033,-3.209642028808594,0.012197113037109464
5443, faster,10,-4.25902099609375,-4.246832275390625,0.012188720703124822
1031,az,19,-2.3320220206913196,-2.3198354557940832,0.012186564897236352
1034, op,11,-3.8837890625,-3.871604225852273,0.012184836647727071
9008, hitting,24,-3.917658487955729,-3.905481974283854,0.012176513671875
1839, won,264,-2.90409683684508,-2.891992049235286,0.012104787609793721
2663, cases,32,-1.983560562133789,-1.9714584350585938,0.012102127075195312
3673,Not,17,-6.365119485294118,-6.353056066176471,0.012063419117646745
5992, updates,10,-2.7254516005516054,-2.713390564918518,0.012061035633087247
1582, par,11,-6.2388153076171875,-6.226759477095171,0.012055830522016642
3632, brain,10,-3.988671875,-3.97664794921875,0.01202392578125
9298, veteran,20,-3.7022088170051575,-3.690196341276169,0.012012475728988559
5078, switch,13,-5.962665264423077,-5.950721153846154,0.011944110576922462
4341, spend,30,-3.9479166666666665,-3.9359944661458335,0.011922200520833037
4646, reduce,10,-5.5859375,-5.5740234375,0.011914062499999822
2188,go,13,-1.7939396729836097,-1.7820485188410833,0.011891154142526394
7920, Miller,20,-2.041444665193558,-2.029563772678375,0.011880892515182762
10123, Las,10,-3.3736053466796876,-3.361805725097656,0.011799621582031516
18953, malware,12,-2.2183430989583335,-2.2065633138020835,0.01177978515625
2209, address,32,-2.9366241954267025,-2.9248626343905926,0.011761561036109924
1787, pot,14,-4.732291085379464,-4.720533098493304,0.011757986886160587
3512, demand,27,-4.57886646412037,-4.56714771412037,0.01171875
4654, join,19,-4.806743421052632,-4.795024671052632,0.01171875
8428, Reuters,16,-2.631562054157257,-2.6199004650115967,0.0116615891456604
6484, Williams,18,-2.4064045747121177,-2.3947607278823853,0.011643846829732407
21313, Xi,19,-1.279267762836657,-1.2676255075555098,0.011642255281147262
8584, temporary,10,-5.93330078125,-5.9216796875,0.011621093749999645
3197, draw,14,-4.173994813646589,-4.1624138695853095,0.011580944061279297
2159, World,86,-2.3099540749261545,-2.29837521009667,0.011578864829484559
5764, award,33,-2.9638875325520835,-2.952359286221591,0.011528246330492653
6531, struggle,19,-4.0002794767680925,-3.9887566817434212,0.01152279502467124
15062, Cou,13,-3.6297891506781945,-3.6182858577141395,0.011503292964055056
308, g,34,-5.4983053768382355,-5.486809225643382,0.011496151194853255
6488, Ca,14,-1.9431141104016985,-1.9316587448120117,0.011455365589686739
8974, Judge,12,-3.191558837890625,-3.18011474609375,0.011444091796875
6230,season,18,-1.0237904522154067,-1.0123841100268893,0.011406342188517327
8661, mainstream,13,-5.095327524038462,-5.083984375,0.011343149038461675
1692, human,42,-4.538405645461309,-4.527068910144624,0.011336735316684887
2326,ilt,25,-0.17205539226531982,-0.16072832107543944,0.011327071189880383
10026, Harris,16,-2.272902697324753,-2.261586546897888,0.011316150426864624
13901, electoral,10,-3.988775634765625,-3.977459716796875,0.011315917968750089
4385, supposed,25,-4.319337158203125,-4.308023681640625,0.011313476562500036
2807, China,84,-2.099372687793913,-2.0880693821679976,0.011303305625915527
28282,ranked,17,-0.4110151178696576,-0.3997257457059972,0.011289372163660383
10991, sessions,12,-4.826009114583333,-4.814778645833333,0.01123046875
5667, leaves,13,-4.553410456730769,-4.542217548076923,0.011192908653845812
4158, religious,35,-3.1458844866071427,-3.134730747767857,0.011153738839285499
1902, Gr,15,-3.324328899383545,-3.313204272588094,0.011124626795450787
6768, widely,14,-5.709542410714286,-5.698451450892857,0.011090959821428825
7650, weird,12,-6.780598958333333,-6.76953125,0.011067708333333037
7510, shit,10,-3.1073745250701905,-3.0963160037994384,0.01105852127075213
12206, Wright,13,-3.5256196902348447,-3.5145784524770884,0.011041237757756228
9349, emerged,14,-4.353201729910714,-4.3421630859375,0.011038643973214413
10512, drama,10,-6.269482421875,-6.258447265625,0.011035156250000178
461,ak,30,-1.2857911547025045,-1.2747696439425151,0.011021510759989361
4,%,121,-0.6075039461624524,-0.5965041109353058,0.010999835227146648
1683, ever,88,-3.020795930515636,-3.0098057876933706,0.010990142822265625
1301, Trump,301,-1.6802094240125232,-1.6692274179173467,0.010982006095176411
4007, purpose,17,-3.767374683828915,-3.756431916180779,0.010942767648136176
5396, Association,14,-0.7558626447405133,-0.744919913155692,0.010942731584821397
6626, split,21,-3.5338076636904763,-3.5228707449776784,0.010936918712797894
13612, Parker,10,-1.2021259307861327,-1.1912555694580078,0.010870361328124911
3914, Let,24,-5.317220052083333,-5.306365966796875,0.010854085286458037
2167,200,20,-1.8854037046432495,-1.8746282577514648,0.010775446891784668
1137,ER,11,-1.9215621948242188,-1.9108137650923296,0.010748429731889164
2582, soon,39,-3.819288889567057,-3.808541028927534,0.010747860639523044
5419, helps,21,-5.048177083333333,-5.037434895833333,0.0107421875
5802, tough,31,-4.212307837701613,-4.201581401209677,0.010726436491935942
5180, Chris,30,-5.01114501953125,-5.000447591145833,0.010697428385417318
5129, wealth,16,-4.64312744140625,-4.6324462890625,0.01068115234375
2242, 23,38,-4.757603494744552,-4.747004860325863,0.010598634418688135
4332, Press,24,-0.9086257865031561,-0.8980396687984467,0.010586117704709408
3162, Congress,41,-2.677729490326672,-2.6671599411382907,0.010569549188381266
5849, Top,14,-3.471958705357143,-3.4613914489746094,0.010567256382533419
4427, challenge,19,-3.649928042763158,-3.6393657483552633,0.01056229440789469
5924, experienced,10,-5.37763671875,-5.36708984375,0.010546875000000178
6395,Other,10,-6.1890625,-6.178515625,0.010546875000000178
14217, starter,11,-3.187167080965909,-3.1766246448863638,0.010542436079545414
11781, promising,11,-6.5673828125,-6.5568625710227275,0.010520241477272485
5316, justice,20,-1.2924909591674805,-1.2819725036621095,0.010518455505371005
6323, resolution,15,-4.88311767578125,-4.8726318359375,0.010485839843750178
4001, meant,27,-4.755407262731482,-4.744927300347222,0.010479962384259522
2902,down,20,-2.448058319091797,-2.437582015991211,0.010476303100586115
7612, aspects,12,-3.2065226236979165,-3.1960652669270835,0.010457356770833037
15254, eliminated,10,-2.804541015625,-2.794091796875,0.010449218749999822
5706, Old,22,-3.723732216791673,-3.7132841673764316,0.010448049415241467
4763,ada,16,-1.0079444646835327,-0.9975207597017288,0.010423704981803894
285, m,50,-6.012333815097809,-6.001930928230285,0.010402886867523442
7572, patterns,11,-4.509876598011363,-4.499483975497159,0.010392622514204142
505,one,40,-2.047003245353699,-2.0366209387779235,0.010382306575775324
6427, passing,19,-5.003109580592105,-4.992804276315789,0.01030530427631593
5543, absolutely,22,-6.375088778409091,-6.364790482954546,0.01029829545454497
8011, hook,10,-5.249460601806641,-5.239179611206055,0.010280990600586293
1611, kind,68,-4.420236026539522,-4.409960578469669,0.010275448069852366
3940, followed,31,-5.358209425403226,-5.347955519153226,0.01025390625
20576, Bour,15,-1.5046374956766764,-1.494386609395345,0.010250886281331306
6074, payment,14,-3.6065150669642856,-3.5962960379464284,0.010219029017857206
5281, carried,16,-5.5731353759765625,-5.562919616699219,0.01021575927734375
664, rec,14,-5.481305803571429,-5.471121651785714,0.010184151785714413
6095, seeking,13,-5.925405649038462,-5.915273813100962,0.0101318359375
9755, Democrat,15,-3.117090352376302,-3.1069717407226562,0.010118611653645804
14006, Collins,18,-1.2167826029989455,-1.2067073517375522,0.010075251261393303
3804, passed,26,-3.4824500450721154,-3.4723839393028846,0.010066105769230838
420,oc,15,-0.8028053363164266,-0.7927510658899943,0.010054270426432255
4436, hospital,22,-2.121604225852273,-2.1115611683238638,0.010043057528409172
3751, showed,38,-3.967381527549342,-3.9573653371710527,0.01001619037828938
5917, circumstances,10,-4.6553466796875,-4.645345306396484,0.010001373291015803
5334, Their,18,-4.285956488715278,-4.275973849826389,0.009982638888888395
1561, talk,54,-4.288726135536477,-4.278765572441949,0.009960563094527863
2399, His,45,-3.545171440972222,-3.5352376302083335,0.009933810763888662
47694, Sour,20,-0.5124744892120361,-0.5025777816772461,0.009896707534789995
5885, possibility,14,-3.69573974609375,-3.6858433314732144,0.009896414620535587
12356, talented,10,-4.102734375,-4.0928466796875,0.0098876953125
821,'re,110,-1.816402472149242,-1.8065169832923196,0.00988548885692242
1337, care,64,-1.7452363967895508,-1.7353606224060059,0.009875774383544922
2094, Don,14,-4.633904865809849,-4.6240449632917136,0.0098599025181354
4675, street,30,-2.627396297454834,-2.6175488471984862,0.009847450256347923
763, co,57,-5.030392563133909,-5.020553187320107,0.009839375813802675
2113, Har,24,-2.0489805539449057,-2.03916597366333,0.009814580281575669
247,�,3314,-1.2314468045226048,-1.22163786813302,0.0098089363895848
1592, win,285,-2.212067176584612,-2.2022752134423507,0.009791963142261384
6594, ride,12,-2.5917943318684897,-2.582017262776693,0.009777069091796875
7691, opponents,35,-2.913207026890346,-2.9034314564296175,0.0097755704607283
2761, problems,18,-3.78564453125,-3.775906032986111,0.00973849826388884
13910, Hampshire,18,-0.4130966133541531,-0.4033838046921624,0.009712808661990702
47588,UFF,10,-0.811038589477539,-0.8013285160064697,0.009710073471069336
5007, Wall,14,-2.86070830481393,-2.8510308946881975,0.009677410125732422
3446, exactly,32,-5.273024082183838,-5.263367652893066,0.009656429290771484
13531,.'',12,-1.9364420572916667,-1.9267985026041667,0.0096435546875
4441, creating,31,-5.399713331653226,-5.390089465725806,0.009623865927419928
7176, hopes,13,-5.649919289809007,-5.640306619497446,0.009612670311560656
1255, result,56,-3.071582649435316,-3.0619843431881497,0.009598306247166288
12767, Pittsburgh,12,-3.293083985646566,-3.2834874788920083,0.009596506754557588
5156, baby,17,-3.1228745404411766,-3.11328125,0.009593290441176627
16307, reception,11,-4.176585804332387,-4.166994961825284,0.009590842507102515
6249, diss,11,-6.422052556818182,-6.412464488636363,0.009588068181818343
8972, shortly,10,-8.2890625,-8.2794921875,0.00957031249999929
2846, terms,39,-1.9019303688636193,-1.8923679009462013,0.009562467917417994
4145, thus,27,-6.092628761574074,-6.083080150462963,0.009548611111111605
443, le,22,-5.019602287899364,-5.0100602236661045,0.009542064233259318
3336, THE,15,-2.029779815673828,-2.020277913411458,0.00950190226236991
8216, tone,11,-4.593439275568182,-4.583939985795454,0.009499289772727515
1157,11,41,-3.7103681157274946,-3.7008763115580487,0.009491804169445839
8047, Nick,12,-4.091878255208333,-4.082387288411458,0.009490966796875
4086, agency,15,-1.9662676493326823,-1.956777826944987,0.009489822387695357
1633, air,31,-4.422980523878528,-4.413524750740297,0.00945577313823076
427, sh,12,-7.727864583333333,-7.718424479166667,0.009440104166666075
3899, Michael,32,-3.951829195022583,-3.9424009323120117,0.009428262710571289
6180, evening,16,-3.1873927116394043,-3.1779704093933105,0.00942230224609375
2724,uk,17,-0.8324413159314323,-0.8230436198851642,0.009397696046268167
20830, Cities,10,-1.297113037109375,-1.287723922729492,0.00938911437988299
4058, ahead,40,-3.407553863525391,-3.3981773376464846,0.00937652587890625
6989, suffered,15,-5.305533854166667,-5.296158854166666,0.009375000000000355
5238, sounds,21,-4.240559895833333,-4.2311895461309526,0.009370349702380487
4634, setting,16,-5.798126220703125,-5.78875732421875,0.009368896484375
922, good,222,-3.001240643295082,-2.9919397014755384,0.009300941819543329
5230, internet,11,-4.360440340909091,-4.351151899857954,0.009288441051136687
12456,olas,11,-0.5862824158235029,-0.577011379328641,0.00927103649486194
4731, string,11,-6.724742542613637,-6.715487393465909,0.009255149147727515
11276, activist,11,-4.266157670454546,-4.256924715909091,0.00923295454545503
4632, mostly,20,-6.9384765625,-6.929248046875,0.009228515624999822
4814, missing,14,-4.702907017299107,-4.693681989397321,0.009225027901785587
132,�,13,-1.7021912794846754,-1.6929796659029448,0.009211613581730616
4705, Matt,11,-4.007901278409091,-3.9987016157670454,0.009199662642045414
1453,ee,12,-1.247234543164571,-1.2380532324314117,0.009181310733159309
12478, fishing,10,-3.8754638671875,-3.866357421875,0.009106445312499822
5778, accident,13,-2.662440373347356,-2.6533437875600963,0.009096585787259581
6339, route,16,-2.0547614097595215,-2.04567551612854,0.009085893630981445
3148, fair,24,-3.7595322926839194,-3.7504564921061196,0.009075800577799775
5182, trend,19,-4.276110197368421,-4.2670641447368425,0.00904605263157876
7135, narrow,13,-6.704852764423077,-6.695838341346154,0.009014423076922462
577,ose,11,-2.478936553001404,-2.4699349295009267,0.009001623500477063
7025, broadcast,14,-4.256462097167969,-4.247464069298336,0.008998027869632885
2127,bo,10,-0.43985414505004883,-0.4308598041534424,0.008994340896606445
2051, miss,15,-4.549432595570882,-4.54044021765391,0.008992377916971606
3227, production,23,-3.7107305112092392,-3.7017609969429346,0.008969514266304657
5011, department,13,-3.992375300480769,-3.983454777644231,0.008920522836538325
5627, housing,25,-3.2848724365234374,-3.2760096740722657,0.00886276245117168
3437, director,27,-1.9535974573206019,-1.9447428385416667,0.00885461877893512
4609, interested,27,-3.822872585720486,-3.8140185320818865,0.008854053638599702
8292, meetings,10,-4.254833984375,-4.24599609375,0.008837890625000178
