token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1925,Ch,13,-4.568960336538462,-4.652944711538462,-0.083984375
13189, venture,13,-3.8087891798753004,-3.8928246131310096,-0.08403543325570917
17842, Calgary,14,-4.281949724469866,-4.366036551339286,-0.08408682686941926
7884, Family,12,-4.0393218994140625,-4.1234385172526045,-0.08411661783854196
1757, John,44,-3.2402444752779873,-3.324655229395086,-0.08441075411709864
13633, Larry,10,-5.6103271484375,-5.695071601867676,-0.08474445343017578
2353, pack,17,-4.614092658547794,-4.698859719669118,-0.08476706112132337
8796, assistant,12,-4.1296844482421875,-4.214528401692708,-0.08484395345052054
6318, Syrian,11,-2.2286612770774146,-2.3136957341974433,-0.08503445712002877
962,ank,10,-1.1646723628044129,-1.2498504877090455,-0.08517812490463261
3923, stories,38,-2.657980551845149,-2.743213051243832,-0.08523249939868327
311, S,125,-3.2998702421188355,-3.3852110986709594,-0.08534085655212387
12187, cake,19,-1.713549162212171,-1.7992521587171053,-0.08570299650493429
3517, British,43,-4.8980932901071945,-4.983802884124046,-0.0857095940168513
7062, welcome,15,-2.684098307291667,-2.7698404947916666,-0.08574218749999973
640, time,463,-1.404137285945225,-1.4898832148146166,-0.08574592886939159
368,em,51,-0.4687608527202232,-0.5546272735969693,-0.08586642087674606
4800, protection,16,-2.1089820861816406,-2.194866180419922,-0.08588409423828125
5385, familiar,14,-4.973545619419643,-5.0594482421875,-0.08590262276785676
6292, accepted,11,-4.349611455743963,-4.435602881691673,-0.08599142594770992
2097, House,67,-0.8470551149169011,-0.9331698773512199,-0.08611476243431881
2051, miss,10,-4.0099609375,-4.0961181640625,-0.08615722656250036
3751, showed,46,-4.58761331309443,-4.673952849014945,-0.08633953592051569
4986, Secretary,11,-2.516143105246804,-2.6024932861328125,-0.08635018088600832
893,ys,24,-0.8477891435225805,-0.934184749921163,-0.08639560639858246
15723, Arctic,10,-2.1305469989776613,-2.2169786930084228,-0.08643169403076145
5679, follows,12,-5.081534703572591,-5.1680073738098145,-0.0864726702372236
4318, central,21,-5.273613702683222,-5.360181172688802,-0.08656747000557985
7237, emails,10,-2.5672293186187742,-2.6538727283477783,-0.08664340972900408
4788, policies,19,-3.9608218544407894,-4.047466077302632,-0.08664422286184248
3486, AP,21,-3.613490513392857,-3.700138636997768,-0.08664812360491059
615,av,16,-1.2617350593209267,-1.3485621735453606,-0.0868271142244339
75,l,85,-0.8160189656650318,-0.9029053323409136,-0.08688636667588179
8221, Jersey,11,-1.2098719423467463,-1.2967684485695579,-0.08689650622281153
41838, Isabel,11,-2.8763316761363638,-2.963290127840909,-0.08695845170454541
89,z,120,-0.683749720454216,-0.7707156231005986,-0.0869659026463826
7401, talent,26,-4.0575702373798075,-4.144550030048077,-0.08697979266826916
3932, Ben,19,-4.111992886191921,-4.199016370271382,-0.08702348407946126
2266, red,29,-5.114068393049569,-5.201096107219827,-0.08702771417025801
2650, release,51,-2.4391676958869484,-2.5262321023380054,-0.08706440645105706
2484,Sh,14,-4.704485212053571,-4.791582380022321,-0.08709716796875
3303, language,41,-2.631090024622475,-2.718259392715082,-0.08716936809260689
8757, Hero,19,-0.570776387264854,-0.6579524843316329,-0.08717609706677887
8153, governor,20,-1.1933017730712892,-1.2810092926025392,-0.08770751953125
6626, split,11,-6.886363636363637,-6.974076704545454,-0.08771306818181746
6419, facts,10,-6.370263671875,-6.4580078125,-0.08774414062500036
7691, opponents,16,-3.53375244140625,-3.6215133666992188,-0.08776092529296875
10596, Atlantic,16,-3.5059823989868164,-3.5937957763671875,-0.0878133773803711
1268,IN,22,-1.8650285601615906,-1.9529135823249817,-0.08788502216339111
5812,Oh,11,-5.4694602272727275,-5.5573508522727275,-0.087890625
4499, learned,18,-3.0224134657118054,-3.110385470920139,-0.08797200520833348
3226, Of,23,-5.438172713569973,-5.526403012483017,-0.0882302989130439
3615, Party,25,-1.55144775390625,-1.6399111938476563,-0.08846343994140637
4795, independent,17,-4.574382108800552,-4.663121840533088,-0.08873973173253624
2503,www,17,-1.3530991498161764,-1.4424546185661764,-0.08935546875
1514, Go,17,-4.2737339805154235,-4.363212389104507,-0.08947840858908318
39661, Gw,14,-2.9186292375837053,-3.0083182198660716,-0.08968898228236633
6370, attempts,18,-3.8847636116875544,-3.974734412299262,-0.0899708006117077
5699, closer,20,-5.1578857421875,-5.247900390625,-0.09001464843750018
4067, location,25,-4.047857666015625,-4.138187866210938,-0.09033020019531257
1660, water,87,-2.543803905618602,-2.634191206131858,-0.09038730051325627
7459, Bell,10,-3.0816200256347654,-3.1721122741699217,-0.09049224853515625
8050, Southern,20,-5.60263671875,-5.6932861328125,-0.09064941406249982
22536, ambulance,11,-1.834559353915128,-1.925380359996449,-0.09082100608132104
4190, hair,14,-2.400975091116769,-2.491839272635324,-0.09086418151855469
5296, trip,31,-3.2679955267137095,-3.358892625378024,-0.0908970986643145
2829, simple,46,-3.619105442710545,-3.710010756617007,-0.09090531390646195
43,L,70,-1.7998742018427167,-1.8910610250064306,-0.09118682316371385
489,pl,11,-1.7444965189153498,-1.8359405344182795,-0.09144401550292969
3792,Is,10,-4.105133056640625,-4.196600341796875,-0.09146728515625036
5527, rich,19,-4.405353847302888,-4.496883291947214,-0.09152944464432622
1511, 13,54,-4.743153889973958,-4.834690623813206,-0.09153673383924765
1222, &,78,-3.6705269935803537,-3.7621842408791566,-0.09165724729880287
3249, meeting,31,-3.413353704637097,-3.505040322580645,-0.09168661794354804
1743, official,57,-4.244607490405702,-4.336295144599781,-0.09168765419407876
6835, Ohio,27,-4.102828414351852,-4.194652416087963,-0.09182400173611072
7188, moments,15,-4.077034505208333,-4.168994140625,-0.09195963541666696
364,ers,130,-0.37708122363457314,-0.4690960288047791,-0.09201480517020594
2367,ades,12,-0.4215438862641652,-0.5136641363302866,-0.0921202500661214
14724, EP,20,-2.301683044433594,-2.3938827514648438,-0.09219970703124991
458, pl,14,-4.083391462053571,-4.175641741071429,-0.09225027901785765
31389, winger,10,-3.6732421875,-3.766015625,-0.0927734375
4479, Union,20,-2.4137020111083984,-2.506481170654297,-0.09277915954589844
13101, coaching,22,-4.4332275390625,-4.526012073863637,-0.09278453480113669
2800, contact,20,-2.880302619934082,-2.9731101989746094,-0.09280757904052717
84,u,76,-0.32251630801903575,-0.41561942665200485,-0.0931031186329691
372,her,30,-0.7617457866668701,-0.8548633337020874,-0.09311754703521735
2446, method,27,-4.541169343171297,-4.634313512731482,-0.09314416956018512
905, show,116,-3.2077392216386467,-3.3009076282895844,-0.09316840665093773
7530, scheduled,23,-3.234321925951087,-3.327529243800951,-0.09320731784986425
349,ol,19,-0.7339711502978676,-0.827378975717645,-0.09340782541977732
796, =,40,-0.7830482989549636,-0.8764729619026184,-0.09342466294765472
4899, tools,24,-3.1360042492548623,-3.2294978698094687,-0.09349362055460642
4963, documents,13,-3.054886845441965,-3.148392998255216,-0.09350615281325103
1157,11,33,-1.208231376879143,-1.3017724644054065,-0.09354108752626344
4773, authorities,22,-3.425315163352273,-3.5192316228693183,-0.09391645951704541
3700, James,46,-2.1612977152285366,-2.255240937937861,-0.0939432227093242
42619, Uzbek,17,-2.2986989862778606,-2.39269037807689,-0.09399139179902916
448,out,45,-1.4941655000050862,-1.5881722132364908,-0.09400671323140464
3776, Game,54,-2.4741867868988603,-2.5682072374555798,-0.09402045055671948
5323, 500,14,-3.672703879220145,-3.7667508806501115,-0.09404700142996658
4912, Group,14,-3.4620572669165477,-3.5562111139297485,-0.09415384701320084
1621, story,114,-2.303775595991235,-2.3980617575478136,-0.09428616155657865
6186, Amazon,23,-2.7299871030061142,-2.8243394934612773,-0.09435239045516308
1501,arn,17,-1.1974885744207047,-1.2921245518852682,-0.09463597746456354
2933, boy,12,-4.7242584228515625,-4.818959554036458,-0.09470113118489554
406, L,125,-2.7101360359191893,-2.8049517669677733,-0.09481573104858398
5468, pages,13,-1.8267593383789062,-1.9216666588416467,-0.09490732046274042
7706, gang,11,-3.0652521306818183,-3.160311612215909,-0.09505948153409083
1616,let,15,-0.8484886805216472,-0.9437393188476563,-0.09525063832600911
5627, housing,22,-4.139476776123047,-4.234893105246804,-0.09541632912375686
2409, Bar,15,-4.393139139811198,-4.488728841145833,-0.09558970133463518
3977, William,16,-4.693218231201172,-4.788825988769531,-0.09560775756835938
6697, opposite,13,-4.292117779071514,-4.387822077824519,-0.09570429875300501
3271, David,32,-4.108586072921753,-4.204360008239746,-0.09577393531799316
1833, understand,27,-3.7101236979166665,-3.8058991608796298,-0.09577546296296324
2716, released,43,-2.963893546614536,-3.0597286390703777,-0.09583509245584176
8529, patch,10,-3.345635986328125,-3.441506195068359,-0.09587020874023411
4326, unit,22,-3.432772549715909,-3.5288030450994317,-0.09603049538352249
6926, Women,20,-2.7304672241210937,-2.826546478271484,-0.09607925415039054
2584,ky,12,-0.9459603329499563,-1.042067637046178,-0.09610730409622181
8301, pic,11,-3.468483664772727,-3.5646306818181817,-0.09614701704545459
2330, white,24,-3.718011220296224,-3.814233144124349,-0.096221923828125
5810, commission,16,-2.9665937423706055,-3.0631446838378906,-0.09655094146728516
1586,ering,10,-0.35290846824645994,-0.4497344970703125,-0.09682602882385255
32907, Orioles,13,-2.1065157376802883,-2.203974797175481,-0.09745905949519251
4814, missing,23,-4.891443998917289,-4.989020969556726,-0.09757697063943649
3641, center,33,-3.6948538115530303,-3.792458274147727,-0.0976044625946968
1874, Res,12,-2.7227861881256104,-2.820393681526184,-0.09760749340057373
2589, moment,47,-2.6315094968105885,-2.729171428274601,-0.09766193146401259
1762, working,68,-3.9092360103831574,-4.007234145613277,-0.09799813523012002
6776, alive,11,-2.5289251154119317,-2.626986416903409,-0.09806130149147751
19477, Chancellor,13,-0.5507428462688739,-0.6490534910788903,-0.09831064481001639
31920, Emanuel,11,-2.397311123934659,-2.496004971590909,-0.09869384765625
5478, Africa,13,-2.472960252028245,-2.571689092195951,-0.098728840167706
2059, University,87,-2.067631622840618,-2.166375127331964,-0.09874350449134583
10930, Vancouver,17,-4.9395285213694855,-5.039012235753677,-0.09948371438419112
8873,ho,10,-0.42992396354675294,-0.5298314809799194,-0.09990751743316645
317, A,233,-3.6585091193858132,-3.7584631596512037,-0.09995404026539045
3850, letter,40,-1.8173467636108398,-1.9173248052597045,-0.0999780416488647
1245, effect,36,-2.692318704393175,-2.7924647861056857,-0.1001460817125106
5940, conservative,18,-3.8723551432291665,-3.9725206163194446,-0.10016547309027812
1271, number,112,-2.738525935581752,-2.838718959263393,-0.10019302368164062
4765, Security,16,-1.637032002210617,-1.737315058708191,-0.10028305649757385
1414, pay,56,-3.9253741673060825,-4.025891985212054,-0.10051781790597136
12329, senator,11,-1.1395138827237217,-1.2400595925071023,-0.10054570978338062
5442, winning,73,-2.7850550298821437,-2.885617582765344,-0.10056255288320015
4481, posted,28,-4.145817347935268,-4.246568952287946,-0.10075160435267794
4324, window,12,-2.2602920532226562,-2.361064910888672,-0.10077285766601562
3,$,13,-1.5761083456186147,-1.6770101693960338,-0.10090182377741908
5108, McC,15,-2.187681857744853,-2.2886180798212687,-0.10093622207641584
7262, rape,17,-2.077388090245864,-2.1783588633817783,-0.10097077313591418
17023, invitation,10,-1.700982666015625,-1.80218505859375,-0.10120239257812491
6881, universe,11,-2.599068381569602,-2.7008500532670454,-0.10178167169744334
2506, everyone,57,-4.246978224369517,-4.348799320689419,-0.10182109631990155
3000, News,65,-0.8144399184447069,-0.9170182411487285,-0.10257832270402167
2523, shows,47,-3.700042907227861,-3.8026885986328125,-0.10264569140495139
15984, Rachel,11,-3.246493252840909,-3.3491654829545454,-0.10267223011363624
2372, threat,17,-2.8739967346191406,-2.9766975851619946,-0.10270085054285394
6633,Getty,13,-0.5113728596613958,-0.6142891095234797,-0.10291624986208392
4327, tend,10,-4.742578125,-4.8455078125,-0.10292968750000053
22268, Wel,14,-0.13804811239242554,-0.24103928463799612,-0.10299117224557058
4631, Rock,27,-2.462278401410138,-2.5653371104487666,-0.10305870903862857
2282, saying,63,-3.0652354406932045,-3.1684192475818453,-0.10318380688864082
2831, industry,56,-2.5791527884347096,-2.6823621477399553,-0.10320935930524566
4634, setting,16,-4.848582893610001,-4.951802879571915,-0.10321998596191406
4434, Mal,13,-4.202880859375,-4.306189903846154,-0.10330904447115419
8996, compare,13,-3.3461162860576925,-3.4495567908653846,-0.10344050480769207
12302, rookie,14,-3.2669154575892856,-3.370570591517857,-0.10365513392857162
1975, believe,67,-3.3332733609783114,-3.43695751588736,-0.10368415490904859
3170, built,23,-4.356041949728261,-4.459748641304348,-0.10370669157608692
8502, Hollywood,13,-4.452693058894231,-4.556434044471154,-0.10374098557692335
3161, prior,14,-5.038713727678571,-5.142578125,-0.10386439732142883
3033, features,22,-4.0296852805397725,-4.1337502219460225,-0.10406494140625
7049, Ukraine,14,-2.9932686941964284,-3.09747314453125,-0.10420445033482162
331, y,22,-4.990034623579546,-5.094646107066762,-0.10461148348721583
13191, defender,18,-2.312027825249566,-2.4167986710866294,-0.10477084583706331
5079, annual,26,-3.940899188701923,-4.045691856971154,-0.10479266826923128
1906,–,40,-3.631237030029297,-3.7363616943359377,-0.1051246643066408
2435,time,51,-0.40324675101859897,-0.5085486056757909,-0.10530185465719188
7668, mixed,20,-4.511572265625,-4.61708984375,-0.10551757812499929
5890, Director,17,-1.9657451405244715,-2.0714880999396827,-0.10574295941521128
362, 2,177,-2.982854983227401,-3.08860119318558,-0.10574620995817918
1605, American,94,-3.5898443282918726,-3.6957060225466463,-0.10586169425477365
1861, prob,11,-2.2542835582386362,-2.3601740056818183,-0.1058904474431821
1923, campaign,63,-2.4006560794890874,-2.506595672123016,-0.10593959263392838
50,S,183,-1.2402163561576052,-1.3465768216086216,-0.1063604654510164
3919,no,29,-1.3492220599075844,-1.4557913171833958,-0.10656925727581146
1212,This,114,-3.8164598816319515,-3.9235896227652565,-0.10712974113330498
1895, access,43,-2.6977397120276163,-2.804958609647529,-0.10721889761991266
3334, High,18,-4.034930765628815,-4.142315182420942,-0.10738441679212762
1551, least,95,-0.7697505072543496,-0.8772414483522114,-0.10749094109786184
2150,ung,10,-0.17202107906341552,-0.2796338438987732,-0.1076127648353577
2982, heard,27,-3.643627025462963,-3.751347294560185,-0.10772026909722232
2877, living,39,-4.338191105769231,-4.446082481971154,-0.10789137620192335
4452, Office,14,-2.6253160749162947,-2.733219691685268,-0.10790361676897309
3613, save,20,-3.7018798828125,-3.810137939453125,-0.10825805664062527
19096, bracket,11,-2.387051669034091,-2.495760830965909,-0.10870916193181834
7189, argued,13,-4.0176532451923075,-4.126427283653846,-0.10877403846153832
1366, data,89,-3.0845442514741017,-3.1933634214186934,-0.10881916994459173
1370,line,16,-0.8690586090087891,-0.977973461151123,-0.10891485214233398
5650, gay,22,-3.223317926580256,-3.33251953125,-0.10920160466974416
1812, State,103,-1.0576650471363254,-1.16692943943357,-0.10926439229724472
11602, associate,12,-3.9888388315836587,-4.098245620727539,-0.10940678914388036
2561, Will,10,-4.856494140625,-4.966162109375,-0.10966796875000018
499,ap,16,-1.28416458517313,-1.3938548192381859,-0.10969023406505585
1987, 24,58,-4.628682300962251,-4.7386036248042664,-0.10992132384201536
403,un,60,-1.1644193351268768,-1.2747379064559936,-0.11031857132911682
7880, quarterback,20,-2.436566162109375,-2.54698486328125,-0.11041870117187536
5658, Thomas,30,-2.668001127243042,-2.7788121859232584,-0.11081105868021623
869, call,57,-2.6353179530093542,-2.746462905616091,-0.11114495260673696
10591, mile,13,-2.263279841496394,-2.374561016376202,-0.11128117487980793
5230, internet,23,-3.707891049592391,-3.8192510190217392,-0.11135996942934812
2646, film,43,-2.8301405795784884,-2.9423111316769623,-0.11217055209847393
1393, interest,35,-3.39605712890625,-3.5091622488839285,-0.11310511997767847
14109, leaked,10,-3.017724609375,-3.1308837890625,-0.1131591796875
11131, Harvard,20,-2.88135986328125,-2.9947265625,-0.11336669921875009
3946, jobs,23,-3.1709090523097827,-3.28460693359375,-0.1136978812839673
3105, slow,15,-5.87060546875,-5.98447265625,-0.11386718750000036
1724, means,71,-2.916063409456065,-3.030066295408867,-0.11400288595280195
4744, Florida,14,-4.869515555245536,-4.984405517578125,-0.11488996233258941
78,o,122,-0.7639755245114936,-0.8789488946805235,-0.11497337016902986
5053, Hel,16,-1.58333620429039,-1.6983356475830078,-0.1149994432926178
812, years,316,-1.2498951086515113,-1.3649286050585252,-0.11503349640701388
297,ll,90,-1.3528711941507128,-1.467978580792745,-0.11510738664203224
4216, Del,23,-2.500539665636809,-2.61580054656319,-0.11526088092638087
12513, nights,11,-2.6610218394886362,-2.776611328125,-0.11558948863636376
918,ren,26,-1.630887086574848,-1.7466680590923016,-0.11578097251745367
5913, Carolina,38,-0.6846346604196649,-0.8005086967819616,-0.11587403636229665
6379, Land,15,-3.040221357345581,-3.156205733617147,-0.11598437627156599
2263, taking,88,-4.341703225265849,-4.458249872381037,-0.1165466471151877
4996, variety,14,-3.2292306082589284,-3.3460518973214284,-0.1168212890625
3169, Ne,10,-3.404222071170807,-3.5211939811706543,-0.11697190999984741
4039, chief,32,-3.288381204009056,-3.4053588807582855,-0.11697767674922943
1040,ins,22,-1.0287447571754456,-1.146182569590482,-0.11743781241503637
6686, injured,19,-2.5959858141447367,-2.7138639751233553,-0.11787816097861858
4969, Korea,47,-0.4515666403668992,-0.569504108834774,-0.11793746846787478
2242, 23,23,-4.675303583559782,-4.793783436650815,-0.11847985309103315
3269, January,34,-3.327166389016544,-3.4458420697380516,-0.11867568072150769
4388, successful,28,-2.8282579694475447,-2.9471947806222096,-0.11893681117466492
6414, consistent,14,-4.598981584821429,-4.718035016741071,-0.11905343191964235
3794, India,25,-2.610262451171875,-2.7296688842773436,-0.1194064331054685
2940, Mark,33,-5.066651199803208,-5.186421018658263,-0.11976981885505467
376, F,130,-3.6731637918032134,-3.7929411301246057,-0.11977733832139226
17019, neural,13,-1.4609187199519231,-1.580810546875,-0.11989182692307687
3513, treatment,20,-2.3579345703125,-2.477911376953125,-0.11997680664062482
322,ow,15,-0.5380435466766358,-0.6583489259084065,-0.12030537923177076
494,ie,64,-0.4174491614103317,-0.5378201901912689,-0.1203710287809372
8545, Coast,14,-0.5059076462473188,-0.6269021545137677,-0.12099450826644897
1866, members,57,-2.7757121303625274,-2.8967253032483553,-0.12101317288582791
324,ad,66,-0.26701525124636566,-0.3882609822533347,-0.12124573100696906
6772, cycle,14,-2.9107186453683034,-3.0322396414620534,-0.12152099609375
32246, defenseman,14,-2.4656982421875,-2.5880126953125,-0.122314453125
1404,AT,15,-0.939868672688802,-1.063245455423991,-0.12337678273518893
6711, III,10,-2.76365966796875,-2.887237548828125,-0.12357788085937482
3217, Friday,53,-3.1232823785745873,-3.2470150353773586,-0.12373265680277123
1971, York,91,-0.2652430364063808,-0.3897091137183892,-0.12446607731200837
5598, 64,11,-4.209628018465909,-4.334242387251421,-0.12461436878551169
11298, displays,10,-3.6830322265625,-3.80767822265625,-0.12464599609374982
5366, south,23,-3.0650740913722827,-3.1900847061820654,-0.1250106148097827
4505, Australia,36,-1.9336212144957647,-2.0586744944254556,-0.12505327992969084
2223, action,63,-3.1078263237362815,-3.2329084305536178,-0.12508210681733622
5582, Jewish,14,-3.5071934291294644,-3.632533482142857,-0.1253400530133928
851, —,260,-3.29738818865556,-3.423052351291363,-0.12566416263580305
14417, UC,24,-1.9614919026692708,-2.0873006184895835,-0.12580871582031272
5764, award,12,-1.891056497891744,-2.0170660813649497,-0.1260095834732058
2034, App,10,-3.735873222351074,-3.861952781677246,-0.12607955932617188
1917, problem,83,-2.670139772346221,-2.796353351638978,-0.12621357929275678
7196, icon,10,-4.977603149414063,-5.104281616210938,-0.126678466796875
1692, human,47,-3.748313728799211,-3.875295692301811,-0.12698196350259972
5293, illegal,30,-3.21043701171875,-3.3378173828125,-0.12738037109375
3635, Thursday,71,-3.0940035967759685,-3.221493143430898,-0.1274895466549295
8047, Nick,16,-4.389400243759155,-4.517449855804443,-0.12804961204528809
6265, broke,14,-4.138881138392857,-4.266950334821429,-0.12806919642857206
549,ub,21,-0.45655379976545063,-0.5846400147392636,-0.128086214973813
8819, Oregon,12,-4.499593098958333,-4.6279296875,-0.12833658854166696
12465, tremendous,11,-5.200550426136363,-5.328924005681818,-0.12837357954545503
5229, husband,29,-2.0887787917564653,-2.2176008553340516,-0.1288220635775863
1359,ling,52,-0.6353149161889002,-0.7647390847022717,-0.12942416851337146
1813, given,60,-3.8776479085286457,-4.007123819986979,-0.12947591145833304
7346, surrounding,10,-6.2345703125,-6.3640625,-0.12949218750000036
4167, peace,14,-2.4887891496930803,-2.6186610630580356,-0.1298719133649553
3748, unique,16,-4.206695556640625,-4.336761474609375,-0.13006591796875
485,ide,27,-0.6214254653012311,-0.751539636541296,-0.13011417124006486
6260, writer,14,-3.249570574079241,-3.379913330078125,-0.13034275599888412
12547, Native,11,-1.6860601251775569,-1.8164839311079546,-0.1304238059303977
8211, Pacific,18,-2.458362897237142,-2.588959534962972,-0.13059663772583008
1933, months,68,-1.693687831654268,-1.824498176574707,-0.13081034492043897
4723,Advertisement,16,-1.8914670944213867,-2.0224480628967285,-0.1309809684753418
1842, love,73,-2.6543785578584016,-2.7853656778596854,-0.13098712000128376
4577, easier,11,-4.58984375,-4.721324573863637,-0.1314808238636367
5745, organizations,14,-3.0593554633004323,-3.1910558428083147,-0.13170037950788238
4334, heavy,27,-5.477123119212963,-5.609338831018518,-0.13221571180555536
986,...,53,-4.58441310558679,-4.716688345063408,-0.132275239476618
757, again,99,-2.652579355721522,-2.785115779048265,-0.13253642332674298
5951, temperature,23,-3.576913647029711,-3.709482649098272,-0.13256900206856104
3434, attacks,19,-2.691778534337094,-2.824377938320762,-0.1325994039836682
9247, upset,15,-4.7052668253580725,-4.83788096110026,-0.1326141357421875
5050, methods,11,-3.808860085227273,-3.9415394176136362,-0.1326793323863633
20209, Bills,16,-1.4991893768310547,-1.6319198608398438,-0.13273048400878906
2048, almost,62,-5.407344695060484,-5.540968371975806,-0.13362367691532206
7529, deals,14,-3.98974609375,-4.123482840401786,-0.1337367466517856
46255, Clancy,14,-1.1598973444529943,-1.2936552933284216,-0.13375794887542725
1689,ama,10,-0.9832985877990723,-1.117113971710205,-0.13381538391113268
1200, child,42,-2.2541563851492747,-2.3880328223818825,-0.13387643723260778
8539, wing,13,-2.970521193284255,-3.1046529916616588,-0.13413179837740374
10960, recruit,10,-6.3446044921875,-6.4791748046875,-0.13457031250000018
5581, television,30,-3.0689188639322915,-3.2040303548177085,-0.13511149088541696
1416,sc,11,-2.855008212002841,-2.990366155450994,-0.13535794344815333
1375, She,61,-2.362062047739498,-2.4974875528304303,-0.13542550509093232
6622, holds,14,-5.580915178571429,-5.716517857142857,-0.13560267857142794
3119, property,33,-2.83069067290335,-2.9663478966915244,-0.13565722378817435
5544, fourth,38,-3.6764494243421053,-3.812640541478207,-0.13619111713610188
68,e,64,-1.0731276478618383,-1.2094315867871046,-0.13630393892526627
4245, burn,16,-2.7530698776245117,-2.889535903930664,-0.13646602630615234
6097, classes,20,-2.158599090576172,-2.2951431274414062,-0.1365440368652342
1597, business,49,-3.1840571578668087,-3.320624740756288,-0.13656758288947923
6095, seeking,12,-5.679443359375,-5.8165283203125,-0.1370849609375
6288, Today,17,-4.9583273494944855,-5.095703125,-0.1373757755055145
5057, debt,11,-2.3692626953125,-2.506747159090909,-0.13748446377840917
6706, Lo,17,-1.8579500983743107,-1.995955747716567,-0.13800564934225634
7082, responded,14,-3.182826450892857,-3.3220912388392856,-0.13926478794642838
805,man,105,-0.5180247159231277,-0.6572925181615921,-0.13926780223846436
10013, visiting,14,-5.210379464285714,-5.349853515625,-0.1394740513392856
2320, TH,10,-3.35389404296875,-3.4935302734375,-0.13963623046875018
5264, Jose,10,-3.0342489957809446,-3.1747595071792603,-0.1405105113983156
5437, Jones,26,-2.5038199241344747,-2.645236327097966,-0.14141640296349145
5180, Chris,24,-4.908500035603841,-5.05007791519165,-0.14157787958780954
5502, Jeff,14,-4.867867606026786,-5.009556361607143,-0.14168875558035765
5682, homes,17,-2.7056483100442326,-2.8480148315429688,-0.1423665214987362
5110, mental,16,-4.430908203125,-4.57415771484375,-0.14324951171875
4523, nuclear,29,-1.8789862271012931,-2.0231239055765085,-0.1441376784752153
1461, pop,10,-5.03427734375,-5.178515625,-0.14423828124999982
39,H,62,-3.0396406285224424,-3.1858353980125917,-0.1461947694901493
7014, crash,14,-3.3364780970982144,-3.4826834542410716,-0.1462053571428572
6647, regulations,11,-3.7646976817737925,-3.913540926846591,-0.14884324507279834
19333, Archer,14,-0.7886131831577846,-0.9381542887006488,-0.14954110554286415
5676, affected,18,-3.9357325236002603,-4.085441589355469,-0.14970906575520848
1582, par,12,-6.200846354166667,-6.350870768229167,-0.1500244140625
8517, developer,23,-2.167974057404891,-2.3181656547214673,-0.15019159731657616
5114, discussion,24,-4.970072428385417,-5.120340983072917,-0.1502685546875
6997, Ms,15,-2.142138671875,-2.2925455729166666,-0.15040690104166643
4783, district,12,-3.3291829427083335,-3.4798177083333335,-0.150634765625
31252, Canucks,18,-1.4370778401692708,-1.5879149966769748,-0.15083715650770402
6175, giant,13,-3.984684870793269,-4.135732797475962,-0.1510479266826925
5127, supply,17,-2.982251335592831,-3.1336562212775734,-0.1514048856847423
3284, Russia,55,-2.1518178766424008,-2.303240273215554,-0.15142239657315315
23638,iza,24,-0.889658143122991,-1.0416297912597656,-0.15197164813677466
2485, gun,22,-2.2805050936612217,-2.4327031915838067,-0.15219809792258499
2067, started,74,-4.273952174831081,-4.42625633445946,-0.15230415962837895
3811, Play,24,-1.2326678832372029,-1.3849789301554363,-0.15231104691823338
7719, promote,12,-3.6901041666666665,-3.8431396484375,-0.15303548177083348
6339, route,21,-3.005987984793527,-3.1592857724144343,-0.1532977876209074
11514, Olympic,48,-3.1037368774414062,-3.2576115926106772,-0.15387471516927098
7838, noise,13,-4.100078876201923,-4.254056490384615,-0.15397761418269162
641,ens,15,-0.8104862213134766,-0.9651013374328613,-0.15461511611938472
6586, Toronto,35,-3.1166421072823662,-3.2712816510881697,-0.15463954380580347
1437,ina,11,-1.2811967134475708,-1.4361400279131802,-0.15494331446560938
10207, incidents,10,-4.121533203125,-4.27664794921875,-0.15511474609375053
2680,lling,13,-0.18689287625826323,-0.3422073951134315,-0.15531451885516828
4512, train,31,-2.6158526020665325,-2.7712933940272175,-0.15544079196068505
5371, accused,16,-3.5815310180187225,-3.737355500459671,-0.1558244824409485
6698, faces,12,-4.5434824625651045,-4.69952392578125,-0.15604146321614554
2031, Europe,40,-2.3301734924316406,-2.487306523323059,-0.15713303089141828
509, K,135,-2.409749245643616,-2.5669295222670945,-0.15718027662347867
2486, Obama,66,-1.3284695943196614,-1.4856677994583591,-0.15719820513869776
13125, beaten,12,-4.626139322916667,-4.78338623046875,-0.15724690755208304
1716, become,87,-3.1572935005714156,-3.3148815028968897,-0.1575880023254741
768,ning,16,-0.8432366997003555,-1.0010389238595963,-0.15780222415924072
8477, describes,17,-5.448127297794118,-5.606904871323529,-0.15877757352941124
5430,acking,10,-0.29096944332122804,-0.44984776973724366,-0.15887832641601562
1992, President,69,-2.8247293665789175,-2.9837005172950635,-0.15897115071614598
10433, Oklahoma,26,-3.7646155724158654,-3.9237600473257213,-0.15914447490985584
5416, Rev,27,-2.108125192147714,-2.2676990650318287,-0.15957387288411473
5866, River,13,-1.3620699368990385,-1.5230196439302885,-0.16094970703125
8883, scenario,13,-4.0264141376201925,-4.187861515925481,-0.16144737830528832
9735, shopping,10,-3.75567626953125,-3.91722412109375,-0.16154785156250018
3619, Jack,15,-5.351721700032552,-5.513298797607422,-0.16157709757486938
6899, hall,10,-3.20604248046875,-3.368328857421875,-0.16228637695312464
