token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5533, Islamic,25,-1.734287109375,-1.680751953125,0.05353515625000016
7027, nations,11,-2.7284479574723677,-2.674941756508567,0.053506200963800765
8566, cream,42,-2.259808971768334,-2.2065440586635043,0.0532649131048295
1912, based,59,-5.06005401126409,-5.00681569212574,0.053238319138349866
3283, carry,16,-3.9102020263671875,-3.8571090698242188,0.05309295654296875
6958, relationships,13,-4.596712552584135,-4.5436542217548075,0.05305833082932754
5495, introduced,24,-4.251017252604167,-4.197967529296875,0.05304972330729196
3406, Your,23,-4.875321761421535,-4.822316957556683,0.05300480386485251
5690, votes,10,-1.5970252990722655,-1.54425048828125,0.052774810791015536
6232, neighborhood,11,-5.203524502840909,-5.150790127840909,0.052734375
4081, firm,18,-3.594970703125,-3.5425550672743054,0.05241563585069464
8171, tip,13,-3.4886936774620643,-3.4364966795994687,0.05219699786259557
6692, linked,19,-4.7256116365131575,-4.673455489309211,0.0521561472039469
2039, En,15,-3.9575546264648436,-3.9054906209309896,0.05206400553385393
5621, sets,18,-5.228895399305555,-5.176893446180555,0.052001953125
943, Ar,15,-2.652202272415161,-2.6002288182576496,0.05197345415751142
4601, wish,25,-4.4494921875,-4.39828125,0.05121093749999961
2996,65,10,-5.36875,-5.317578125,0.05117187500000053
5358, conflict,16,-2.660438299179077,-2.609528660774231,0.05090963840484619
16561, Plant,12,-4.199890653292338,-4.149150123198827,0.05074053009351154
5879, prove,14,-4.585553850446429,-4.535226004464286,0.05032784598214324
433,art,12,-1.516294797261556,-1.4660291870435078,0.050265610218048096
4705, Matt,13,-5.121441180889423,-5.071260892427885,0.050180288461538325
6402, considering,10,-4.73369140625,-4.68359375,0.05009765625000018
1195, Q,28,-3.186449868338449,-3.1365432739257812,0.04990659441266754
8860, factory,14,-4.722063337053571,-4.672188895089286,0.04987444196428559
9970, bone,26,-2.5944730318509617,-2.5446307842548075,0.04984224759615419
4930, Two,17,-6.169289981617647,-6.119657628676471,0.04963235294117574
3262,net,10,-0.8829824924468994,-0.8333831787109375,0.049599313735961936
1987, 24,44,-4.277674176476219,-4.228155027736317,0.049519148739901375
6143, storage,10,-4.740484619140625,-4.691107177734375,0.04937744140625
9877, signature,11,-5.478227095170454,-5.428910688920454,0.04931640625
5952, conducted,10,-4.39697265625,-4.3478271484375,0.04914550781249982
4952, tells,24,-4.44580078125,-4.396769205729167,0.04903157552083304
28740, calorie,16,-2.7441978454589844,-2.695201873779297,0.0489959716796875
2346, itself,41,-3.1996044996308117,-3.150664073664968,0.048940425965843914
2248, lab,16,-3.0050048828125,-2.9565086364746094,0.048496246337890625
5068, commercial,14,-4.742623465401786,-4.6949462890625,0.04767717633928559
4006, condition,15,-2.8166463216145834,-2.7689798990885417,0.047666422526041696
1067, cr,21,-6.347941080729167,-6.300327845982143,0.047613234747023725
5565, Android,13,-2.8333719693697414,-2.785786482004019,0.047585487365722656
4744, Florida,19,-2.8436462000796667,-2.796601546438117,0.04704465364154986
5644, suggests,12,-3.52734375,-3.4803059895833335,0.04703776041666652
1174,**,16,-2.523174285888672,-2.4762372970581055,0.046936988830566406
3806, Out,22,-4.3686464483087715,-4.3218373385342685,0.04680910977450292
277, f,62,-3.5573892901020665,-3.51073726530998,0.04665202479208652
3301,ara,14,-1.2119085533278329,-1.1653319767543249,0.046576576573508
2427, instead,56,-4.88852208001273,-4.842207091195243,0.04631498881748719
4620, achieve,12,-3.8070475260416665,-3.7608235677083335,0.04622395833333304
9323, establishment,15,-2.9415657043457033,-2.8954920450846355,0.04607365926106777
7272, heavily,12,-5.753580729166667,-5.7076416015625,0.04593912760416696
4047, highly,12,-6.749186197916667,-6.703450520833333,0.045735677083333925
11236, choosing,11,-5.4778053977272725,-5.432173295454546,0.04563210227272663
781, fl,24,-5.7479248046875,-5.702351888020833,0.04557291666666696
2700, force,29,-3.5732807619818328,-3.527817594593969,0.04546316738786382
9393, founded,10,-2.4951171875,-2.449658203125,0.04545898437500018
2691, online,55,-3.4298911354758523,-3.384497625177557,0.045393510298295414
23571,ggie,31,-0.5888456067731304,-0.5438531137281849,0.04499249304494546
7318, Food,65,-3.9075435638427733,-3.862845758291391,0.04469780555138225
14510, agriculture,21,-2.443324497767857,-2.3986293247767856,0.04469517299107162
3574, From,19,-5.661800986842105,-5.6171875,0.04461348684210531
7067, buying,32,-4.12054443359375,-4.076171875,0.04437255859375
1096,ize,27,-0.5734472539689806,-0.5290891152841074,0.04435813868487315
3597, writing,15,-4.414078776041666,-4.369970703125,0.044108072916666075
5975, surprise,10,-3.7309944152832033,-3.686962890625,0.04403152465820348
22733, contamination,13,-2.4040809044471154,-2.360051081730769,0.044029822716346256
4836, roll,13,-4.042165902944712,-3.9981407752403846,0.044025127704327094
5380, seek,10,-5.424609375,-5.3806640625,0.0439453125
13385, pepper,36,-1.3103191322750516,-1.2665313714080386,0.04378776086701297
6486, lie,21,-4.247378394717262,-4.203671409970238,0.043706984747023725
5582, Jewish,20,-4.25390625,-4.210205078125,0.043701171875
8826, vulnerable,11,-2.821646950461648,-2.7780206853693183,0.043626265092329586
4359,rig,10,-2.631506097316742,-2.588100957870483,0.0434051394462589
6650, perspective,11,-3.89599609375,-3.8526056463068183,0.04339044744318166
5585, appearance,10,-4.249121475219726,-4.205844116210938,0.04327735900878871
4689, La,24,-3.4157856106758118,-3.372596283753713,0.04318932692209865
4357,"],",11,-2.0794122869318183,-2.0363103693181817,0.04310191761363669
710,ne,24,-1.501298189163208,-1.4583532412846882,0.04294494787851977
4900, Although,13,-6.248798076923077,-6.2061298076923075,0.04266826923076916
264, s,32,-6.01971435546875,-5.97705078125,0.04266357421875
2499, works,34,-3.498286527745864,-3.4557881074793197,0.04249842026654438
1697,enn,13,-1.824458122253418,-1.781995993394118,0.0424621288592999
267, o,18,-5.711154513888889,-5.668728298611111,0.04242621527777857
7069, harder,21,-3.642950875418527,-3.6005361647832963,0.04241471063523061
2438, code,23,-3.1291517174762227,-3.086766782014266,0.04238493546195654
1027, ear,11,-3.6576038707386362,-3.615323153409091,0.042280717329545414
443, le,15,-3.4570437113444012,-3.414849599202474,0.04219411214192714
9984, discussions,11,-3.8872264515269888,-3.845040061257102,0.04218639026988669
6204, stood,10,-5.95849609375,-5.91640625,0.042089843750000355
4577, easier,16,-3.0254364013671875,-2.983379364013672,0.042057037353515625
6427, passing,14,-5.320975167410714,-5.279261997767857,0.04171316964285765
6087, combination,12,-5.926432291666667,-5.884765625,0.04166666666666696
3833, pressure,43,-2.5630985526151435,-2.521470446919286,0.04162810569585762
4483, eat,183,-2.557434415556694,-2.5159253396623122,0.04150907589438191
4384, debate,31,-3.370720647996472,-3.3296492791944936,0.04107136880197837
4814, missing,13,-5.8299091045673075,-5.788874699519231,0.04103440504807665
3257, extreme,15,-5.750455729166666,-5.7095703125,0.0408854166666659
2233, due,52,-4.906244122065031,-4.8654067332928,0.04083738877223109
296,om,26,-1.0868150546000555,-1.0460349917411804,0.04078006285887503
2636, dead,38,-3.0472300680060136,-3.006458144438894,0.04077192356711956
308, g,67,-3.398978845397038,-3.3582861601416742,0.04069268525536396
7533, newspaper,18,-2.8805474175347223,-2.8398844401041665,0.0406629774305558
3703, detail,10,-1.8217880249023437,-1.7812225341796875,0.04056549072265625
6200,300,11,-3.8797052556818183,-3.8393998579545454,0.04030539772727293
6209, basically,14,-6.820731026785714,-6.780552455357143,0.040178571428571175
49504, kcal,11,-1.0277918035333806,-0.9879538796164773,0.03983792391690333
1787, pot,30,-3.253950754801432,-3.2141887664794924,0.03976198832193978
20667, boil,15,-3.0549102783203126,-3.0151947021484373,0.039715576171875266
7297, division,16,-4.271158218383789,-4.231534957885742,0.039623260498046875
3830, lay,14,-6.363978794642857,-6.324358258928571,0.03962053571428559
4406, records,16,-4.93212890625,-4.892578125,0.03955078125
5107, forms,23,-5.428477411684782,-5.3889903192934785,0.03948709239130377
15376, lightly,11,-5.890802556818182,-5.851429332386363,0.03937322443181834
1629, At,43,-5.382449127906977,-5.343159520348837,0.03928960755813993
5385, familiar,18,-5.298027886284722,-5.258748372395833,0.039279513888889284
4471, episode,13,-3.5257286658653846,-3.486515925480769,0.03921274038461542
33037, carbs,13,-2.691441462590144,-2.6522486760066104,0.039192786583533756
26454, supermarket,13,-4.277043269230769,-4.238055889423077,0.03898737980769251
6886, opposed,11,-3.821022727272727,-3.7822931463068183,0.03872958096590873
6628, confidence,16,-2.6194305419921875,-2.5807113647460938,0.03871917724609375
7806, Daniel,10,-6.41484375,-6.376171875,0.038671875000000355
7719, promote,14,-3.4174281529017856,-3.3788016183035716,0.03862653459821397
1869, Man,20,-2.249659115076065,-2.2111678302288054,0.03849128484725961
3489, obvious,17,-4.835305606617647,-4.797162224264706,0.038143382352941124
4075, active,26,-4.862861046424279,-4.824775108924279,0.0380859375
3068, mention,16,-2.8223686814308167,-2.784353256225586,0.03801542520523071
5732, increases,10,-3.34775390625,-3.3097900390625,0.0379638671875
1325, invest,16,-3.344635009765625,-3.3067245483398438,0.03791046142578125
11758, drinks,32,-2.757101058959961,-2.7194080352783203,0.037693023681640625
4117, destroy,25,-4.16900390625,-4.13146484375,0.0375390625000005
9784, clubs,10,-2.8369384765625,-2.7994384765625,0.03750000000000009
16882, ink,11,-2.2399957830255683,-2.202780983664773,0.037214799360795414
2461, respect,21,-3.8660365513392856,-3.828857421875,0.03717912946428559
6568, excited,24,-2.65557861328125,-2.6186116536458335,0.03696695963541652
12820, Rs,10,-0.7166061401367188,-0.6797080993652344,0.0368980407714844
4003, notice,12,-2.518450985352198,-2.481586535771688,0.03686444958051016
4673, learning,36,-3.601201163397895,-3.5643418629964194,0.03685930040147545
5713, secure,14,-6.150146484375,-6.113316127232143,0.03683035714285676
27482, pesticides,30,-1.7072224934895834,-1.6705790201822917,0.036643473307291785
4485, rise,33,-3.2647488333962182,-3.228381482037631,0.036367351358587374
411,res,20,-1.9327023923397064,-1.8963928937911987,0.036309498548507735
4619, Since,15,-5.916666666666667,-5.881119791666666,0.03554687500000053
3573, particularly,32,-5.3111572265625,-5.275634765625,0.0355224609375
15282, Voice,12,-3.000208576520284,-2.964811086654663,0.03539748986562108
2364,off,20,-0.9378906667232514,-0.9025039196014404,0.035386747121811
256, t,52,-5.6450981727013225,-5.6097564697265625,0.035341702974760025
4652, league,13,-2.6003148005558896,-2.5650611290564904,0.035253671499399175
3426, December,39,-3.466815655048077,-3.4316656650641026,0.03514998998397445
17644, garlic,37,-2.451274974926098,-2.416183884079392,0.0350910908467057
3664, sal,13,-3.3704458383413463,-3.3354022686298075,0.03504356971153877
25972, chickens,31,-2.102289015246976,-2.0673020885836695,0.034986926663306495
6951, GM,25,-2.705087890625,-2.670283203125,0.03480468750000032
1415,14,29,-2.625276779306346,-2.5905358709138016,0.03474090839254451
14634, repeal,15,-2.18529052734375,-2.1505859375,0.034704589843750355
15063, ate,33,-3.009822469769102,-2.975189208984375,0.03463326078472706
404,op,32,-0.7690237611532211,-0.7346114367246628,0.03441232442855835
6588, carbon,15,-4.780517578125,-4.746223958333333,0.034293619791666785
2051, miss,15,-4.1036936442057295,-4.06944580078125,0.034247843424479285
1406, So,79,-3.8959757285782053,-3.861932283715357,0.03404344486284838
9465, recognition,11,-3.817507657137784,-3.783469460227273,0.03403819691051124
3825, Sun,15,-4.371346028645833,-4.337434895833334,0.03391113281249947
4165, primary,23,-4.001382247261379,-3.967584361200747,0.03379788606063183
301,st,36,-1.850739101568858,-1.81716850399971,0.03357059756914782
9396, bowl,25,-2.8227713012695315,-2.7894529724121093,0.03331832885742214
6980, era,10,-3.78818359375,-3.7548828125,0.03330078124999991
9948,cal,12,-2.200563430786133,-2.1673507690429688,0.03321266174316406
2241, himself,26,-3.2797458355243387,-3.246568092933068,0.03317774259127093
5417, sea,26,-3.0911389864408054,-3.057984572190505,0.03315441425030041
29373,added,11,-2.7565252130681817,-2.723410866477273,0.03311434659090873
3176, financial,19,-4.243440326891448,-4.210426732113487,0.03301359477796062
641,ens,58,-0.36042151779964055,-0.3274509495702283,0.032970568229412245
9651, monthly,13,-3.060734675480769,-3.0277944711538463,0.032940204326922906
624,ick,13,-0.48330281330988956,-0.4503952173086313,0.032907596001258255
4858, massive,24,-5.150868733723958,-5.118031819661458,0.0328369140625
10816, Mexican,14,-5.401157924107143,-5.368373325892857,0.032784598214286476
6716, nearby,22,-4.677201704545454,-4.644442471590909,0.03275923295454497
1342, less,125,-3.7722426891326903,-3.739512062072754,0.032730627059936346
48,Q,31,-2.494142532348633,-2.461413629593388,0.03272890275524487
3095, mid,27,-5.449652777777778,-5.4170102719907405,0.0326425057870372
19985, abortions,10,-3.544970703125,-3.5126953125,0.03227539062500018
4909, contains,22,-3.313232421875,-3.2811168323863638,0.03211558948863624
26042, snakes,14,-2.285252162388393,-2.253161839076451,0.03209032331194184
2415, woman,38,-2.678110223067434,-2.6460908588610197,0.03201936420641438
3653,men,14,-1.4427134650094169,-1.410708291190011,0.03200517381940582
5199, Robert,19,-4.240238390470806,-4.208302548057155,0.03193584241365066
458, pl,19,-5.4115439967105265,-5.379625822368421,0.03191817434210531
4249, nor,11,-2.6417180841619317,-2.6098521839488638,0.0318659002130679
5916, fish,50,-2.6146453857421874,-2.582857666015625,0.03178771972656236
3488, hom,15,-4.69693603515625,-4.665226236979167,0.03170979817708375
12070, pressed,10,-5.107666015625,-5.076025390625,0.031640624999999645
4829, kick,11,-5.664395419034091,-5.632829145951704,0.03156627308238669
8411, Parliament,10,-2.190911865234375,-2.159349060058594,0.03156280517578125
1245, effect,38,-2.3350539709392346,-2.303524042430677,0.031529928508557514
4874, Once,21,-5.084263392857143,-5.052734375,0.03152901785714324
5504, accounts,15,-2.726385498046875,-2.6949055989583335,0.03147989908854143
6354, ±,27,-1.9370345362910517,-1.9056114620632596,0.031423074227792114
9902, expanded,11,-6.105113636363637,-6.073774857954546,0.03133877840909083
299, n,29,-4.748653017241379,-4.717638739224138,0.031014278017241104
555, un,50,-5.185624465942383,-5.154628143310547,0.030996322631835938
1549,'d,39,-3.5341421274038463,-3.503261468349359,0.030880659054487225
5353, interests,12,-2.2234700520833335,-2.1927083333333335,0.03076171875
5238, sounds,13,-4.086726262019231,-4.055997408353365,0.030728853665865863
1238,20,28,-2.274609054837908,-2.244034630911691,0.030574423926216898
24053, vegetarian,87,-3.3534342447916665,-3.3229335039511496,0.030500740840516904
2278, period,28,-2.9578465053013394,-2.9273485456194197,0.030497959681919706
1391, {,12,-1.3038431803385417,-1.2733739217122395,0.03046925862630223
9499, cannabis,10,-4.48681640625,-4.456640625,0.030175781249999645
11111, inch,10,-1.4779154777526855,-1.447758388519287,0.030157089233398438
3917, associated,36,-2.8444756401909723,-2.814478556315104,0.029997083875868302
14256, pizza,22,-2.896513505415483,-2.866518887606534,0.029994617808948743
2876, ste,14,-4.683646065848214,-4.653651646205357,0.02999441964285765
4100, Mac,12,-4.151742299397786,-4.121799468994141,0.029942830403645537
6411, seriously,13,-6.399268517127404,-6.369488936204177,0.0297795809232273
1138, met,27,-3.0498114691840277,-3.020042136863426,0.029769332320601638
1976, z,20,-5.713426971435547,-5.683951568603516,0.029475402832031428
3511, yourself,39,-3.1054922250600963,-3.076072497245593,0.029419727814503194
5114, discussion,10,-4.66015625,-4.630859375,0.029296875
7364,star,11,-2.1458629261363638,-2.116582003506747,0.02928092262961668
2512, block,26,-3.817042424128606,-3.7879110483022838,0.02913137582632208
3961, School,13,-2.3693037766676683,-2.340336726262019,0.028967050405649175
537, cl,14,-6.107003348214286,-6.078125,0.028878348214285587
7374, winter,13,-4.343487079326923,-4.314716045673077,0.0287710336538467
2494, rate,33,-2.661340655702533,-2.6326994462446733,0.028641209457859862
18063, Ple,11,-3.95245361328125,-3.9239058061079546,0.028547807173295414
902,ments,11,-0.41375948082317004,-0.3854331970214844,0.02832628380168567
12751, impacts,13,-4.040640024038462,-4.012319711538462,0.0283203125
1802, 100,48,-4.4212517738342285,-4.393119176228841,0.028132597605387666
2932, August,22,-4.04445860602639,-4.016366525129839,0.028092080896550797
8509, bread,25,-3.5739306640625,-3.545869140625,0.028061523437500124
1550, On,38,-4.975431743421052,-4.947381270559211,0.02805047286184159
3794, India,38,-1.809356978065089,-1.7813160043013723,0.028040973763716837
2665, section,24,-2.667368690172831,-2.63941099246343,0.027957697709401153
