token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
9039,Police,11,-3.2281605113636362,-3.2429865056818183,-0.0148259943181821
4856, testing,10,-2.8927734375,-2.9076171875,-0.014843750000000266
6523, spokesman,12,-3.9413655598958335,-3.9562581380208335,-0.014892578125
9914,Car,10,-3.11646728515625,-3.13145751953125,-0.014990234375000355
10614, wedding,17,-3.9768784466911766,-3.9918715533088234,-0.014993106617646745
1437,ina,15,-0.9792813301086426,-0.994279678662618,-0.014998348553975416
7695, Po,16,-2.38037109375,-2.395418167114258,-0.015047073364257812
7334, grown,14,-3.7433907645089284,-3.7584402901785716,-0.015049525669643238
5193, nine,30,-5.498344930013021,-5.513417561848958,-0.015072631835937322
1367, 11,49,-3.9889657156808034,-4.004076899314414,-0.015111183633610192
3872, truth,32,-3.1436620950698853,-3.1587846279144287,-0.015122532844543457
3640, studies,14,-2.9763009207589284,-2.9914376395089284,-0.01513671875
4753, definitely,17,-5.7619485294117645,-5.7771139705882355,-0.015165441176471006
1812, State,57,-1.8630717637246115,-1.878260520466587,-0.015188756741975507
4381, agreement,19,-2.592946905838816,-2.6081832082648027,-0.015236302425986725
4725, UN,11,-2.971030495383523,-2.9863357543945312,-0.015305259011008321
2092, similar,50,-4.669290771484375,-4.6846142578125,-0.015323486328124858
1577, give,93,-4.229041971186156,-4.244390015961022,-0.015348044774865954
6259,person,12,-3.5683822631835938,-3.583770751953125,-0.01538848876953125
4930, Two,21,-6.401739211309524,-6.417131696428571,-0.01539248511904745
6807, walked,13,-4.688626802884615,-4.7040264423076925,-0.015399639423077538
425,ive,16,-0.7721202448010445,-0.7875428274273872,-0.015422582626342773
17782, Panthers,11,-0.9060499017888849,-0.9214897155761719,-0.015439813787286982
16032, Halloween,39,-2.541318648900741,-2.556809841058193,-0.015491192157452094
1086, Bl,31,-3.018922467385569,-3.034429088715584,-0.015506621330015236
3651, comments,31,-2.61006349132907,-2.6255849099928334,-0.015521418663763331
1090, cur,22,-2.6704961603338067,-2.686059431596236,-0.015563271262429179
10150, waters,10,-2.58310546875,-2.598681640625,-0.015576171875000266
5954, pulled,14,-4.532749720982143,-4.54833984375,-0.015590122767856762
5506, Ann,10,-3.3557808876037596,-3.3713809967041017,-0.015600109100342152
2026, 50,51,-3.9821920955882355,-3.997793160232843,-0.015601064644607643
9279, Wisconsin,12,-3.2979736328125,-3.3135782877604165,-0.015604654947916519
1364, left,101,-3.9058882458375233,-3.9216171868956917,-0.015728941058168466
4406, records,22,-2.86383056640625,-2.879580411044034,-0.01574984463778417
3269, January,40,-3.6587615966796876,-3.6745574951171873,-0.015795898437499734
7444, YouTube,12,-4.141713460286458,-4.157521565755208,-0.01580810546875
4395, shooting,22,-4.127282402732155,-4.143104206431996,-0.015821803699840764
4100, Mac,12,-3.8721923828125,-3.8880208333333335,-0.01582845052083348
1201, since,115,-2.955985927581787,-2.9718162661013396,-0.015830338519552623
7542, Queen,11,-5.951549183238637,-5.967418323863637,-0.015869140625
6174, meat,12,-4.360432942708333,-4.376302083333333,-0.015869140625
2800, contact,25,-4.235177001953125,-4.251054382324218,-0.01587738037109343
9070, Moscow,18,-2.8243746757507324,-2.840283923678928,-0.01590924792819548
3677, sell,22,-3.2659731778231533,-3.281889481977983,-0.015916304154829586
1622, season,143,-1.5223950739507075,-1.5383180404876495,-0.01592296653694203
353,ter,48,-0.9402681887149811,-0.9562168990572294,-0.015948710342248318
6943,Most,12,-5.785807291666667,-5.8017578125,-0.015950520833333037
6123, CEO,17,-2.4085406135110294,-2.4244914335363053,-0.015950820025275814
3245,field,26,-0.35412185008709246,-0.37010081914755016,-0.015978969060457704
8887, tea,10,-4.325693130493164,-4.341698360443115,-0.01600522994995135
2010, net,12,-3.3226318359375,-3.338648478190104,-0.01601664225260402
2678, countries,48,-1.5650978088378906,-1.5811233520507812,-0.016025543212890625
12723, Gray,10,-2.7167686462402343,-2.7328418731689452,-0.016073226928710938
3707, education,33,-2.3674143010919746,-2.383502382220644,-0.01608808112866944
5968, hell,14,-3.2448643275669644,-3.261021205357143,-0.01615687779017838
19947, Rodgers,11,-1.4784551533785733,-1.4946160316467285,-0.016160878268155265
6568, excited,27,-2.36444091796875,-2.380610713252315,-0.01616979528356488
5802, tough,19,-4.457082648026316,-4.473273026315789,-0.01619037828947345
1975, believe,50,-3.12243408203125,-3.13862548828125,-0.01619140624999993
10222, spots,12,-4.165486653645833,-4.181783040364583,-0.01629638671875
8857, Philadelphia,16,-3.6303558349609375,-3.6467056274414062,-0.01634979248046875
2059, University,75,-1.2898512554168702,-1.3062856197357178,-0.016434364318847594
3975, map,11,-4.165949041193182,-4.1823952414772725,-0.01644620028409083
16569, costume,21,-4.322870163690476,-4.339332217261905,-0.016462053571428825
902,ments,25,-0.5153960752487182,-0.5318653583526611,-0.01646928310394291
3538, easily,30,-5.167350260416667,-5.183821614583334,-0.016471354166666785
6236,bur,10,-1.870576596260071,-1.8870781183242797,-0.01650152206420885
8824, moon,16,-2.2846527099609375,-2.3011627197265625,-0.016510009765625
1628, project,58,-3.1704564587823274,-3.1869780441810347,-0.016521585398707295
6643, drivers,43,-2.413051871366279,-2.429596656976744,-0.01654478561046524
3963, OF,14,-2.618946169103895,-2.6355162262916565,-0.01657005718776139
5293, illegal,17,-3.629848704618566,-3.6464520622702206,-0.016603357651654438
3956, brother,21,-2.7756173270089284,-2.792265392485119,-0.016648065476190688
5229, husband,20,-2.1270355224609374,-2.143698501586914,-0.016662979125976474
7216, sending,13,-5.864783653846154,-5.881460336538462,-0.016676682692307487
3958, ban,12,-4.380615234375,-4.397318522135417,-0.016703287760416963
6247, bare,17,-5.907398897058823,-5.924115349264706,-0.01671645220588225
9388, sanctions,20,-2.07069091796875,-2.0874542236328124,-0.01676330566406259
2829, simple,42,-3.9530450730096724,-3.969846634637742,-0.01680156162806945
1941,year,67,-0.2877853379320742,-0.30461058687807907,-0.016825248946004845
4585, calling,28,-5.512730189732143,-5.529636928013393,-0.01690673828125
5284, arrived,22,-4.201052579012784,-4.217975963245738,-0.016923384232954142
2846, terms,33,-3.1840034253669507,-3.200931433475379,-0.016928008108428205
345, you,1515,-1.3889879742864728,-1.4059337275256418,-0.016945753239169026
10997, comedy,10,-2.6564453125,-2.6734375,-0.01699218750000009
6663, Ice,10,-4.368865966796875,-4.385870361328125,-0.017004394531250355
1399,…,48,-5.055979410807292,-5.072987874348958,-0.017008463541666075
2323, ground,37,-2.527460085379111,-2.5444734032089644,-0.01701331782985349
4562, faith,10,-4.129639625549316,-4.146689605712891,-0.017049980163574396
3942, Indian,21,-4.051827566964286,-4.068888346354167,-0.017060779389881375
1415,14,25,-2.317467060089111,-2.334543571472168,-0.01707651138305666
260,re,241,-0.7023056161848836,-0.7194073264529596,-0.017101710268075943
4618, plant,37,-2.552958411139411,-2.570068462474926,-0.01711005133551513
4386,iling,11,-0.708272782239047,-0.7254130623557351,-0.01714028011668811
6833, classic,19,-5.927939967105263,-5.945106907894737,-0.01716694078947434
15508, teens,14,-3.3358590262276784,-3.353053501674107,-0.017194475446428825
6252, Point,16,-0.06083565950393677,-0.07803237438201904,-0.017196714878082275
15723, Arctic,22,-1.9342484907670454,-1.9515380859375,-0.017289595170454586
4048, female,25,-4.154453125,-4.1717578125,-0.01730468750000025
5308,Me,11,-4.726579839533025,-4.74389683116566,-0.01731699163263478
3152,With,23,-5.064707880434782,-5.08203125,-0.01732336956521774
2692, Israel,25,-2.92360595703125,-2.9409716796875,-0.017365722656249805
1808, question,48,-3.1909914016723633,-3.208390712738037,-0.017399311065673828
1770, Mr,44,-3.117836692116477,-3.1352372602982954,-0.017400568181818343
5465, hate,13,-3.8358248197115383,-3.853327824519231,-0.017503004807692513
463,ud,14,-1.412553838321141,-1.4301730394363403,-0.017619201115199434
16882, ink,12,-2.6988372802734375,-2.716461181640625,-0.0176239013671875
6388, storm,19,-3.1915299265008223,-3.209188561690481,-0.0176586351896586
8073, dinner,14,-2.944512503487723,-2.9621996198381697,-0.01768711635044662
3648, 2008,24,-3.1181131998697915,-3.1358642578125,-0.01775105794270848
1182, head,81,-3.2110429928626543,-3.2288012092496143,-0.01775821638696007
12141, inspiration,11,-3.4295165322043677,-3.4472777626731177,-0.01776123046875
587, been,582,-1.304387722638055,-1.3221972005064135,-0.017809477868358625
7683, Three,10,-4.425473022460937,-4.443307495117187,-0.017834472656249822
5789, expensive,16,-3.232484817504883,-3.2503280639648438,-0.017843246459960938
6496, detailed,15,-4.421419270833334,-4.439290364583333,-0.01787109374999929
5849, Top,14,-6.228306361607143,-6.246233258928571,-0.017926897321427937
3644, computer,20,-4.100201416015625,-4.118145751953125,-0.0179443359375
1900, known,82,-3.2613758924530774,-3.2793220892185118,-0.017946196765434408
3173, rules,31,-2.774435950863746,-2.792402998093636,-0.017967047229889843
7766, reveal,11,-4.769708806818182,-4.787730823863637,-0.01802201704545503
1706,ster,18,-0.6335918505986532,-0.6516264279683431,-0.01803457736968994
42,K,86,-2.818200480106265,-2.8362779936125113,-0.018077513506246312
569, V,80,-3.1423195913434028,-3.1604111328721047,-0.01809154152870196
1956, land,41,-2.7154630335365852,-2.733669374047256,-0.018206340510670938
5495, introduced,25,-5.033134765625,-5.051396484375,-0.018261718749999822
3296, fans,61,-2.3452024538008893,-2.3635119004327745,-0.018309446631885162
2636, dead,25,-3.72690673828125,-3.7452261352539065,-0.0183193969726565
4750, mentioned,13,-4.623985877403846,-4.642352764423077,-0.018366887019230838
8147, PA,15,-2.157756805419922,-2.176130167643229,-0.01837336222330732
5389, sides,14,-1.895754132952009,-1.914151872907366,-0.018397739955357206
1294, US,93,-3.0841372090001262,-3.102543000252016,-0.01840579125188979
755, pol,10,-3.4149297714233398,-3.4333702087402345,-0.01844043731689471
3344, battle,14,-3.769618443080357,-3.7880684988839284,-0.018450055803571175
1814, fund,16,-4.4613189697265625,-4.479789733886719,-0.01847076416015625
6843, chapter,11,-3.710227272727273,-3.7287042791193183,-0.018477006392045414
337, M,77,-4.338926341626551,-4.357415377319633,-0.018489035693082023
1867, What,83,-4.161783379244517,-4.180274733577866,-0.018491354333348475
21749,pie,16,-0.3836488127708435,-0.4021676182746887,-0.018518805503845215
3297, sort,37,-5.527238175675675,-5.545766469594595,-0.018528293918919303
2370, evidence,25,-3.515987319946289,-3.534534225463867,-0.018546905517577983
2728, cause,23,-4.970000557277514,-4.988551927649456,-0.018551370371942433
2389,ID,13,-1.6684092925145075,-1.687087059020996,-0.018677766506488558
10140, Massachusetts,10,-2.6484420776367186,-2.6671993255615236,-0.018757247924805043
1043, found,130,-3.113158944936899,-3.13201904296875,-0.01886009803185118
5361, operating,15,-3.4478515625,-3.4667154947916665,-0.018863932291666607
6290, rain,12,-4.005106608072917,-4.024007161458333,-0.018900553385416075
6204, stood,14,-4.55865478515625,-4.577584402901786,-0.018929617745535587
6255,ailed,10,-0.7370535612106324,-0.7560033559799194,-0.018949794769287043
14574,Their,14,-6.233258928571429,-6.252232142857143,-0.018973214285714413
4821,According,19,-4.6283922697368425,-4.647409539473684,-0.01901726973684159
3085, staff,42,-4.324028741745722,-4.343205043247768,-0.0191763015020463
2742, legal,31,-3.9541133757560485,-3.973329605594758,-0.01921622983870952
12838, tale,12,-2.0508880615234375,-2.0702056884765625,-0.019317626953125
4405, beat,19,-5.543122944078948,-5.562448601973684,-0.01932565789473628
2033, amount,47,-2.6205262529089097,-2.639876994680851,-0.019350741771941404
9436, downtown,13,-6.280724158653846,-6.300180288461538,-0.019456129807692513
3608, cool,90,-3.816433631049262,-3.8359640691015455,-0.019530438052283383
3619, Jack,19,-3.395248162119012,-3.4148198679873816,-0.019571705868369538
16313, outfit,12,-4.670166015625,-4.689778645833333,-0.019612630208333037
9280, dance,30,-2.807924334208171,-2.827573025226593,-0.01964869101842215
3665, powerful,22,-4.208727749911222,-4.2283935546875,-0.01966580477627833
3501, giving,37,-5.396457981418919,-5.416134396114865,-0.01967641469594561
5501, Each,10,-5.490966796875,-5.510791015625,-0.019824218750000178
3218, regular,25,-4.840733413696289,-4.860567855834961,-0.019834442138671804
1903, early,79,-4.170994239517405,-4.190853070609177,-0.019858831091771556
76,m,207,-0.9228384725137609,-0.9427819954600312,-0.01994352294627022
7891, gotten,14,-4.313546316964286,-4.33349609375,-0.019949776785714413
3513, treatment,14,-1.8010166713169642,-1.8210362025669642,-0.02001953125
3098, anti,44,-3.8039381287314673,-3.823989608071067,-0.02005147933959961
1644, police,74,-2.734477275126689,-2.754531447951858,-0.02005417282516886
8138, blame,13,-3.7978329475109396,-3.817902867610638,-0.020069920099698546
3025, whose,37,-5.010451858108108,-5.0305373733108105,-0.02008551520270263
1962, Gu,11,-5.088960820978338,-5.109051444313743,-0.020090623335405233
4712,ula,18,-0.9440144565370348,-0.9641296731101142,-0.020115216573079464
6283, strange,13,-6.283653846153846,-6.3037860576923075,-0.020132211538461675
5298, raise,16,-4.641982078552246,-4.662129878997803,-0.02014780044555664
1598, clear,56,-2.9160096304757253,-2.9361604963030135,-0.0201508658272882
1708, following,49,-4.02880874945193,-4.048994414660395,-0.020185665208465764
2484,Sh,20,-4.082716846466065,-4.102936935424805,-0.020220088958740057
7869, statistics,10,-6.0609375,-6.08125,-0.020312500000000178
317, A,254,-3.717908938100019,-3.738245104241559,-0.02033616614153999
8020, hadn,12,-4.949544270833333,-4.969889322916667,-0.020345052083333925
7261, tech,12,-4.551106770833333,-4.571451822916667,-0.020345052083333925
4039, chief,16,-4.471336364746094,-4.4916839599609375,-0.02034759521484375
1347,uck,11,-1.4668249650435015,-1.487212354486639,-0.02038738944313745
3203, Facebook,60,-2.1427761713663735,-2.163166904449463,-0.020390733083089252
371, R,117,-3.178628049345098,-3.1990343627766666,-0.020406313431568623
7205, acting,11,-5.142400568181818,-5.1628196022727275,-0.02041903409090917
4974, 34,11,-4.261125044389204,-4.2815634987571025,-0.020438454367898373
10715, mystery,15,-3.4493753910064697,-3.469854640960693,-0.020479249954223455
3517, British,24,-4.0599822998046875,-4.080538431803386,-0.020556131998698213
3338, safe,30,-3.4543741861979167,-3.474967447916667,-0.02059326171875009
1340,ON,11,-1.8781067458066074,-1.8987507603385232,-0.020644014531915778
8976, rival,10,-4.7601318359375,-4.780859375,-0.020727539062500355
6977, fashion,34,-3.8042804493623623,-3.8250218559713924,-0.020741406609030122
4081, firm,18,-3.093633015950521,-3.1143824259440103,-0.020749409993489287
5667, leaves,22,-4.277067704634233,-4.297913291237571,-0.020845586603337907
1134,ik,24,-1.42598590751489,-1.4468380361795425,-0.02085212866465258
1565,AN,37,-0.380763324531349,-0.4016302952895293,-0.020866970758180337
761, need,176,-2.842566143382679,-2.863434314727783,-0.020868171345103992
8096, featured,20,-4.104498559236527,-4.1254827916622165,-0.020984232425689697
3945, February,23,-3.3924173272174336,-3.4134164893108867,-0.020999162093453094
7323, roughly,21,-5.4191778273809526,-5.4401971726190474,-0.0210193452380949
42263, Bieber,25,-2.3888641357421876,-2.4099049758911133,-0.02104084014892571
5224, Plan,12,-3.2913602193196616,-3.3124160766601562,-0.021055857340494644
7360, literally,14,-6.548130580357143,-6.569196428571429,-0.021065848214285587
29671, OEM,16,-2.649911880493164,-2.6710586547851562,-0.021146774291992188
5563, objects,11,-4.768954190340909,-4.790127840909091,-0.021173650568181657
2727, created,37,-3.977123363597973,-3.998310810810811,-0.021187447212838162
3321, Monday,44,-3.197598544034091,-3.218833229758523,-0.0212346857244321
5057, debt,10,-3.2970489501953124,-3.3183380126953126,-0.021289062500000178
12908, wrapped,10,-7.3822265625,-7.403564453125,-0.021337890625000355
6085, Israeli,10,-3.24072265625,-3.262109375,-0.02138671875000009
9030, mechanism,10,-6.1322265625,-6.15361328125,-0.021386718750000533
75,l,59,-2.2118488732030834,-2.233258815134986,-0.021409941931902488
22575, cows,11,-4.026278409090909,-4.0477294921875,-0.02145108309659083
4258, climate,41,-2.7685249142530486,-2.7899795160060976,-0.02145460175304903
4073, caused,20,-3.6331298828125,-3.65458984375,-0.021459960937500355
8087, lawsuit,11,-2.7402787642045454,-2.7618408203125,-0.021562056107954586
10825, emotions,11,-4.1396484375,-4.161221590909091,-0.02157315340909083
3091, box,43,-2.5937141290930814,-2.615324147911959,-0.021610018818877474
7313, trading,10,-3.51513671875,-3.536767578125,-0.02163085937500009
10733, phenomenon,13,-3.2484224759615383,-3.2700570913461537,-0.02163461538461542
3576, London,24,-2.6978912552197776,-2.7195367415746055,-0.02164548635482788
6203, deck,12,-4.444091796875,-4.465738932291667,-0.021647135416666963
7719, promote,10,-3.79892578125,-3.82060546875,-0.021679687500000266
1414, pay,65,-3.2043262188251203,-3.226080322265625,-0.021754103440504657
1139, says,175,-2.1975189208984376,-2.2193221609933036,-0.021803240094866005
4902, crisis,12,-2.2125326792399087,-2.2343502044677734,-0.02181752522786473
3596, Day,27,-0.9056358337402344,-0.927472503096969,-0.021836669356734673
10087, birds,13,-4.8119365985576925,-4.833834134615385,-0.021897536057692513
3858, types,10,-4.8689208984375,-4.8908203125,-0.021899414062500178
4825,TC,11,-0.4678727930242365,-0.4897772832350297,-0.021904490210793215
14492, computing,12,-2.501673380533854,-2.523590087890625,-0.02191670735677098
8022, pilot,20,-3.2357006072998047,-3.2576625823974608,-0.021961975097656072
7353,post,10,-2.082124710083008,-2.1042093992233277,-0.022084689140319913
1296, form,44,-3.1321297856894406,-3.1542155932296407,-0.022085807540200175
5047, charged,19,-2.1217322098581413,-2.1438534385279606,-0.02212122866981936
1511, 13,49,-3.795387735172194,-3.817539760044643,-0.022152024872448717
1048, person,89,-2.4271489529127486,-2.449310206295399,-0.022161253382650514
8556, threatened,10,-4.6627197265625,-4.684912109375,-0.022192382812500355
2551, decision,46,-2.5184750764266304,-2.5406706436820654,-0.022195567255435034
6505, developers,10,-1.902825927734375,-1.925225830078125,-0.02239990234375
1748, city,122,-2.208944602090804,-2.2314453125,-0.02250071040919588
6025, Virginia,15,-4.037692642211914,-4.060236549377441,-0.022543907165527344
4504, returned,21,-4.707635788690476,-4.7302129836309526,-0.022577194940476275
8258, funny,11,-4.224964488636363,-4.24755859375,-0.022594105113636687
2214, field,53,-1.8901545236695487,-1.912772979376451,-0.02261845570690224
4744, Florida,21,-2.949194590250651,-2.971915835425967,-0.022721245175316263
39999, Wim,17,-3.2495835248161766,-3.272317325367647,-0.022733800551470562
3497, Get,21,-3.560167358035133,-3.5829728898547946,-0.022805531819661606
22553, Simmons,10,-3.358935546875,-3.3817981719970702,-0.022862625122070046
14296, recipes,25,-2.2137744140625,-2.23680419921875,-0.023029785156249982
1263, big,131,-4.830644214426288,-4.853699196385973,-0.02305498195968525
5466, sale,16,-2.0056114196777344,-2.0286941528320312,-0.023082733154296875
1195, Q,42,-3.137714295160203,-3.160804930187407,-0.023090635027203987
3298, global,54,-3.6496750072196678,-3.6728595495224,-0.023184542302732147
13329, Wayne,14,-3.8464529854910716,-3.869655064174107,-0.023202078683035587
5086, allowing,18,-4.253255208333333,-4.276475694444445,-0.023220486111111605
47766, Lydia,11,-3.452858664772727,-3.4761297052556817,-0.023271040482954586
9577, quote,11,-3.9097345525568183,-3.933016690340909,-0.02328213778409083
5325, Rad,10,-4.043267822265625,-4.066824340820313,-0.02355651855468821
2839, private,26,-5.2539813701923075,-5.277569110576923,-0.023587740384615863
3769, provides,22,-4.663929332386363,-4.687544389204546,-0.023615056818182545
11044, innovation,17,-4.876378676470588,-4.900060317095588,-0.023681640625
8124, Carl,10,-7.124267578125,-7.147998046875,-0.023730468750000178
6303, 1990,14,-3.2295619419642856,-3.2533046177455356,-0.02374267578125
27756, molecule,10,-2.4011962890625,-2.424969482421875,-0.023773193359375
2854, performance,28,-3.6343601771763394,-3.6581595284598216,-0.023799351283482206
5059, driving,15,-4.275691731770833,-4.299568684895833,-0.023876953124999822
7415, yesterday,13,-6.689002403846154,-6.712890625,-0.023888221153845812
4237, sources,17,-2.197940602022059,-2.2218304802389706,-0.023889878216911686
1362,ger,27,-0.4484003119998508,-0.47232170016677294,-0.02392138816692213
1321, information,82,-2.5089101733230965,-2.5329402016430365,-0.024030028319939944
2282, saying,75,-3.710943298339844,-3.735082295735677,-0.02413899739583325
2720, interview,23,-1.4434044879415762,-1.467561141304348,-0.02415665336277173
4793, 2006,19,-3.307903892115543,-3.332113968698602,-0.02421007658305907
2723, source,45,-3.252273220486111,-3.2765001085069443,-0.024226888020833393
500,ine,61,-0.908789912208182,-0.9330491785143242,-0.02425926630614228
12439, Obamacare,13,-3.110652043269231,-3.1349158653846154,-0.02426382211538458
599, sp,70,-3.795776803152902,-3.8200417654854912,-0.024264962332589235
3496, song,35,-2.5276402064732144,-2.552001953125,-0.024361746651785587
3267, October,54,-2.1913928808989347,-2.2157707567568177,-0.02437787585788298
19645, Bub,14,-1.6093226841517858,-1.63385009765625,-0.02452741350446419
22647, skate,12,-4.694295247395833,-4.718831380208333,-0.0245361328125
5340, impossible,18,-3.2022166781955295,-3.226754082573785,-0.024537404378255356
2545,bit,11,-0.27701421217484906,-0.30159265344793146,-0.024578441273082396
5800, Science,16,-1.7257751822471619,-1.7503902912139893,-0.024615108966827393
1853, 2015,74,-2.811723651112737,-2.8363992652377568,-0.02467561412501995
7840, northern,17,-4.849006204044118,-4.8737936580882355,-0.02478745404411775
6666, causing,10,-5.019921875,-5.0447265625,-0.024804687500000533
1517, thing,106,-2.303252454073924,-2.3280778740936854,-0.024825420019761513
11009, advocates,11,-3.5562300248579546,-3.581087979403409,-0.024857954545454586
812, years,298,-1.0131596326828003,-1.0381013018972922,-0.024941669214491924
7082, responded,20,-3.029736328125,-3.05478515625,-0.02504882812500009
2185, Me,20,-3.5471219539642336,-3.5722422122955324,-0.025120258331298828
8512, claiming,11,-5.267045454545454,-5.2922585227272725,-0.025213068181818343
18910, Tibet,20,-2.09375,-2.119024658203125,-0.02527465820312491
5220, suggested,17,-5.059225643382353,-5.084530101102941,-0.02530445772058787
367, H,87,-3.333888390968586,-3.3593529503920982,-0.025464559423512334
3636, wouldn,28,-4.475132533482143,-4.500627790178571,-0.025495256696427937
4473, trial,11,-2.3023921359669077,-2.3279342217878862,-0.0255420858209785
11112, logo,23,-2.1896548063858696,-2.215204653532609,-0.025549847146739246
429,nt,12,-0.2679279049237569,-0.2935657898585002,-0.025637884934743282
25174, acet,22,-2.4026045365767046,-2.4284002130681817,-0.02579567649147707
4427, challenge,18,-3.8641221788194446,-3.889919704861111,-0.02579752604166652
7830, repeatedly,11,-6.998934659090909,-7.024857954545454,-0.02592329545454497
1283, seem,39,-3.8407827524038463,-3.866711738782051,-0.025928986378204844
44,M,107,-2.1629658781479453,-2.1889722336118465,-0.026006355463901176
9874, bin,13,-3.9594491811899037,-3.9854818490835338,-0.026032667893630013
1097, car,61,-2.7452242491675203,-2.7712932649205944,-0.026069015753074076
838, 10,150,-4.002317695617676,-4.028394635518392,-0.026076939900716134
13950, Nash,17,-2.624035554773667,-2.650127186494715,-0.026091631721048003
3487, normal,25,-4.96849609375,-4.99458984375,-0.02609375000000025
20845, Sans,14,-4.658704485212054,-4.685010637555804,-0.02630615234375
4071, rare,14,-3.928973981312343,-3.9553111621311734,-0.026337180818830408
6175, giant,20,-4.787733459472657,-4.814109039306641,-0.026375579833984197
368,em,27,-0.9263987673653497,-0.9527964194615682,-0.026397652096218582
7030, waste,20,-3.6309051513671875,-3.6573501586914063,-0.02644500732421884
11353, automatic,10,-4.743359375,-4.76981201171875,-0.026452636718750533
5491, Britain,13,-5.3508746807391825,-5.377435537484976,-0.026560856745793338
4688, critical,10,-4.399031066894532,-4.425746154785156,-0.026715087890624822
9320, compete,11,-4.347567471590909,-4.3742897727272725,-0.026722301136363313
4950, beautiful,26,-5.108266977163462,-5.135216346153846,-0.026949368990384137
4863,From,15,-5.583984375,-5.6109375,-0.026953125000000355
7066, Fil,10,-3.914453125,-3.941455078125,-0.02700195312500009
9119, founder,11,-3.522860440340909,-3.5499378551136362,-0.02707741477272707
2451, Sw,16,-2.5584699735045433,-2.5856821462512016,-0.027212172746658325
22091, Kai,10,-1.0454326629638673,-1.0726455688476562,-0.027212905883788885
8197, adopted,17,-4.726952945484834,-4.754198859719669,-0.027245914234835134
4639, driver,36,-2.6781111823187933,-2.7054116990831165,-0.027300516764323213
5449, competition,14,-5.334455217633929,-5.361764090401786,-0.027308872767856762
1561, talk,39,-3.6629607371794872,-3.690417167467949,-0.027456430288461675
6215, aircraft,12,-3.5334879557291665,-3.5609537760416665,-0.0274658203125
3667, claims,22,-4.344415838068182,-4.3720703125,-0.027654474431818343
3015, vote,22,-3.1376923864538018,-3.1654033877632837,-0.027711001309481897
6672, afternoon,21,-3.4511951264880953,-3.4789341517857144,-0.02773902529761907
6538, employee,16,-3.172205924987793,-3.1999940872192383,-0.027788162231445312
8791, encounter,10,-4.745458984375,-4.773388671875,-0.027929687499999467
7792,NC,23,-0.36335815554079803,-0.39132860432500427,-0.027970448784206237
4373, Brown,31,-1.647372426525239,-1.6753961463128366,-0.028023719787597656
6334, emergency,12,-4.852511088053386,-4.880624135335286,-0.02811304728190045
4362, Because,29,-5.066827182112069,-5.095113820043103,-0.02828663793103381
7471, anymore,11,-5.258877840909091,-5.287198153409091,-0.0283203125
7784,bound,11,-1.6187552538785068,-1.6472318822687322,-0.028476628390225356
6155, walking,19,-5.432925575657895,-5.46142578125,-0.02850020559210531
2583, host,17,-2.4194495677948,-2.448098435121424,-0.028648867326624305
365,ke,25,-1.7685419845581054,-1.7972554683685302,-0.028713483810424822
6244, 2002,12,-4.114908854166667,-4.143880208333333,-0.028971354166666075
9366, defence,10,-2.72099609375,-2.75,-0.029003906249999822
40587, Phelps,10,-1.6041763305664063,-1.6332206726074219,-0.02904434204101558
4523, nuclear,35,-3.213377366747175,-3.242435346330915,-0.029057979583740234
2775, contract,33,-2.5744878595525567,-2.6037033543442236,-0.029215494791666963
4734, Republicans,39,-2.7516158666366186,-2.780892396584535,-0.02927652994791652
2444, students,53,-2.142548183225236,-2.171855422685731,-0.029307239460495182
12804,Big,11,-2.2929306030273438,-2.3222538341175425,-0.029323231090198743
4752, claimed,33,-4.311333858605587,-4.340694543087121,-0.02936068448153417
14591, winners,11,-2.8419078480113638,-2.8712879527698862,-0.029380104758522485
17942, Qaeda,13,-0.4319252601036659,-0.46143781221829927,-0.029512552114633384
1716, become,100,-3.2618806552886963,-3.2914247131347656,-0.029544057846069283
1410, plan,55,-3.6581409801136364,-3.6878473455255683,-0.029706365411931834
10012, shoes,46,-2.596799104110054,-2.6266214121942935,-0.029822308084239246
4995, Mike,22,-5.411074551669034,-5.440915194424716,-0.029840642755681657
4002,known,17,-0.7200929978314567,-0.7499421063591453,-0.029849108527688517
2104, entire,40,-3.847545623779297,-3.8774124145507813,-0.029866790771484464
7014, crash,17,-3.2974709903492645,-3.3274069393382355,-0.029935948988971006
2000, mind,53,-2.1909787384968884,-2.2209375579402133,-0.029958819443324902
2619, Black,27,-3.5136809172453702,-3.5436921296296298,-0.030011212384259522
4671, parties,15,-3.1959923108418784,-3.2260703802108766,-0.03007806936899815
2526, risk,31,-2.6014807916456655,-2.631893034904234,-0.030412243258568505
10031, Cho,10,-2.043484020233154,-2.073976993560791,-0.030492973327636896
4149, Read,21,-2.338147367749895,-2.36865226427714,-0.030504896527244973
7850, river,12,-2.917292277018229,-2.948206583658854,-0.030914306640625
13032, Assad,12,-3.3990885416666665,-3.43011474609375,-0.03102620442708348
27304, Hungarian,10,-2.820361328125,-2.85146484375,-0.03110351562499991
3827, Over,17,-5.734260110294118,-5.765452665441177,-0.031192555147058876
2097, House,84,-1.329128350530352,-1.3604475926785242,-0.03131924214817228
8119, valuable,13,-3.869403545673077,-3.9008413461538463,-0.03143780048076916
