token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
5866, River,10,-1.6198028564453124,-1.64052734375,-0.020724487304687678
625, over,309,-3.287498859911675,-3.3082407176687494,-0.020741857757074378
1243, things,129,-3.0522079467773438,-3.07295185650966,-0.0207439097323161
1919, social,60,-3.798321533203125,-3.819075520833333,-0.020753987630208304
4785, worse,15,-2.6189371744791665,-2.6396993001302085,-0.020762125651041963
2489, rights,59,-1.175379183332799,-1.1961571463083818,-0.020777962975582875
837," ,",41,-2.9506221922432503,-2.9714038662794158,-0.020781674036165487
5583, committee,21,-2.2240789504278276,-2.244873046875,-0.02079409644717245
7457, mistake,10,-1.09208984375,-1.11290283203125,-0.02081298828125
438,--,21,-5.190008254278274,-5.210893903459821,-0.02088564918154745
10343, Du,10,-3.6225751757621767,-3.6434725284576417,-0.020897352695465
1483,ality,15,-0.5017783800760905,-0.5226803223292033,-0.020901942253112704
2846, terms,39,-2.417263862414238,-2.4381678654597354,-0.020904003045497443
2922, select,12,-3.264925609032313,-3.2858346104621887,-0.02090900142987584
2319, 40,23,-4.126766080441683,-4.1476898193359375,-0.020923738894254917
1438, name,92,-1.9902056300121804,-2.0111514692721157,-0.020945839259935317
1203,less,16,-0.5979393497109413,-0.618906207382679,-0.02096685767173767
2754, regard,11,-3.813698508522727,-3.834694602272727,-0.02099609375
1502, order,84,-2.8952597890581404,-2.9163057690575007,-0.02104597999936031
6717, guilty,12,-1.8577097256978352,-1.8787775039672852,-0.021067778269449944
863,ited,11,-0.5446106412193992,-0.5656923055648804,-0.0210816643454812
7454,Once,10,-5.8220703125,-5.8431640625,-0.021093749999999467
22,7,49,-1.8294479019787846,-1.8505807020226304,-0.021132800043845767
2766, leaders,20,-1.7113748013973236,-1.7325219810009003,-0.021147179603576705
6001, height,20,-3.2851188659667967,-3.306349182128906,-0.021230316162109464
983, game,151,-1.9043440408264565,-1.9256080223235073,-0.021263981497050777
3589, myself,34,-2.364838992848116,-2.3861577651079964,-0.021318772259880436
384, se,44,-3.506123282692649,-3.527463045987216,-0.021339763294566882
2363,sec,17,-0.7938186911975637,-0.8151639629812801,-0.02134527178371648
6841, facility,13,-2.3798898550180287,-2.401249812199519,-0.02135995718149042
307, be,1343,-1.1146336424643657,-1.1360341162266168,-0.02140047376225107
1281, post,89,-3.079610717430543,-3.1010377433862577,-0.02142702595571455
10939, implications,10,-4.021875,-4.043310546875,-0.02143554687500071
475, but,757,-1.8964876983723207,-1.9180234697409948,-0.021535771368674128
7224, sees,12,-4.804646809895833,-4.826202392578125,-0.021555582682291963
2073, else,44,-1.5940093994140625,-1.6155763105912642,-0.021566911177201664
3761, defense,16,-2.3636655807495117,-2.385295867919922,-0.021630287170410156
336, st,24,-7.377604166666667,-7.399251302083333,-0.021647135416666075
7131,][,15,-1.8647135416666667,-1.8863606770833334,-0.02164713541666674
19437, scare,16,-2.979766845703125,-3.0014724731445312,-0.02170562744140625
2678, countries,48,-1.772623062133789,-1.794359525044759,-0.021736462910969978
6363, Its,17,-5.1320657169117645,-5.153837316176471,-0.02177159926470651
19819, stimulus,14,-3.9488002232142856,-3.9705984933035716,-0.02179827008928603
3419,(),10,-1.34581298828125,-1.3676239013671876,-0.021810913085937633
3933, 32,10,-5.319140625,-5.3412109375,-0.022070312499999467
7062, welcome,12,-3.0881551106770835,-3.1102294921875,-0.02207438151041652
9208, prominent,11,-6.761541193181818,-6.783735795454546,-0.022194602272727515
1978, together,78,-2.297896519685403,-2.320148541377141,-0.022252021691738122
5140, located,20,-4.19857177734375,-4.22086181640625,-0.02229003906250071
4441, creating,24,-4.110087076822917,-4.132425944010417,-0.0223388671875
6844, dogs,21,-1.3471788678850447,-1.3695191882905506,-0.02234032040550593
1165, too,127,-3.3468120905358023,-3.369180393969919,-0.022368303434116665
1862, young,71,-3.6725446136904436,-3.6949129238934586,-0.022368310203014996
1981, individual,31,-4.70545418031754,-4.727865895917339,-0.02241171559979893
320,im,40,-2.017670622467995,-2.040096014738083,-0.022425392270088107
422, from,1242,-1.9923209103601183,-2.0147748400431706,-0.022453929683052376
652,ory,10,-1.148715901374817,-1.1711771130561828,-0.022461211681365834
8872, dollar,10,-1.9798843383789062,-2.0023895263671876,-0.022505187988281383
28791, shortages,17,-1.791067684397978,-1.8136219697840072,-0.022554285386029216
4138, thousands,23,-4.235442617665166,-4.25799908845321,-0.022556470788043903
2465, damage,23,-2.8383603303328804,-2.860918127972147,-0.022557797639266575
3025, whose,40,-5.28427734375,-5.306884765625,-0.022607421874999645
9867, trials,10,-5.07779541015625,-5.10047607421875,-0.022680664062499467
683, him,209,-0.9756486609792024,-0.9983438487258254,-0.022695187746622936
4803,house,14,-0.980184291090284,-1.0028829063688005,-0.022698615278516465
5018, Bank,12,-2.3063639799753823,-2.329085906346639,-0.022721926371256806
403,un,54,-1.5086664998972859,-1.53141259043305,-0.022746090535764152
4569, traditional,20,-5.29697265625,-5.3197265625,-0.02275390624999929
3840, reasons,15,-3.153808085123698,-3.1766454060872396,-0.02283732096354152
7021, blocks,12,-4.385191599527995,-4.408039093017578,-0.022847493489583037
1808, question,66,-3.3508012945001777,-3.3736563017874053,-0.022855007287227558
617, some,432,-3.8016201743373164,-3.8246007705176317,-0.022980596180315338
6643, drivers,17,-3.4724982766544117,-3.4954833984375,-0.022985121783088314
9298, veteran,11,-3.9359907670454546,-3.958984375,-0.022993607954545414
6411, seriously,16,-4.611333608627319,-4.634349226951599,-0.023015618324279785
5761, vision,11,-3.5847833806818183,-3.607821377840909,-0.02303799715909083
379, at,1300,-2.691636982514308,-2.7146934440502752,-0.023056461535967188
1923, campaign,71,-2.4148441368425395,-2.4379204763493068,-0.02307633950676724
1748, city,85,-2.576833926930147,-2.5999400419347425,-0.023106115004595473
4495, conference,43,-2.334239915359852,-2.357393042985783,-0.023153127625930914
2832, hands,40,-1.9844391822814942,-2.007625102996826,-0.023185920715331987
418,os,56,-0.8484828876597541,-0.8716750677142825,-0.02319218005452839
663, its,422,-2.579322659008876,-2.6025396229531528,-0.02321696394427697
525,per,44,-0.5269950140606273,-0.5502336106517098,-0.023238596591082517
549,ub,16,-1.1719585061073303,-1.1952088177204132,-0.023250311613082886
464,The,915,-2.1249443012508538,-2.148237834992956,-0.0232935337421023
7538, feedback,14,-4.529854910714286,-4.553170340401786,-0.0233154296875
2050, study,91,-2.219418771974333,-2.242795713655241,-0.023376941680908203
2031, Europe,34,-2.203312593347886,-2.2266960705027863,-0.02338347715490041
1802, 100,58,-4.800430889787345,-4.823815049796269,-0.023384160008924404
13753, VA,22,-1.835936112837358,-1.8593222878196023,-0.02338617498224438
1326,me,20,-1.8821684539318084,-1.9055601060390472,-0.023391652107238814
9912, holiday,19,-4.195376747532895,-4.218782123766448,-0.0234053762335531
6810, noticed,17,-4.462287454044118,-4.485696231617647,-0.023408777573528994
7264, grant,17,-2.622702205882353,-2.6461109834558822,-0.023408777573529438
10805, Morgan,11,-2.492974563078447,-2.516389239918102,-0.023414676839655257
900, set,119,-3.8966279510690383,-3.9201204556376994,-0.023492504568661143
3638, touch,13,-2.239441468165471,-2.2629753259512095,-0.023533857785738466
1080, system,118,-2.21425977803893,-2.237819413007316,-0.02355963496838598
2276, general,46,-4.212012664131496,-4.235572317372197,-0.023559653240701195
4635, produced,17,-4.438701741835651,-4.462267819572897,-0.023566077737246616
4048, female,21,-4.516473316010975,-4.54012698218936,-0.023653666178384825
2033, amount,50,-3.1835469031333923,-3.20724374294281,-0.023696839809417725
3491, star,17,-3.959307502297794,-3.9830465877757355,-0.02373908547794157
10007, parameters,10,-3.69517822265625,-3.71893310546875,-0.023754882812499822
4165, primary,30,-3.99267578125,-4.016446940104166,-0.023771158854166252
30089, pumpkin,19,-1.787772730777138,-1.8115443179481907,-0.023771587171052655
4196, Apple,10,-5.104296875,-5.1281005859375,-0.0238037109375
2585, states,59,-2.0504188961901906,-2.0742462327924827,-0.023827336602292082
363,ag,42,-0.7253421970776149,-0.7491712343125116,-0.02382903723489671
3034, economic,58,-3.974143833949648,-3.997983159690068,-0.023839325740419692
2300, matter,48,-2.4479458779096603,-2.4717949082454047,-0.02384903033574437
26391,€,11,-0.6466029990803112,-0.6704553040591154,-0.023852304978804195
3249, meeting,24,-3.6197052001953125,-3.6435953776041665,-0.02389017740885402
2061,What,82,-3.857844655106707,-3.881812118902439,-0.02396746379573189
2900, turned,42,-4.660436721075149,-4.684416089739118,-0.023979368663969325
544,ia,50,-0.40939024448394773,-0.4334518718719482,-0.024061627388000495
2048, almost,61,-5.7181396484375,-5.742211513831967,-0.024071865394467373
2426, subject,28,-4.737758091517857,-4.7618408203125,-0.024082728794643238
3362, Paul,21,-2.567771457490467,-2.5919038227626254,-0.024132365272158562
5747, Both,11,-4.933238636363637,-4.957386363636363,-0.024147727272726627
6253, doctor,15,-3.647998046875,-3.6721516927083333,-0.024153645833333126
3991, false,19,-4.342277062566657,-4.366448126341167,-0.02417106377451006
407, not,1063,-1.9382058746502966,-1.9624521822045686,-0.02424630755427204
7083, extended,14,-5.280126844133649,-5.304418836321149,-0.0242919921875
13050, observations,14,-4.863490513392857,-4.887904575892857,-0.0244140625
2354, outside,53,-4.012048685325767,-4.036483476746757,-0.024434791420990365
32488, differentiation,11,-2.3097672895951704,-2.3342111760919746,-0.02444388649680418
8901, pump,11,-4.750177556818182,-4.7746803977272725,-0.02450284090909083
6801, transition,16,-3.7798213958740234,-3.8043508529663086,-0.024529457092285156
4697, older,17,-4.670711741727941,-4.695277943330653,-0.0245662016027115
481, will,766,-2.273071052200178,-2.2976595843429664,-0.024588532142788555
2250, hours,39,-1.8349380493164062,-1.8595498891977162,-0.024611839881309994
1512,atic,17,-0.1271593500586117,-0.15180767984951243,-0.02464832979090073
9779, gene,12,-2.9835205078125,-3.0081787109375,-0.024658203125
6260, writer,14,-2.759098597935268,-2.7837611607142856,-0.024662562779017794
3965, rates,31,-1.7436877835181452,-1.768375027564264,-0.024687244046118773
5924, experienced,18,-4.249307261572944,-4.274012141757542,-0.024704880184597933
2694, ability,30,-4.446663411458333,-4.471370442708333,-0.024707031250000178
5122,Our,26,-4.3480694110576925,-4.372821514423077,-0.024752103365384137
4041, League,27,-1.9059721540521692,-1.9307346167387787,-0.02476246268660942
1223, something,154,-3.6333083115614855,-3.6580937373173703,-0.024785425755884827
4711,These,20,-5.65166015625,-5.67646484375,-0.024804687499999645
1303, #,67,-2.5081965603045564,-2.533027015515228,-0.02483045521067151
262, the,14063,-1.3271305074581914,-1.352009684002129,-0.024879176543937565
7679, layer,23,-2.0589447021484375,-2.083997643512228,-0.02505294136379055
3277, nation,33,-2.6221098466352983,-2.6471729856548887,-0.02506313901959034
4751, 2000,19,-2.560712513170744,-2.585782201666581,-0.025069688495836573
2877, living,41,-3.780118616615854,-3.8051921565358233,-0.025073539919969523
3056, oil,56,-2.3962437765938893,-2.421339579990932,-0.025095803397042538
1102,con,10,-2.3012434005737306,-2.3263660430908204,-0.025122642517089844
6204, stood,15,-5.766015625,-5.791145833333333,-0.02513020833333357
2184, court,52,-2.175977340111366,-2.201172791994535,-0.025195451883169184
4257, male,17,-4.327607996323529,-4.352826286764706,-0.025218290441176627
3041,Re,11,-4.252147327769887,-4.2773825905539775,-0.02523526278409083
8853, petition,10,-3.1434814453125,-3.1687255859375,-0.02524414062499991
323,ay,39,-0.4879193397668692,-0.5131645722266955,-0.02524523245982635
2066, Republic,12,-0.8536704778671265,-0.8789215087890625,-0.025251030921936035
604, 4,81,-3.4504467204765037,-3.4757499091419173,-0.02530318866541359
1643, bit,44,-3.1581125259399414,-3.1834991628473457,-0.02538663690740428
5001, purchase,14,-5.536551339285714,-5.561941964285714,-0.025390625
1867, What,86,-3.738776299842568,-3.764233408972274,-0.025457109129706
3505, remember,26,-3.263646052433894,-3.2891094501201925,-0.02546339768629835
2512, block,29,-2.5454236310103844,-2.570953895305765,-0.025530264295380523
2444, students,114,-1.9868372866981907,-2.012387192040159,-0.025549905341968104
7415, yesterday,11,-4.841264204545454,-4.866832386363637,-0.025568181818182545
578,ite,32,-0.8789166286587715,-0.9045224450528622,-0.025605816394090652
896,its,25,-0.959478988647461,-0.985136308670044,-0.02565732002258303
6777, frequently,14,-5.462981632777622,-5.488659722464425,-0.025678089686802963
719, act,22,-4.632082852450284,-4.65776894309304,-0.025686090642755843
5085, residents,28,-2.914149693080357,-2.9398367745535716,-0.025687081473214413
8661, mainstream,19,-4.940866570723684,-4.966565583881579,-0.02569901315789469
8618, gained,10,-4.422247982025146,-4.447950172424316,-0.0257021903991701
2342, watch,35,-3.883642578125,-3.9093680245535714,-0.02572544642857144
942,ures,29,-0.6493933653009349,-0.6751626318898695,-0.025769266588934525
316,et,46,-1.0098552315131477,-1.03564169873362,-0.025786467220472398
1139, says,268,-2.00740563691552,-2.033207907605527,-0.025802270690006956
10140, Massachusetts,15,-3.2052978515625,-3.2311279296875,-0.025830078125000266
7808, hide,16,-3.2745742797851562,-3.3004207611083984,-0.025846481323242188
7901, commitment,13,-4.505427433894231,-4.531287560096154,-0.02586012620192335
2650, release,61,-2.9701313581623014,-2.9959941926549694,-0.025862834492667908
353,ter,27,-0.8481764440183286,-0.8740413233085915,-0.025864879290262932
1657, light,82,-2.8883533477783203,-2.914222670764458,-0.025869322986137533
6341, banks,29,-2.0912991227774786,-2.1171769766971984,-0.02587785391971975
440, O,87,-3.200772669123507,-3.2266566397129806,-0.02588397058947356
4621, advantage,26,-2.2412968232081485,-2.267184881063608,-0.025888057855459667
4292, expand,11,-4.611333424394781,-4.637258573011919,-0.025925148617138127
1924,ery,10,-0.23323979377746581,-0.2591720104217529,-0.025932216644287104
12547, Native,11,-1.6860601251775569,-1.7120139382102273,-0.025953813032670414
3372,asc,42,-0.4061955894742693,-0.43216804947171894,-0.025972459997449626
1770, Mr,93,-2.5922940161920365,-2.6182839998634915,-0.025989983671454997
7989, principle,10,-4.4108642578125,-4.4368896484375,-0.026025390624999645
830,000,178,-0.2765285674105869,-0.3026793083448089,-0.026150740934221983
1833, understand,43,-3.284631063771802,-3.3108052098473837,-0.02617414607558155
25721, spice,13,-3.0069861778846154,-3.033203125,-0.02621694711538458
3985, coach,11,-2.223687171936035,-2.2499429529363457,-0.026255781000310563
5348, communities,17,-3.1004997702205883,-3.126852596507353,-0.026352826286764497
2491, running,37,-4.683252283044763,-4.709639265730575,-0.02638698268581141
17,2,107,-1.4322705257718809,-1.4586722293746806,-0.026401703602799698
3205, Up,18,-1.7566426396369934,-1.7830485039287143,-0.02640586429172087
4287, Police,51,-2.7418547892103007,-2.7682658363791073,-0.0264110471688066
3871, patients,27,-2.147462420993381,-2.1738755967881946,-0.026413175794813615
315,ut,15,-0.23071535428365073,-0.2571794271469116,-0.026464072863260885
574,ven,10,-1.5574048042297364,-1.583878183364868,-0.026473379135131703
474, j,17,-5.097341537475586,-5.12381643407485,-0.026474896599264497
3303, language,49,-2.5553423847470964,-2.5818304285711173,-0.026488043824020924
1144,ared,12,-0.93019367257754,-0.9567400912443796,-0.0265464186668396
918,ren,26,-1.6836291138942425,-1.710282706297361,-0.026653592403118376
1907, fight,34,-4.360722373513615,-4.387381609748392,-0.02665923623477706
892, think,153,-2.737320195615681,-2.7640372880923203,-0.026717092476639337
5300, feels,19,-4.6743421052631575,-4.701069078947368,-0.02672697368421062
550, had,660,-2.6864181209694253,-2.713149765404788,-0.02673164443536269
6011, offering,14,-4.754237583705357,-4.780988420758929,-0.026750837053572063
2156, house,64,-2.9178080558776855,-2.944697856903076,-0.026889801025390625
4203, feeling,17,-5.040584788602941,-5.067497702205882,-0.026912913602941124
4981, models,19,-3.5189590454101562,-3.5459000436883223,-0.026940998278166095
770, This,199,-3.617004720409911,-3.6439634160180785,-0.02695869560816755
3386, forces,22,-3.074046503413807,-3.101023403081027,-0.026976899667219723
6901, describe,21,-2.7408621651785716,-2.7678600492931547,-0.026997884114583037
9739, entertainment,10,-5.4341796875,-5.461181640625,-0.027001953124999645
1771, whether,85,-2.949432911592371,-2.9764385672176585,-0.02700565562528734
1296, form,55,-3.134954123063521,-3.1619945179332385,-0.02704039486971732
2092, similar,56,-4.6126317126410346,-4.639710119792393,-0.02707840715135834
4458,'.,16,-1.16400146484375,-1.1911468505859375,-0.0271453857421875
3891, names,38,-2.4381881952285767,-2.465334089178788,-0.027145893950211164
13492,eor,11,-0.03359971263191917,-0.06075144897807728,-0.027151736346158112
325,se,38,-2.4903429683886076,-2.517513855507499,-0.027170887118891596
828,"),",138,-1.4361866384312727,-1.4634308745895608,-0.027244236158288082
2277, hit,50,-4.410322265625,-4.4375927734375,-0.027270507812500178
6123, CEO,17,-2.0837904986213234,-2.1110696231617645,-0.027279124540441124
5926, Board,14,-2.372346724782671,-2.3997377838407243,-0.02739105905805328
751, add,56,-3.613589354923793,-3.6409827641078403,-0.02739340918404709
1430, program,62,-1.9897692280430948,-2.0171705676663305,-0.027401339623235765
1429, process,86,-2.5821581108625544,-2.609582413074582,-0.02742430221202774
6890, hardware,10,-4.4037109375,-4.43115234375,-0.027441406250000355
4162, Why,26,-4.374173677884615,-4.401630108173077,-0.027456430288461675
1718, took,102,-3.839517032398897,-3.8669900333180145,-0.027473000919117307
10688, math,10,-2.59453125,-2.6220458984375,-0.027514648437499734
15599, wildlife,12,-2.8969319661458335,-2.9244791666666665,-0.027547200520833037
4536, prices,45,-1.4750983768039279,-1.5026685078938802,-0.02757013108995232
4362, Because,14,-5.248081752232143,-5.275704520089286,-0.02762276785714235
1135,We,172,-2.7883471111918605,-2.8159960369731105,-0.02764892578125
736, back,231,-2.8530915165360358,-2.880761935081317,-0.027670418545281183
3588, aren,40,-4.344091796875,-4.37191162109375,-0.02781982421874929
922, good,174,-3.254701959675756,-3.2825746810299226,-0.02787272135416652
4632, mostly,21,-5.938337053571429,-5.966378348214286,-0.028041294642856762
8742, Cruz,19,-1.8489188395048444,-1.8769780460156893,-0.028059206510844925
7620, personally,20,-5.184192502498627,-5.212294465303421,-0.0281019628047936
1701,"?""",23,-1.4598388671875,-1.487946883491848,-0.028108016304347894
2026, 50,51,-4.023686128504136,-4.051806131998698,-0.02812000349456234
4917, finding,20,-4.5671875,-4.5953125,-0.028125000000000178
7008, consumers,15,-4.124910481770834,-4.153092447916666,-0.028181966145832682
12,-,2684,-1.0849741075060229,-1.1131740420745844,-0.028199934568561513
279, p,91,-4.123955862862723,-4.152155949519231,-0.02820008665650775
6134, plants,15,-1.8924013773600261,-1.9206232706705728,-0.028221893310546697
10596, Atlantic,12,-4.101388057072957,-4.12965985139211,-0.028271794319152832
301,st,49,-1.6854864334573552,-1.7138014326290207,-0.028314999171665578
311, S,105,-4.039683425994147,-4.068027156875247,-0.028343730881100093
4530, charges,23,-2.3543820588485054,-2.3827275815217392,-0.02834552267323387
547, were,648,-1.8005262245366602,-1.8289937752264518,-0.028467550689791565
89,z,48,-1.7222185855110486,-1.7506951938072841,-0.02847660829623555
4929, catch,17,-4.935489430147059,-4.9640969669117645,-0.02860753676470562
4833, smaller,20,-4.58348388671875,-4.612109375,-0.02862548828125
561, would,546,-2.42757233944568,-2.4562173378773227,-0.028644998431642588
7509,izer,10,-0.4976795196533203,-0.5263313293457031,-0.028651809692382846
1406, So,104,-3.89524166400616,-3.923943409552941,-0.028701745546781066
986,...,59,-4.686595633878547,-4.7153197122832475,-0.028724078404700926
2383, significant,34,-4.3856048583984375,-4.414329977596507,-0.02872511919806975
3068, mention,18,-3.042416042751736,-3.0711500379774304,-0.028733995225694198
657, 0,11,-3.7066095525568183,-3.7353515625,-0.028742009943181657
17918, Mirror,13,-1.2963949350210338,-1.3251917912409856,-0.028796856219951872
10205,ó,11,-0.9827353737571023,-1.0115384188565342,-0.02880304509943188
258,he,26,-1.0423526397118201,-1.0711615589948802,-0.028808919283060064
4034, benefits,30,-2.2928695678710938,-2.3218104044596353,-0.02894083658854152
4391, jump,11,-4.9474875710227275,-4.976429332386363,-0.0289417613636358
1228,aj,21,-0.6725473517463321,-0.7015247572036016,-0.028977405457269567
7603, indicate,10,-3.45771484375,-3.486767578125,-0.029052734375
685, [,100,-4.492699928283692,-4.521754856109619,-0.029054927825927557
1828,22,15,-3.021686808268229,-3.0507527669270833,-0.029065958658854196
2628, groups,53,-2.92518768670424,-2.954258270983426,-0.029070584279186296
1143,ized,36,-0.6457004679573907,-0.6747840709156461,-0.029083602958255406
19993, conferences,12,-2.873046875,-2.9021402994791665,-0.02909342447916652
3090, addition,32,-3.617767333984375,-3.646942138671875,-0.0291748046875
1044,land,26,-0.8946552735108596,-0.9238563959415143,-0.029201122430654647
1593, important,97,-2.7345763530927836,-2.7638014960534796,-0.029225142960696004
4269, stream,14,-4.560076032366071,-4.589372907366071,-0.029296875
7267, argue,16,-3.74151611328125,-3.77081298828125,-0.029296875
7017, goods,16,-2.0397472381591797,-2.069051742553711,-0.02930450439453125
5243, radio,21,-4.348504929315476,-4.377836681547619,-0.02933175223214235
3524,box,14,-0.5403854506356376,-0.5697425433567592,-0.029357092721121636
5975, surprise,12,-4.506917317708333,-4.536336263020833,-0.0294189453125
1160, 20,70,-4.013746643066407,-4.043273285457066,-0.029526642390659497
7452, faced,18,-5.912868923611111,-5.942437065972222,-0.029568142361111605
8037, Afghanistan,21,-1.5085274832589286,-1.5381091889880953,-0.02958170572916674
3307, details,49,-4.120540696747449,-4.150153958067602,-0.029613261320152517
3585, relative,18,-6.203366597493489,-6.232981999715169,-0.029615402221679688
699,ious,10,-0.8065861225128174,-0.8362291812896728,-0.02964305877685547
1422, didn,105,-3.8154808407738097,-3.845155552455357,-0.02967471168154745
2208, super,15,-4.558106581370036,-4.587820831934611,-0.029714250564574662
3403, conditions,31,-3.2521185105846775,-3.2818406628024195,-0.029722152217741993
3119, property,36,-2.5202351676093206,-2.5500346289740667,-0.029799461364746094
1028, against,135,-2.284928470187717,-2.3147792568913212,-0.029850786703604193
4502, George,18,-2.951694064670139,-2.981603834364149,-0.02990976969401027
1949, try,57,-4.118672797554417,-4.148660341898601,-0.02998754434418327
5340, impossible,15,-3.439955647786458,-3.4699747721354166,-0.03001912434895848
1988, value,50,-2.841156768798828,-2.8711796951293946,-0.03002292633056669
2356, pain,12,-3.5261459350585938,-3.5562947591145835,-0.03014882405598973
5412, handle,12,-3.0714518229166665,-3.1016031901041665,-0.0301513671875
4045, overall,17,-4.757247469004462,-4.787462739383473,-0.03021527037901084
2202,On,51,-4.672832414215686,-4.703105851715686,-0.0302734375
3750, gone,19,-2.9976870888157894,-3.0279733758223686,-0.030286287006579204
3853, choose,37,-4.238875105574325,-4.269174936655405,-0.030299831081080697
4043, wait,27,-3.3660596211751304,-3.396367249665437,-0.03030762849030655
3704, piece,33,-3.646598122336648,-3.6769057765151514,-0.03030765417850345
7613, helpful,10,-4.123380470275879,-4.153739166259766,-0.030358695983887074
587, been,610,-1.2474889043901787,-1.2778606602402984,-0.030371755850119753
3827, Over,24,-5.0544687906901045,-5.0848439534505205,-0.030375162760416075
1400, No,38,-4.590737443221243,-4.621127856405158,-0.03039041318391522
3708, drive,25,-4.2172918701171875,-4.2477001953125,-0.03040832519531289
1881, One,57,-3.5813455916287604,-3.6117630172194097,-0.030417425590649305
8097, forever,13,-5.079796424278846,-5.110238882211538,-0.030442457932692513
331, y,17,-4.2550035364487595,-4.285470850327435,-0.03046731387867574
1352,ator,17,-0.4355539223727058,-0.4660316775826847,-0.03047775520997892
2546, size,48,-2.0838789691527686,-2.1143637547890344,-0.030484785636265777
925, made,224,-3.65564831665584,-3.686146753174918,-0.03049843651907791
5371, accused,26,-4.079657609646137,-4.110158205032349,-0.030500595386211415
1514, Go,12,-4.945515950520833,-4.976033528645833,-0.030517578125
2746, model,49,-3.689063870176977,-3.7196443518813775,-0.03058048170440042
2493, port,12,-4.08338983853658,-4.113984664281209,-0.030594825744628906
1965, asked,74,-3.341972969673775,-3.3725981841216215,-0.030625214447846272
654,ings,31,-1.1992282675158592,-1.2298624746261104,-0.03063420711025122
4963, documents,31,-2.674754400407114,-2.7053944564634755,-0.03064005605636133
1510, million,106,-0.7922014920216687,-0.822884811545318,-0.030683319523649333
2278, period,37,-2.835124167236122,-2.8658219994725407,-0.030697832236418865
2420, text,38,-2.899479916221217,-2.930224769993832,-0.030744853772615155
2586,omes,10,-0.4002262830734253,-0.43098175525665283,-0.03075547218322755
38367, Mum,10,-3.1607421875,-3.19150390625,-0.03076171875
4719, doubt,16,-2.128326416015625,-2.15911865234375,-0.030792236328125
5562,that,11,-3.0108198686079546,-3.0416370738636362,-0.030817205255681657
1366, data,178,-2.8213317474622404,-2.8521518258566267,-0.030820078394386385
6942, efficient,14,-4.122044154575893,-4.152884347098214,-0.030840192522321175
1751, children,102,-2.360114565082625,-2.3910289652207317,-0.030914400138106757
286, of,7474,-0.6959883477364373,-0.7269370736270656,-0.03094872589062836
632, It,385,-3.105537093150151,-3.136536532872683,-0.03099943972253172
2936, felt,37,-4.52442725929054,-4.555532094594595,-0.03110483530405439
3503, etc,20,-3.1448974609375,-3.176025390625,-0.0311279296875
1883,ination,14,-0.19118445260184153,-0.2223170144217355,-0.03113256181989396
1257, fun,47,-3.550540355925864,-3.581696855260971,-0.03115649933510678
4032,",'",11,-2.881613991477273,-2.9127863103693183,-0.031172318892045414
1310, little,123,-3.509396734276438,-3.5405975870969817,-0.031200852820543634
2643, statement,69,-1.7998740154763926,-1.8311501102171082,-0.031276094740715576
5198, appeal,12,-4.12493896484375,-4.15625,-0.03131103515625
1990,ev,10,-0.5770705699920654,-0.6085196137428284,-0.03144904375076296
9713, studied,14,-4.2978515625,-4.329380580357143,-0.03152901785714324
7124, marketing,14,-5.363071986607143,-5.394670758928571,-0.03159877232142794
1626, within,78,-4.853782262557592,-4.885382432204026,-0.03160016964643386
5584, motor,12,-3.0022735595703125,-3.0338872273763022,-0.03161366780598973
10225, corporations,10,-3.525,-3.556640625,-0.03164062500000009
1205, develop,21,-4.147902715773809,-4.179547991071429,-0.03164527529761951
81,r,53,-0.9356879445741761,-0.9673751705097702,-0.03168722593559403
259,in,151,-1.3095371091602654,-1.3412270498591543,-0.03168994069888886
338,'s,1156,-1.118918664521412,-1.1506369968805346,-0.03171833235912258
4410, devices,29,-2.9081399851831895,-2.9398761617726294,-0.031736176589439946
6164, mine,14,-1.497666495186942,-1.5294145856584822,-0.03174809047154015
4478, showing,28,-4.5194469179425925,-4.551221575055804,-0.03177465711321137
2969,AP,14,-1.0006069455827986,-1.0323822838919503,-0.03177533830915169
6632, zero,11,-7.467329545454546,-7.499112215909091,-0.03178267045454497
49,R,55,-3.6042192805897106,-3.6360027313232424,-0.031783450733531726
6808, root,10,-2.37420654296875,-2.40599365234375,-0.03178710937500018
3581,•,14,-3.241924285888672,-3.2737862723214284,-0.031861986432756506
5471, opposition,12,-4.56011962890625,-4.592000325520833,-0.03188069661458304
7746, estimates,20,-4.038525390625,-4.0705078125,-0.031982421875
388,um,38,-0.5898546074566088,-0.6218432784080505,-0.031988670951441756
5370, decisions,19,-2.883016485916941,-2.9150053325452303,-0.03198884662828938
3006, areas,47,-2.2892981995927526,-2.321348799035904,-0.03205059944315147
2984, mis,17,-6.129365808823529,-6.161420036764706,-0.03205422794117663
1722,As,71,-4.229922825181988,-4.261986336237948,-0.03206351105596017
3280, answer,42,-2.9588943208966936,-2.9909617560250417,-0.03206743512834809
4639, driver,24,-2.6865692138671875,-2.718653361002604,-0.03208414713541652
2328, concern,23,-3.5186037809952446,-3.550708936608356,-0.032105155613111336
1414, pay,65,-3.158191152719351,-3.1903299184945912,-0.03213876577524033
271,is,76,-1.0825079130498987,-1.1146604340327413,-0.0321525209828426
4925, freedom,16,-4.565071105957031,-4.59722900390625,-0.03215789794921875
