token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
2329, Just,50,-3.9570751953125,-3.949705810546875,0.007369384765624876
5216,Col,10,-2.975300407409668,-2.9679868698120115,0.0073135375976565165
26004, Mile,12,-0.6283469200134277,-0.6211861769358317,0.007160743077596066
10599,rot,11,-1.0363762378692627,-1.0292343226346103,0.007141915234652352
3519, related,25,-5.62693359375,-5.6198828125,0.0070507812499993605
4480,with,10,-4.7337890625,-4.7267578125,0.007031249999999822
4635, produced,34,-3.608218052807976,-3.6011974390815285,0.007020613726447689
5334, Their,31,-5.127866683467742,-5.120851578251008,0.007015105216733986
6589, installed,10,-3.40302734375,-3.3960205078125,0.0070068359374997335
6729, snow,37,-3.834320068359375,-3.8273628853462838,0.006957183013091228
1078,att,15,-1.8926112651824951,-1.8857104142506917,0.006900850931803371
4750, mentioned,19,-3.7401701274671053,-3.7333598889802633,0.006810238486842035
24803, employs,10,-4.06171875,-4.05498046875,0.006738281249999645
3891, names,30,-2.704350241025289,-2.697612722714742,0.006737518310546697
1858,There,74,-4.295047244510135,-4.288369668496622,0.0066775760135131534
2431, minutes,34,-0.8537807464599609,-0.8471166947308708,0.006664051729090126
4619, Since,23,-5.737432065217392,-5.730808423913044,0.006623641304347672
1068,ered,13,-0.13709624914022592,-0.1304873411472027,0.006608907993023216
1722,As,77,-4.227789439164199,-4.221242133673135,0.0065473054910638595
7,(,85,-1.740926480293274,-1.7344247453352983,0.00650173495797568
7652, regions,21,-2.3891049339657737,-2.3826061430431547,0.006498790922619069
16707, Rico,15,-0.0555902640024821,-0.049141852060953777,0.006448411941528322
8341, lists,15,-2.3530843098958334,-2.34669189453125,0.00639241536458357
4931, presence,30,-3.987042236328125,-3.9807149251302083,0.006327311197916519
220, ,127142,-0.16843546744821558,-0.1621356154228494,0.006299852025366176
9638, Mountain,21,-1.9026564416431246,-1.8964165449142456,0.006239896728879035
5400, differences,11,-4.3652121803977275,-4.359019886363637,0.006192294034090828
8248,Star,12,-1.6839366753896077,-1.6777665615081787,0.0061701138814289624
4385, supposed,13,-3.6240985576923075,-3.6179668719951925,0.006131685697114975
28,=,21,-0.817269762357076,-0.8111406621478853,0.006129100209190774
587, been,634,-1.2730060954951337,-1.266981839381558,0.00602425611357571
856,ible,23,-0.13300407969433328,-0.12707019370535147,0.005933885988981813
48298, wildfires,22,-1.9588068181818181,-1.9528975053267046,0.0059093128551135354
4724, guess,11,-1.9327788786454634,-1.9269312836907126,0.005847594954750734
4293, hero,19,-1.4437138406853927,-1.437869297830682,0.005844542854710699
4301, criminal,11,-4.505143599076704,-4.499309193004262,0.005834406072442455
8127, Wilson,11,-4.00338077545166,-3.997574719515714,0.005806055935946297
8945, transactions,22,-1.9680520404468884,-1.962259747765281,0.005792292681607414
6215, aircraft,12,-3.2361653645833335,-3.2303873697916665,0.005777994791666963
7884, Family,13,-4.6257793719951925,-4.620013897235577,0.005765474759615863
8899,map,16,-0.18220889568328857,-0.17646688222885132,0.005742013454437256
5339, capacity,16,-4.179218292236328,-4.173496246337891,0.0057220458984375
43392, Kraken,11,-3.765365730632435,-3.759737404910001,0.005628325722434102
15875, Movie,11,-1.8239815018393777,-1.8183533928611062,0.005628108978271484
11564, forgotten,12,-4.531087239583333,-4.525553385416667,0.0055338541666660745
62,_,51,-1.2979477176479264,-1.2924502573761285,0.0054974602717978716
13456, experiencing,11,-3.895502957430753,-3.890029560435902,0.005473396994851054
3636, wouldn,20,-4.89482421875,-4.88935546875,0.005468750000000355
15107, RO,11,-6.504320231350985,-6.498885143886913,0.00543508746407273
14903, conservation,36,-3.316753374205695,-3.311381240685781,0.005372133519914168
1695, available,63,-2.4219439389213684,-2.416574478149414,0.005369460771954326
3709, items,40,-3.2038296937942503,-3.1985365629196165,0.005293130874633789
746,ph,17,-1.2232265542535221,-1.2179541938445146,0.0052723604090074705
2102, However,49,-3.5986528201979033,-3.5934027846978633,0.005250035500039996
5901, filled,23,-5.358164911684782,-5.352921195652174,0.005243716032608425
5054, dollars,15,-1.6643389383951823,-1.6591209411621093,0.005217997233073035
40,I,321,-2.6386385287079857,-2.6334291291756795,0.005209399532306147
2614, personal,42,-4.032410400254386,-4.027222414811452,0.005187985442933751
557,ire,11,-0.665165283463218,-0.6599808822978627,0.005184401165355346
12769,rin,12,-0.033130655686060585,-0.027956783771514893,0.005173871914545693
416, by,1202,-1.7082039418315729,-1.7030467598291483,0.005157182002424543
3573, particularly,32,-5.35809326171875,-5.35296630859375,0.005126953125
1682, actually,78,-5.538110977564102,-5.533027844551282,0.005083133012820262
2411,rel,12,-0.8356906771659851,-0.8307571411132812,0.004933536052703857
4357,"],",12,-1.4337565104166667,-1.42889404296875,0.004862467447916741
594,ence,13,-0.3975685376387376,-0.392806364939763,0.004762172698974609
2504,That,54,-4.593135127314815,-4.5883969907407405,0.004738136574074403
2046, fire,72,-2.946117401123047,-2.9414119720458984,0.0047054290771484375
411,res,11,-0.37602502649480646,-0.3713417486710982,0.004683277823708254
517, more,675,-2.8611669118316083,-2.8566702844478464,0.004496627383761886
3088, tried,28,-4.369158063616071,-4.364711216517857,0.004446847098214413
2293, After,51,-4.408679662966261,-4.404245526182885,0.004434136783375564
5454, Cup,13,-0.5035140697772686,-0.49916773576002854,0.0043463340172401055
2619, Black,25,-3.1533189392089844,-3.149038543701172,0.00428039550781234
5017, covered,23,-6.125457100246264,-6.121189283288044,0.004267816958219761
489,pl,15,-0.9632563988367716,-0.9590725024541219,0.00418389638264971
2877, living,76,-3.4788615264390645,-3.474679846512644,0.00418167992642049
6087, combination,13,-4.30469509271475,-4.300557980170617,0.004137112544133181
6808, root,20,-3.9975341796875,-3.99345703125,0.0040771484374997335
9692, visitors,15,-2.7374930381774902,-2.7334897041320803,0.004003334045409979
27312,fires,44,-0.0341758131980896,-0.030250381339680065,0.0039254318584095345
3011, gets,34,-4.263054342830882,-4.259248621323529,0.0038057215073532547
3450, nature,40,-3.0472312927246095,-3.043518829345703,0.0037124633789065165
3938, fully,30,-4.578987630208333,-4.57529296875,0.0036946614583328596
6364, slowly,12,-5.590494791666667,-5.586832682291667,0.003662109375
2342, watch,32,-2.979806900024414,-2.976146697998047,0.0036602020263671875
2695, content,51,-3.1493388835121605,-3.1456918739805033,0.003647009531657197
6986, essentially,12,-7.673177083333333,-7.669596354166667,0.0035807291666660745
5366, south,38,-3.9378469366776314,-3.934295654296875,0.0035512823807564153
1114, For,74,-4.518449113175675,-4.51489917652027,0.0035499366554052614
3715, scene,36,-2.3172649807400174,-2.3137986924913196,0.0034662882486977686
4380, People,28,-4.293369838169643,-4.289931161063058,0.003438677106585075
1016, going,143,-2.841136148759535,-2.837758484420243,0.003377664339291986
6510, boys,12,-4.873616536458333,-4.8702392578125,0.0033772786458330373
12450, shoulders,10,-4.31904296875,-4.315678405761719,0.00336456298828125
7883, abilities,15,-2.8087890625,-2.80546875,0.0033203124999996447
1802, 100,54,-4.765728915179217,-4.7624091395625365,0.0033197756166805092
1321, information,84,-2.9207478293350766,-2.9174336720080603,0.0033141573270163427
2627, became,57,-4.50061249314693,-4.49731016995614,0.00330232319078938
597, any,283,-2.7947630566337502,-2.7914617246958056,0.003301331937944685
5544, fourth,11,-5.2568359375,-5.253551136363637,0.0032848011363633134
2489, rights,51,-1.6437763139313342,-1.6405050240310968,0.003271289900237395
27982, galaxies,13,-1.31396484375,-1.3107346754807692,0.0032301682692308376
7574,aning,10,-0.8852649688720703,-0.8820672988891601,0.0031976699829101562
5802, tough,11,-5.091796875,-5.0886008522727275,0.003196022727272485
8407, Golden,12,-5.216161131858826,-5.212980667750041,0.0031804641087846974
251,�,1302,-2.7494166338681807,-2.7462590910872007,0.003157542780980016
9215, butter,10,-1.5282699584960937,-1.5251373291015624,0.0031326293945312944
3001, AM,13,-5.4365703876201925,-5.433443509615385,0.0031268780048074873
422, from,1423,-2.0596582663369194,-2.0565541184291987,0.0031041479077207335
1941,year,96,-0.128699059287707,-0.12573610742886862,0.0029629518588383807
4710, notes,13,-3.5544339693509617,-3.551513671875,0.002920297475961675
7421, west,14,-2.9196864536830356,-2.916774204799107,0.002912248883928381
4470,eline,14,-0.018571811062949046,-0.015664432729993547,0.0029073783329554986
449, J,48,-3.7369075690706572,-3.7340966562430062,0.002810912827651002
6991, promise,11,-4.064242276278409,-4.061456853693182,0.002785422585227515
2461, respect,17,-3.4265998391544117,-3.423837100758272,0.002762738396139497
2158, however,73,-3.602619327910959,-3.5999086980950343,0.0027106298159247366
14597,dale,14,-0.7245885814939227,-0.721919195992606,0.002669385501316679
44129, Kodi,18,-1.9433390299479167,-1.9406806098090277,0.0026584201388890616
10385, convert,18,-1.2407362196180556,-1.2382337782118056,0.00250244140625
7907, captured,16,-4.01914119720459,-4.01664611697197,0.0024950802326202393
7328, films,10,-2.3857421875,-2.383251953125,0.0024902343750001776
40065, Roads,10,-1.2357526063919066,-1.233340311050415,0.002412295341491566
787, make,228,-3.27135267592313,-3.26898483644452,0.0023678394786101897
4251, reached,28,-3.63487617458616,-3.6325193643569946,0.0023568102291653403
3297, sort,33,-5.336085464015151,-5.333736535274621,0.002348928740530276
4274, double,23,-5.242781929347826,-5.240436056385869,0.002345872961956985
529,act,13,-0.09443603112147404,-0.09210560872004582,0.0023304224014282227
2974, levels,34,-2.7948525372673485,-2.7925318549661076,0.0023206823012409394
4202, strength,12,-3.978240966796875,-3.9759419759114585,0.0022989908854165186
5545, presented,13,-4.586576021634615,-4.584331805889423,0.0022442157451916245
5379,eds,10,-0.8577954173088074,-0.8555648922920227,0.002230525016784668
940,10,44,-1.6778058301318775,-1.6755882555788213,0.0022175745530561564
550, had,575,-2.621327666407046,-2.6191272246319315,0.00220044177511447
1775, seen,93,-2.449712791750508,-2.4475361557417017,0.002176636008806465
4938, valid,12,-2.507963180541992,-2.505786736806234,0.0021764437357583155
1532,If,84,-3.6792129334949313,-3.6770375115530833,0.0021754219418479437
461,ak,42,-1.1060090490749903,-1.1038707665034704,0.002138282571519934
7176, hopes,13,-4.1292724609375,-4.1271503155048075,0.0021221454326925127
3013, sn,15,-6.347706031799317,-6.345610237121582,0.002095794677734908
8138, blame,14,-2.4688516344342912,-2.46676880972726,0.00208282470703125
1813, given,53,-3.814891887160967,-3.8128270563089623,0.0020648308520048175
7679, layer,20,-2.230359649658203,-2.2282974243164064,0.002062225341796786
2178,umb,11,-0.40979229320179333,-0.40781341899525037,0.0019788742065429688
6538, employee,12,-5.284505208333333,-5.282552083333333,0.001953125
3619, Jack,15,-4.177097193400065,-4.175151062011719,0.001946131388345762
4788, policies,31,-3.8612060546875,-3.8592923072076615,0.0019137474798385234
4719, doubt,14,-1.801123891557966,-1.7992444719587053,0.0018794195992606344
14930,nut,14,-0.6070270027433123,-0.6051480429513114,0.0018789597920009227
7482, attempted,12,-4.6217725078264875,-4.619898080825806,0.0018744270006818553
2524, site,81,-3.0045430777985374,-3.002684657956347,0.001858419842190262
7374, winter,46,-3.6561814183774204,-3.654351690541143,0.0018297278362773284
973, used,183,-3.091841063212827,-3.090023370388427,0.00181769282440003
3975, map,50,-2.70600887298584,-2.7042102432250976,0.0017986297607421875
2722, received,44,-4.309295242482966,-4.307550603693182,0.0017446387897841475
2672, required,24,-4.166890462239583,-4.1651611328125,0.0017293294270830373
8060, Global,10,-4.738487815856933,-4.736766052246094,0.0017217636108393108
26066,atra,19,-0.014330500050594932,-0.012653426120155737,0.0016770739304391956
6025, Virginia,15,-1.4931824843088786,-1.4915175437927246,0.0016649405161539566
4512, train,15,-4.47021484375,-4.468587239583333,0.0016276041666669627
8701, grass,22,-4.373568448153409,-4.3719482421875,0.0016202059659091717
8211, Pacific,21,-3.309380576724098,-3.3077829905918668,0.0015975861322310436
7040, deaths,15,-3.1951171875,-3.1935384114583334,0.001578776041666785
2396,So,53,-4.0362543070091395,-4.034724109577683,0.0015301974314567701
756,ont,23,-1.0009714365005493,-0.999458152314891,0.0015132841856583257
1911,""".",61,-1.2108321893410605,-1.209337640981205,0.0014945483598554077
9674, affairs,10,-2.2637966156005858,-2.26230525970459,0.0014913558959959161
4486, Germany,12,-1.8125736316045125,-1.811123013496399,0.0014506181081135328
1629, At,45,-5.431770833333333,-5.430338541666667,0.0014322916666662522
662, pre,37,-5.630999636005711,-5.62963360709113,0.0013660289145809301
7810, colleagues,21,-2.1891637529645647,-2.187801542736235,0.0013622102283297188
4379, seeing,21,-3.2223423549107144,-3.221011207217262,0.0013311476934525501
6448,sts,23,-0.007357068683790124,-0.006082939065021017,0.0012741296187691068
479, k,20,-5.459912109375,-5.458642578125,0.0012695312500001776
1244, might,130,-3.691985616317162,-3.6907514352064865,0.0012341811106755252
3722, status,24,-3.864621162414551,-3.8633947372436523,0.0012264251708984375
4564, Church,18,-1.9567701551649306,-1.9555596245659723,0.0012105305989582593
658,ents,19,-0.08010416909268028,-0.07892432965730366,0.0011798394353766256
7723, collected,16,-4.151099056005478,-4.149932608008385,0.0011664479970932007
4315, crowd,20,-2.717443609237671,-2.7163023710250855,0.0011412382125852716
10192, protecting,16,-3.467842936515808,-3.4667587280273438,0.0010842084884643555
1351, list,73,-2.338883393431363,-2.3378139260697037,0.0010694673616593597
6817, importance,19,-2.9921431290475944,-2.9911149677477384,0.0010281612998559453
8557, spiritual,11,-3.3096188631924717,-3.308603460138494,0.001015403053977515
2585, states,65,-1.8786680368276742,-1.8776559536273663,0.0010120832003079894
788, then,226,-3.202799569189021,-3.2018338093715433,0.0009657598174777071
6,',228,-1.216162525770957,-1.215202022017094,0.000960503753862918
5501, Each,13,-5.557391826923077,-5.556490384615385,0.0009014423076916245
1049, great,115,-4.027808678668478,-4.026963739809783,0.0008449388586955209
8473, province,24,-1.3970601558685303,-1.3963236808776855,0.0007364749908447266
2409, Bar,29,-3.9721452449930124,-3.9714276050699167,0.0007176399230957031
24263,orf,10,-0.008176970481872558,-0.007474565505981445,0.0007024049758911129
4588, influence,17,-3.433609457576976,-3.432991252225988,0.0006182053509879992
4529,mail,12,-0.48146716753641766,-0.48085371653238934,0.0006134510040283203
5045, Tim,15,-3.3947080612182616,-3.3941104888916014,0.0005975723266602451
1431,ified,12,-0.0757950743039449,-0.07529558738072713,0.0004994869232177734
400,th,136,-0.6968511150163763,-0.6963602821616566,0.000490832854719736
7987, regularly,16,-6.5361328125,-6.53564453125,0.00048828125
3152,With,38,-5.621402138157895,-5.620939555921052,0.00046258223684247923
2011, My,24,-4.44982663790385,-4.449405034383138,0.00042160352071185514
66,c,58,-2.228957040556546,-2.228648787942426,0.0003082526141198194
9039,Police,16,-3.30474853515625,-3.3044471740722656,0.000301361083984375
1168, Z,40,-3.55722753405571,-3.556945389509201,0.0002821445465088779
68,e,69,-1.328221497328385,-1.3279451961102693,0.0002763012181157265
459,ast,19,-1.4953760410609997,-1.4951324839341014,0.00024355712689838604
1466, women,61,-2.439535422403304,-2.4393396221223425,0.00019580028096166657
4392, Syria,31,-2.4448645807081655,-2.444669661983367,0.00019491872479848737
3334, High,13,-4.96036237019759,-4.96016956292666,0.00019280727093029526
1378,://,61,-0.0011069989595256869,-0.0009519311248279009,0.00015506783469778599
1365, better,89,-2.9954773040300005,-2.995324244659938,0.00015305937006226955
17910, hex,10,-3.1175811767578123,-3.11749267578125,8.850097656232236e-05
1051, sign,49,-3.41363026657883,-3.413577211146452,5.305543237810184e-05
1249, allow,35,-3.2254603794642858,-3.2254324776785714,2.790178571432378e-05
8072, promised,15,-5.073307291666667,-5.073307291666667,0.0
4661, goals,19,-2.6705498946340462,-2.670557925575658,-8.03094161172524e-06
2263, taking,60,-4.57989730834961,-4.579911931355794,-1.4623006184599774e-05
5340, impossible,17,-3.160614013671875,-3.1606382482192097,-2.4234547334689438e-05
378,ate,66,-0.42180315653483075,-0.42183745087999286,-3.4294345162111384e-05
6244, 2002,12,-3.8811848958333335,-3.8812662760416665,-8.138020833303727e-05
13043, panels,14,-2.1359688895089284,-2.1360648018973216,-9.591238839323779e-05
25721, spice,10,-2.710546875,-2.71064453125,-9.765624999991118e-05
1525,by,33,-1.1338782924594302,-1.1340002652370569,-0.00012197277762671099
2792, link,15,-3.5950927734375,-3.595222981770833,-0.0001302083333332149
1048, person,79,-2.4442355481884146,-2.444376498838014,-0.00014095064959951387
13014,Best,14,-0.5860334123883929,-0.5861947195870536,-0.00016130719866069843
2569,istic,22,-0.437966216694225,-0.43813475695523346,-0.0001685402610084874
434,ment,19,-0.3532403895729466,-0.3534114611776252,-0.0001710716046785521
1248, 18,51,-3.8999196968826593,-3.900098220974791,-0.00017852409213192644
5967, imagine,24,-3.0274759928385415,-3.0276692708333335,-0.00019327799479196273
2972, various,39,-5.834835737179487,-5.8350360576923075,-0.0002003205128202623
6840, effectively,18,-7.069932725694445,-7.070149739583333,-0.00021701388888839546
16022, equation,11,-6.710981889204546,-6.7112038352272725,-0.00022194602272662678
4069, behavior,19,-4.169176603618421,-4.1694078947368425,-0.00023129111842123962
49216,myra,16,-0.12533704936504364,-0.1255703866481781,-0.00023333728313446045
1309, let,48,-3.900029182434082,-3.9002685546875,-0.00023937225341796875
3989, journal,13,-1.4834547776442308,-1.4837176983173077,-0.00026292067307687184
21468,rea,20,-0.0010466694831848145,-0.0013189852237701417,-0.0002723157405853272
4633, negative,14,-5.484056745256696,-5.484331403459821,-0.000274658203125
3640, studies,26,-1.9144686185396635,-1.9147573617788463,-0.0002887432391827094
3409, Sam,16,-2.8972930908203125,-2.897705078125,-0.0004119873046875
1544,He,108,-2.611766673900463,-2.6122300889756946,-0.00046341507523184333
19135, backlash,10,-2.70760498046875,-2.7080810546875,-0.00047607421874973355
45288, deserts,13,-4.883065370412973,-4.883563848642202,-0.0004984782292289935
10602,aco,10,-0.000831449031829834,-0.001398324966430664,-0.0005668759346008301
6505, developers,15,-3.67646484375,-3.67705078125,-0.0005859375000003553
410, v,26,-4.8066265399639425,-4.8072285285362835,-0.0006019885723409502
3872, truth,18,-4.3210113313463,-4.321616914537218,-0.0006055831909179688
32523,fork,11,-0.0007219422947276722,-0.0013465231115167792,-0.000624580816789107
3708, drive,33,-4.313045154918324,-4.313683712121212,-0.0006385572028877462
1171, public,128,-3.5706010460853577,-3.571252763271332,-0.0006517171859741211
304, e,36,-6.360275427500407,-6.360956410566966,-0.0006809830665588379
10594,will,12,-1.176011065642039,-1.1767659584681194,-0.0007548928260803223
48699,orescence,15,-0.026332600911458334,-0.027103710174560546,-0.0007711092631022126
41838, Isabel,11,-2.8763316761363638,-2.8771306818181817,-0.0007990056818178992
6614, plane,13,-1.9509089543269231,-1.9517164963942308,-0.0008075420673077094
749, most,306,-3.217132261375976,-3.2179464951060175,-0.0008142337300416358
418,os,98,-0.7471676371535476,-0.7480676198492244,-0.0008999826956768153
10824, credits,16,-0.698051393032074,-0.6989520192146301,-0.0009006261825561523
4354,term,25,-0.15351593017578125,-0.15451828002929688,-0.0010023498535156328
6982, kinds,16,-3.40869140625,-3.40972900390625,-0.00103759765625
6117, links,11,-3.540169455788352,-3.5412236993963067,-0.0010542436079545858
4495, conference,25,-1.437162857055664,-1.4382302856445313,-0.0010674285888672141
2050, study,102,-1.8441856234681373,-1.8452561322380514,-0.0010705087699141025
3066, decided,44,-4.621803034435619,-4.622878974134272,-0.001075939698653272
8283, Guardian,12,-2.431757609049479,-2.432861328125,-0.0011037190755209814
5288, minimum,15,-4.794010416666667,-4.7951171875,-0.001106770833333215
4713, fresh,21,-4.413399832589286,-4.414599100748698,-0.0011992681594126253
1568, later,95,-2.467243672672071,-2.4684470954694246,-0.0012034227973538592
2191, Act,26,-0.4914737114539513,-0.4926772117614746,-0.0012035003075233086
4851,FC,10,-0.007515525817871094,-0.00872039794921875,-0.001204872131347656
13573, Ger,22,-1.9822332208806819,-1.9834456010298296,-0.001212380149147707
5228, corner,23,-3.294172204059103,-3.2953872680664062,-0.0012150640073032015
27028, Kuwait,10,-0.820025634765625,-0.8212661743164062,-0.0012405395507812944
2506, everyone,47,-4.26513546071154,-4.266410614581818,-0.0012751538702779897
543, which,666,-2.3838806168453113,-2.3851599655709825,-0.0012793487256712588
2574, El,24,-4.2077687581380205,-4.2090911865234375,-0.0013224283854169627
2647, music,43,-3.507000590479651,-3.5083288148392078,-0.0013282243595567067
3,$,56,-0.8891433136803764,-0.890476507799966,-0.0013331941195896535
12016,Ps,10,-0.073913311958313,-0.07524700164794922,-0.0013336896896362221
4369, disease,17,-2.8824875775505516,-2.883828555836397,-0.0013409782858455621
3127, network,22,-3.67364501953125,-3.6749933416193183,-0.0013483220880683433
1814, fund,16,-3.405141830444336,-3.4064998626708984,-0.0013580322265625
1146,ically,19,-0.026269297850759404,-0.02763325289676064,-0.001363955046001234
3673,Not,17,-5.269186580882353,-5.270565257352941,-0.0013786764705878696
5150, proposed,15,-4.178564453125,-4.1799560546875,-0.0013916015624992895
6606,angers,10,-0.2733703851699829,-0.27477397918701174,-0.0014035940170288308
2882, response,32,-3.0403080247342587,-3.041714671999216,-0.001406647264957428
4634, setting,29,-4.913445653586552,-4.914853096008301,-0.001407442421748506
26210, oak,61,-1.2428244919073386,-1.2442468736992507,-0.0014223817919121196
4048, female,15,-3.4753433227539063,-3.476789347330729,-0.0014460245768228575
92,},11,-0.33609771728515625,-0.3375466086647727,-0.001448891379616457
1549,'d,30,-2.9642935117085774,-2.965791130065918,-0.0014976183573405244
15201,zan,41,-0.002376294717556093,-0.003947164954208746,-0.0015708702366526535
46898,Las,11,-0.685833063992587,-0.6874320723793723,-0.0015990083867852833
30401, mortgages,10,-3.6455108642578127,-3.647119140625,-0.0016082763671874112
21490, hunters,10,-2.777423095703125,-2.7790409088134767,-0.0016178131103514737
959,ier,25,-0.3790264511108398,-0.3806764602661133,-0.0016500091552734686
4446, voters,12,-1.7402292887369792,-1.7419026692708333,-0.0016733805338540186
5160, earn,12,-2.8033040364583335,-2.8050130208333335,-0.001708984375
1952,ones,17,-0.6272142354179832,-0.6289427140179802,-0.0017284785999970298
7458, Division,15,-2.9683837890625,-2.970137532552083,-0.001753743489583126
890, long,171,-3.4315370927777207,-3.4332961366887678,-0.0017590439110470868
1547,ians,22,-0.0864372036673806,-0.0882063778963956,-0.0017691742290149998
772, even,261,-4.473553072903805,-4.475358446895848,-0.001805373992043613
3621, nice,20,-4.92060546875,-4.9224609375,-0.001855468750000533
407, not,953,-2.1111010345557055,-2.113004933749516,-0.0019038991938105099
2361, ],52,-0.006472337704438429,-0.008397267414973332,-0.0019249297105349023
8575,ND,13,-0.0022241794146024263,-0.004230389228233924,-0.002006209813631498
886, end,114,-3.213775166294031,-3.2157928734494927,-0.0020177071554616788
553,",""",288,-1.3648628658718533,-1.3668827480740018,-0.0020198822021484375
5179, hundreds,29,-5.252997036637931,-5.255017510775862,-0.002020474137931494
2267, research,81,-4.014368127893518,-4.016391330295139,-0.002023202401621127
6253, doctor,10,-3.5983642578125,-3.60045166015625,-0.0020874023437502665
6511,long,10,-2.4265518188476562,-2.428683853149414,-0.0021320343017579013
1505,ium,15,-0.02589106559753418,-0.028084627787272134,-0.002193562189737954
4235, mode,31,-0.8918752977924962,-0.8940698562129852,-0.00219455842048899
5956,Last,21,-5.921688988095238,-5.923921130952381,-0.002232142857143238
4038, vehicle,15,-3.4954737345377604,-3.497755686442057,-0.0022819519042966974
4518, Blue,19,-4.770576677824321,-4.772898222270765,-0.002321544446443724
2759,fully,13,-0.9579229813355666,-0.9602995102222149,-0.002376528886648299
3041,Re,10,-2.310882568359375,-2.31328125,-0.0023986816406251776
828,"),",167,-1.2996801501976516,-1.3020974347691336,-0.002417284571482048
2013,ien,10,-0.07618657350540162,-0.07864768505096435,-0.002461111545562736
1870,And,70,-4.214215959821429,-4.216741071428571,-0.0025251116071425272
2495, pretty,48,-4.7248484293619795,-4.7274169921875,-0.0025685628255205373
1817,ances,10,-0.025787830352783203,-0.028397536277770995,-0.0026097059249877916
3464,ken,12,-0.03969854116439819,-0.042324721813201904,-0.002626180648803711
3393, immediately,27,-4.8216371889467595,-4.824318214699074,-0.0026810257523148806
7571,Two,15,-4.956640625,-4.95943603515625,-0.0027954101562492895
2068, quick,24,-5.758758544921875,-5.7615610758463545,-0.0028025309244794627
804, look,139,-2.5869755676324417,-2.5897968244209566,-0.0028212567885148587
2586,omes,12,-0.42590878407160443,-0.42881959676742554,-0.002910812695821108
5075, 2005,14,-3.538970947265625,-3.5418853759765625,-0.0029144287109375
49665,ORPG,11,-0.011574485085227272,-0.01450790058482777,-0.002933415499600498
10675, centuries,12,-5.197021484375,-5.199971516927083,-0.0029500325520830373
832, through,243,-3.1124433352623457,-3.115504826047293,-0.0030614907849471074
6287, extent,18,-3.7919541464911566,-3.7951686117384167,-0.003214465247260101
5365, relatively,20,-5.92900390625,-5.93232421875,-0.0033203124999996447
342,ith,10,-2.0374340295791624,-2.0407952666282654,-0.003361237049102961
3517, British,21,-3.3886006673177085,-3.392061505998884,-0.0034608386811756375
1123, each,135,-3.618023681640625,-3.621525291160301,-0.003501609519676041
3917, associated,27,-5.149124710648148,-5.152633101851852,-0.0035083912037041642
5382, Images,21,-0.021389007568359375,-0.024917330060686384,-0.0035283224923270094
4865, border,52,-2.0115699768066406,-2.0151129502516527,-0.0035429734450120876
31392, PV,11,-2.782492897727273,-2.786044034090909,-0.0035511363636362425
12168, Several,12,-7.6396484375,-7.643229166666667,-0.0035807291666669627
2990,They,57,-3.625275126674719,-3.6289008123832835,-0.0036256857085645855
1542, 30,64,-3.841404438018799,-3.8450992107391357,-0.003694772720336914
11061, beneath,10,-6.22705078125,-6.23076171875,-0.0037109375000001776
17205, locals,10,-5.9421875,-5.9458984375,-0.0037109375000001776
4918, funding,20,-1.7728790283203124,-1.776611328125,-0.003732299804687589
1680, Can,25,-4.167799911499023,-4.171552276611328,-0.0037523651123043678
3910, aware,13,-2.9453571026141825,-2.949131892277644,-0.003774789663461675
2044,cher,10,-0.01182650327682495,-0.015616309642791749,-0.0037898063659667983
705, ',136,-3.183005725636202,-3.186828851699829,-0.0038231260636272246
4928, church,20,-3.350909423828125,-3.35478515625,-0.003875732421875
1844, complete,36,-5.5984386867947045,-5.602323744032118,-0.003885057237413392
4530, charges,17,-1.9316567813648897,-1.9355549531824447,-0.0038981718175550295
11687, jumped,12,-5.560221354166667,-5.564127604166667,-0.00390625
502, me,277,-1.148081935269738,-1.1520114659402345,-0.003929530670496506
674, our,357,-2.7666372307876244,-2.770585982405505,-0.003948751617880664
12835, leaf,19,-3.8531558388157894,-3.857126336348684,-0.00397049753289469
2321, 2012,48,-3.2040685017903647,-3.2080769538879395,-0.004008452097574722
2501,alt,16,-1.4707571640610695,-1.4747990742325783,-0.004041910171508789
4623,bing,10,-0.4815975069999695,-0.4856405138969421,-0.004043006896972623
17369, halt,17,-4.117535759420956,-4.121592802159927,-0.004057042738971006
4083,].,25,-1.04423095703125,-1.04832763671875,-0.004096679687499938
670, work,204,-2.7774742724848727,-2.7815882972642485,-0.0041140247793758355
660,te,18,-1.2720051606496174,-1.2761645979351468,-0.004159437285529366
791, Un,21,-4.943282354445684,-4.947511218843006,-0.004228864397322063
355, as,1735,-2.1516805496270788,-2.1559200960895857,-0.004239546462506905
861,ert,10,-0.5563326954841614,-0.5606332182884216,-0.004300522804260187
16929, Christie,10,-1.3547657489776612,-1.3591821193695068,-0.004416370391845614
6205, youth,10,-3.2272705078125,-3.2316879272460937,-0.00441741943359375
7110, plot,20,-3.57401123046875,-3.57843017578125,-0.004418945312500089
2663, cases,37,-2.960708205764358,-2.9651472761824325,-0.004439070418074564
3073, looks,36,-3.786044650607639,-3.790493435329861,-0.004448784722222321
2694, ability,53,-3.1748163385211297,-3.1792695207415886,-0.004453182220458984
41,J,63,-2.9114280995868502,-2.915912877945673,-0.004484778358822883
