token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
4513, Commission,10,-0.8786931872367859,-0.9662805676460267,-0.08758738040924074
7169, 1980,14,-3.0624476841517856,-3.1500636509486606,-0.087615966796875
7777, houses,12,-4.101603190104167,-4.189290364583333,-0.08768717447916607
7941, activists,18,-3.0545722113715277,-3.1424424913194446,-0.08787027994791696
4796, Justice,23,-2.2002251925675766,-2.2881401829097583,-0.08791499034218164
3492, ready,31,-3.044618668094758,-3.132775091355847,-0.08815642326108897
1745, hold,39,-4.3781292377374115,-4.4664405798300715,-0.08831134209266
3059, Sch,22,-3.5826122760772705,-3.6710811094804243,-0.08846883340315381
5766, factor,15,-2.274383799235026,-2.3628629048665366,-0.08847910563151062
1074, team,129,-1.9732437355573786,-2.061932866887529,-0.08868913133015033
4975, reform,10,-5.78775634765625,-5.876617431640625,-0.08886108398437464
2837, range,25,-2.943105411529541,-3.0320939445495605,-0.0889885330200193
8138, blame,26,-3.04290404686561,-3.1319876450758715,-0.08908359821026135
395,est,29,-0.5808181104988888,-0.6699595204715071,-0.08914140997261832
4858, massive,24,-5.969821929931641,-6.058972676595052,-0.08915074666341116
4765, Security,18,-0.9855248795615302,-1.0751148064931233,-0.08958992693159307
2353, pack,14,-5.1201171875,-5.209821428571429,-0.08970424107142883
6205, youth,20,-2.93831787109375,-3.0280662536621095,-0.08974838256835938
4769, holding,21,-5.188755580357143,-5.278715587797619,-0.08996000744047539
3050, 2010,58,-2.4742919987645644,-2.5642707430083176,-0.08997874424375318
9747, Capital,15,-0.6647135416666666,-0.75469970703125,-0.08998616536458337
3236, huge,29,-4.392409752155173,-4.482590247844827,-0.0901804956896548
3354, parts,22,-4.017958901145241,-4.108266657049006,-0.09030775590376461
913,ful,21,-1.6197393848782493,-1.7102395920526414,-0.09050020717439211
7172, consumer,12,-4.7724609375,-4.86297607421875,-0.09051513671875
4870, owner,15,-2.9953125,-3.08603515625,-0.09072265625000009
6175, giant,16,-3.6252975463867188,-3.71624755859375,-0.09095001220703125
9298, veteran,12,-4.178792317708333,-4.269938151041667,-0.09114583333333393
3106,based,36,-0.8927253087361654,-0.9839053153991699,-0.09118000666300452
4986, Secretary,17,-2.9994161269244026,-3.090598835664637,-0.09118270874023438
6007, capable,13,-4.652179039441622,-4.743370276231032,-0.09119123678941055
3033, features,23,-3.5649705969769023,-3.656265922214674,-0.09129532523777151
1992, President,95,-2.917351692601254,-3.0087356768156353,-0.0913839842143811
11886, couples,12,-2.3176228205362954,-2.4090588887532554,-0.09143606821695993
10207, incidents,18,-4.528679741753472,-4.620320638020833,-0.09164089626736072
4901, belief,15,-4.544986979166667,-4.636783854166667,-0.091796875
2939, image,43,-3.0309727663217587,-3.1228246910627497,-0.09185192474099102
1795,80,10,-2.70682373046875,-2.798876953125,-0.09205322265625027
16570, sheriff,14,-3.3400181361607144,-3.4322684151785716,-0.0922502790178572
1302, stand,34,-4.3504737405216,-4.442743525785558,-0.09226978526395868
1510, million,89,-0.614105888966764,-0.7064251846142029,-0.0923192956474389
5922, developing,17,-4.606158088235294,-4.698701746323529,-0.09254365808823461
3400,aly,15,-0.43254035313924155,-0.5251486937204997,-0.09260834058125811
11947, prosecutors,10,-3.9443359375,-4.037109375,-0.0927734375
6,',262,-1.284801893561851,-1.3777385799939397,-0.09293668643208863
6333, chain,17,-2.7373764935661766,-2.830423355102539,-0.09304686153636244
3355, wall,23,-3.321480129076087,-3.414720618206522,-0.09324048913043503
6131, bag,10,-2.68515625,-2.77880859375,-0.09365234375000009
1987, 24,49,-4.376406805855887,-4.470277007745237,-0.09387020188934958
4813, girls,56,-1.7231714725494385,-1.8170973743711198,-0.09392590182168137
3725, knowledge,31,-3.1933193360605547,-3.2873169991277877,-0.093997663067233
8640, episodes,10,-5.60654296875,-5.7005615234375,-0.09401855468749964
7452, faced,18,-4.102118598090278,-4.196139865451389,-0.0940212673611116
5269,outs,15,-0.5245946566263835,-0.618750254313151,-0.09415559768676751
1479, free,82,-3.103665505967489,-3.197838204662974,-0.09417269869548495
4223,vest,12,-0.7981244822343191,-0.8926660815874735,-0.09454159935315443
4947, collection,13,-4.3896484375,-4.484224759615385,-0.09457632211538503
6614, plane,11,-1.773681640625,-1.8682972301136365,-0.09461558948863646
12637,Reuters,10,-2.757136344909668,-2.8517818450927734,-0.09464550018310547
3350, cast,11,-5.033169833096591,-5.127818714488637,-0.09464888139204586
4744, Florida,26,-4.278602013221154,-4.3733356182391825,-0.0947336050180283
3431, Tuesday,62,-2.7593472388482865,-2.8542233128701486,-0.09487607402186216
9188, critics,10,-3.812890625,-3.90791015625,-0.09501953124999973
23198, Sherman,20,-1.794283676147461,-1.8894500613212586,-0.09516638517379761
3608, cool,11,-2.6247059215198862,-2.7199041193181817,-0.09519819779829541
4301, criminal,23,-3.591504967730978,-3.686853160028872,-0.09534819229789404
4610, solution,11,-3.4508167613636362,-3.54638671875,-0.09556995738636376
5335, Mary,25,-2.834767208099365,-2.931025390625,-0.09625818252563478
4405, beat,18,-3.6711018880208335,-3.7673882378472223,-0.09628634982638884
2627, became,62,-3.975042527721774,-4.071348128780242,-0.09630560105846797
6247, bare,10,-5.713458251953125,-5.809765625,-0.09630737304687464
560,ary,14,-1.034919730254582,-1.1312814014298576,-0.0963616711752755
4329, becomes,23,-2.857246730638587,-2.953804347826087,-0.0965576171875
4953, waiting,16,-4.658111572265625,-4.755035400390625,-0.096923828125
2831, industry,53,-1.814163495909493,-1.9110971126916274,-0.09693361678213441
3931, summer,31,-3.1099981492565525,-3.206972183719758,-0.09697403446320552
2211, 2013,39,-3.064606495392628,-3.1621844951923075,-0.0975779997996793
2785, potential,38,-3.765675507093731,-3.86350427175823,-0.09782876466449908
3727,OD,10,-0.8016147613525391,-0.8994451284408569,-0.09783036708831783
1829, States,78,-0.169878377364232,-0.2677544752756755,-0.09787609791144347
3996, bed,16,-2.980466842651367,-3.0784835815429688,-0.09801673889160156
761, need,123,-2.747420733537131,-2.845461744603103,-0.09804101106597196
5849, Top,19,-3.3041907360679224,-3.4022437145835474,-0.098052978515625
1067, cr,16,-5.825301289558411,-5.923814535140991,-0.09851324558258057
3336, THE,15,-1.5863972981770833,-1.6850179036458333,-0.09862060546874996
14381, Woman,12,-2.5999444325764975,-2.6986605326334634,-0.09871610005696585
6612, Jackson,11,-1.9598592953248457,-2.0586471449245107,-0.09878784959966502
3387, please,15,-2.892413361867269,-2.991298508644104,-0.09888514677683524
1103, real,102,-3.365555015264773,-3.4646584286409268,-0.09910341337615369
5699, closer,17,-4.962350340450511,-5.061529440038345,-0.09917909958783344
4193, helped,34,-4.81679355396944,-4.916037166819853,-0.0992436128504135
5617, Supreme,23,-2.8946652619735054,-2.994315769361413,-0.0996505073879077
1295, place,118,-1.6187554335190077,-1.7186178312463276,-0.09986239772731986
4979, traffic,34,-3.62445068359375,-3.7244621725643383,-0.10001148897058831
68,e,51,-1.1771367016960592,-1.2774153082978492,-0.10027860660179
4394, offers,26,-4.246138334274292,-4.346463606907771,-0.10032527263347912
1256, lot,120,-1.5309411019086838,-1.6316652735074362,-0.10072417159875235
5093, north,20,-3.69371337890625,-3.794482421875,-0.10076904296875
11707, Mit,11,-2.8174611871892754,-2.918272538618608,-0.10081135142933251
10225, corporations,10,-3.44677734375,-3.54765625,-0.10087890625000018
1720, product,26,-2.983124072735126,-3.0842054807222805,-0.10108140798715448
442, ch,12,-6.380330403645833,-6.481486002604167,-0.10115559895833393
11544, burned,12,-4.4092051188151045,-4.5104420979817705,-0.10123697916666607
4297, customers,17,-2.34618244451635,-2.447686181348913,-0.10150373683256264
43,L,52,-2.6714956714556766,-2.7730241005237284,-0.10152842906805182
279, p,82,-3.3603400253668063,-3.4621787187529773,-0.10183869338617102
2581, request,21,-3.7177036830357144,-3.8197457449776784,-0.10204206194196397
4263, images,14,-4.012590680803571,-4.114780970982143,-0.10219029017857206
7328, films,20,-1.50242919921875,-1.604998779296875,-0.102569580078125
10275, conversations,14,-3.4164864676339284,-3.51910400390625,-0.10261753627232162
16738, Michelle,10,-4.89581298828125,-4.99864501953125,-0.10283203125000018
10723,Watch,10,-3.8447845458984373,-3.94776611328125,-0.1029815673828125
5437, Jones,20,-1.0865580797195435,-1.189540410041809,-0.10298233032226545
6848, admitted,22,-4.0975563742897725,-4.2007057883522725,-0.1031494140625
4723,Advertisement,18,-1.8392088678148057,-1.9427411821153429,-0.10353231430053711
10516, Nin,23,-2.329750392747962,-2.433670707370924,-0.10392031462296192
5901, filled,13,-6.441105769230769,-6.545072115384615,-0.10396634615384581
89,z,56,-2.0436416268348694,-2.147943405168397,-0.10430177833352783
9393, founded,14,-4.374808175223214,-4.479195731026786,-0.10438755580357117
6858, Andrew,15,-3.98599853515625,-4.090388997395833,-0.10439046223958348
14071, deserves,10,-3.183671569824219,-3.288133239746094,-0.104461669921875
8024, returning,10,-6.1328125,-6.2375,-0.10468749999999982
571,ib,22,-1.4483305270021611,-1.55306616154584,-0.10473563454367896
8061,People,12,-6.515950520833333,-6.621256510416667,-0.10530598958333393
13053, Ukrainian,20,-2.797646713256836,-2.902973937988281,-0.10532722473144496
12329, senator,13,-0.9776716965895432,-1.0831439678485577,-0.10547227125901448
49848, Fancy,16,-3.1903457641601562,-3.2965316772460938,-0.1061859130859375
7906, spin,11,-4.518243963068182,-4.6247336647727275,-0.10648970170454586
4317, 70,16,-4.866180419921875,-4.972900390625,-0.106719970703125
1925,Ch,17,-3.929879679399378,-4.036734973683076,-0.10685529428369822
6509, warning,14,-2.957362583705357,-3.0645228794642856,-0.10716029575892838
662, pre,37,-4.824028865711109,-4.931299054944837,-0.107270189233728
2320, TH,11,-3.3920343572443183,-3.499411843039773,-0.10737748579545459
7380, fewer,11,-4.787420099431818,-4.894975142045454,-0.1075550426136358
5798, responsibility,13,-3.0496720534104567,-3.157245342548077,-0.10757328913762043
12402, theft,10,-2.014276123046875,-2.121929931640625,-0.10765380859374973
2125, isn,82,-4.148850545650575,-4.256549614231761,-0.10769906858118627
2641, inside,35,-4.708858626229422,-4.816623360770089,-0.10776473454066693
2961, earlier,42,-4.700407365957896,-4.80851191566104,-0.10810454970314343
7373, sharing,10,-5.0357421875,-5.1439453125,-0.10820312499999929
17,2,98,-1.7012539165360587,-1.809482674209439,-0.10822875767338025
5242, millions,24,-4.109659910202026,-4.218074639638265,-0.10841472943623831
1312, i,12,-4.25634765625,-4.364786783854167,-0.10843912760416696
4633, negative,11,-4.213861638849432,-4.3227150656960225,-0.10885342684659083
7023, Society,10,-0.7119396805763245,-0.8209072828292847,-0.1089676022529602
2046, fire,64,-2.061640452593565,-2.1706496477127075,-0.10900919511914253
4050, effective,26,-4.281831044417161,-4.390913449800932,-0.1090824053837709
5000, entirely,16,-5.233556747436523,-5.342746734619141,-0.10918998718261719
3687, East,27,-2.3326470410382307,-2.441987072979962,-0.10934003194173147
18513, assaulted,10,-3.880963134765625,-3.990325927734375,-0.10936279296875018
19603, Delaware,14,-1.9840905325753349,-2.093562534877232,-0.10947200230189735
9465, recognition,19,-3.8797735916940788,-3.9892578125,-0.10948422080592124
4471, episode,16,-2.9049072265625,-3.0144500732421875,-0.1095428466796875
3782, Times,43,-0.5330545735913653,-0.6428357612255008,-0.10978118763413547
7859, Georgia,12,-2.905705134073893,-3.015674591064453,-0.10996945699056004
6193, weather,13,-3.4928001990685096,-3.6029803936298075,-0.1101801945612979
9024, bills,10,-2.0068115234375,-2.1170654296875,-0.11025390625000009
995, world,189,-1.8504416854293257,-1.9607537587483723,-0.11031207331904658
1938, players,88,-1.9374057433821938,-2.0478615110570733,-0.11045576767487941
1187,ants,12,-1.143741210301717,-1.254313349723816,-0.11057213942209887
6016, bright,10,-4.71591796875,-4.8267578125,-0.11083984375
2437,How,24,-4.266276041666667,-4.3773193359375,-0.11104329427083304
5688, largely,11,-7.249644886363637,-7.360795454545454,-0.11115056818181746
4675, street,20,-2.434724235534668,-2.545900344848633,-0.11117610931396493
10542, ceremony,12,-2.2099903424580893,-2.3212737242380777,-0.11128338177998831
5627, housing,20,-3.8536441802978514,-3.965156650543213,-0.1115124702453616
6100, moves,13,-5.3651592548076925,-5.476787860576923,-0.11162860576923084
2221, begin,26,-4.148539616511418,-4.260275033804087,-0.11173541729266834
353,ter,22,-1.196724902499806,-1.3085854161869397,-0.11186051368713379
3189, conduct,16,-4.04606032371521,-4.1579270362854,-0.11186671257019043
5454, Cup,14,-0.6843957475253514,-0.7962907893317086,-0.11189504180635723
18515, Drake,11,-1.041846058585427,-1.1540493098172275,-0.11220325123180053
1690, often,77,-4.007390802556818,-4.119628509917817,-0.11223770736099858
364,ers,109,-0.31407419147841426,-0.4267278330041728,-0.11265364152575852
9240, arrive,14,-3.6019112723214284,-3.7150355747767856,-0.1131243024553572
84,u,78,-0.3582625511365059,-0.47139270183367604,-0.11313015069717014
3227, production,17,-4.115579044117647,-4.2287454044117645,-0.11316636029411775
2318, bar,14,-5.409075055803571,-5.522321428571429,-0.11324637276785765
13456, experiencing,10,-3.381732940673828,-3.4949965476989746,-0.11326360702514648
8514, technologies,12,-2.677734375,-2.7913004557291665,-0.11356608072916652
8391, concluded,18,-3.9627007378472223,-4.076416015625,-0.11371527777777768
986,...,56,-4.116213841097696,-4.230067423411778,-0.11385358231408205
7430, Girl,30,-1.5373723347981771,-1.6514668782552084,-0.1140945434570313
3234, race,53,-3.1278836232311322,-3.2420262750589623,-0.11414265182783012
3574, From,21,-5.76889831679208,-5.8832609085809615,-0.11436259178888175
5442, winning,15,-4.400227864583333,-4.514876302083334,-0.11464843750000053
1332, test,28,-2.4496874128069197,-2.5650253295898438,-0.11533791678292404
7237, emails,29,-2.1195896493977515,-2.234957530580718,-0.11536788118296659
10876, festival,13,-3.8023587740384617,-3.9179311899038463,-0.11557241586538458
9961, horror,12,-4.740559895833333,-4.856282552083333,-0.11572265625
4736, cities,12,-2.2003885904947915,-2.316401163736979,-0.1160125732421875
14074, Ottawa,12,-2.762324015299479,-2.878534952799479,-0.1162109375
5605,arc,13,-0.24043915821955755,-0.3570097593160776,-0.11657060109652004
6833, classic,15,-6.748697916666667,-6.865494791666666,-0.11679687499999947
6792, comfortable,16,-3.7456817626953125,-3.8625335693359375,-0.116851806640625
6946, communication,13,-3.9303213266225963,-4.047390277569111,-0.1170689509465146
8564, sensitive,15,-2.653578694661458,-2.770648193359375,-0.11706949869791705
14200, Maria,11,-2.4077914411371406,-2.525208819996227,-0.11741737885908643
2193, learn,33,-4.088068181818182,-4.205699573863637,-0.11763139204545503
1445, move,62,-3.87784908663842,-3.9955978393554688,-0.11774875271704888
7765, wake,12,-3.777099609375,-3.8951212565104165,-0.11802164713541652
5800, Science,12,-2.6180691719055176,-2.736303170522054,-0.1182339986165366
1586,ering,14,-0.32927681718553814,-0.4475846971784319,-0.11830787999289377
9141, attended,20,-3.4404510498046874,-3.558770751953125,-0.11831970214843768
268,en,84,-1.0243573657103948,-1.1433381693703788,-0.11898080365998398
10512, drama,10,-2.5240429878234862,-2.6431175231933595,-0.11907453536987322
2435,time,54,-0.2830619944466485,-0.40251724808304395,-0.11945525363639548
6445, Wal,12,-3.3513343334198,-3.4708145459493003,-0.11948021252950047
6886, opposed,10,-3.132153344154358,-3.2521624088287355,-0.12000906467437744
1242, art,16,-5.1068115234375,-5.2269287109375,-0.1201171875
3716, complex,18,-3.880130343967014,-4.000372992621528,-0.12024264865451384
6296, stands,16,-4.465859651565552,-4.586401879787445,-0.12054222822189331
1339, case,130,-2.1769486610706035,-2.297669474895184,-0.12072081382458055
2484,Sh,19,-4.174135358710038,-4.294941500613564,-0.12080614190352534
4756, opening,18,-4.333947075737847,-4.454881456163195,-0.12093438042534732
798,ied,14,-0.9886336326599121,-1.1098784123148238,-0.12124477965491165
367, H,83,-2.9114948726562133,-3.032840892493007,-0.1213460198367935
10838, concepts,10,-4.2333984375,-4.35546875,-0.1220703125
4950, beautiful,15,-4.451009114583333,-4.57314453125,-0.12213541666666661
8198, scores,10,-4.31663818359375,-4.43895263671875,-0.122314453125
1593, important,74,-2.6231062605574325,-2.7458182669974662,-0.12271200644003377
6795, depth,10,-4.52890625,-4.65205078125,-0.12314453124999947
8962, Senator,11,-2.6179865056818183,-2.7415660511363638,-0.12357954545454541
3016, nearly,48,-5.677785237630208,-5.801411946614583,-0.123626708984375
15694, Oscar,15,-4.163741048177084,-4.287434895833333,-0.12369384765624947
3414, announced,52,-3.753138615534856,-3.876953125,-0.12381450946514416
9055, Hunter,15,-0.9818509419759115,-1.1058662414550782,-0.12401529947916667
9105, lying,16,-3.8450775146484375,-3.9694366455078125,-0.124359130859375
4094, biggest,25,-3.6446359252929685,-3.7690557861328124,-0.12441986083984391
1917, problem,68,-2.8398838604197785,-2.964453977697036,-0.12457011727725753
1296, form,54,-3.178730699751112,-3.3038239920580827,-0.12509329230697075
3035, April,58,-2.970272927448667,-3.0953803062438965,-0.12510737879522926
1002, If,100,-3.73717529296875,-3.86311279296875,-0.12593750000000004
7035, authors,10,-2.571246337890625,-2.69742431640625,-0.12617797851562473
1649, When,66,-4.8485736268939394,-4.974934895833333,-0.1263612689393936
22268, Wel,14,-0.13804811239242554,-0.26449131965637207,-0.12644320726394653
53,V,32,-2.6418387293815613,-2.7683875262737274,-0.12654879689216614
6325, approved,10,-3.8548828125,-3.9816162109375,-0.1267333984375001
6510, boys,33,-3.729681535200639,-3.8565511414498994,-0.12686960624926025
9500, Diego,12,-4.277154445648193,-4.404061635335286,-0.1269071896870928
1144,ared,17,-0.6397591689053703,-0.7667421944001142,-0.12698302549474383
8661, mainstream,12,-5.3817138671875,-5.508951822916667,-0.12723795572916696
4469, background,22,-3.30078125,-3.4282046231356533,-0.12742337313565333
7953, engaged,18,-5.561147054036458,-5.688866509331597,-0.12771945529513928
9272, gathered,12,-6.376139322916667,-6.50390625,-0.12776692708333304
4987, agreed,17,-4.934685202205882,-5.062787224264706,-0.12810202205882337
2828, officials,58,-2.602815299198545,-2.731255893049569,-0.1284405938510238
6260, writer,18,-1.9749762349658542,-2.1039105388853283,-0.12893430391947414
6198, originally,26,-4.2466900165264425,-4.375651432917668,-0.12896141639122582
5419, helps,13,-6.089618389423077,-6.2188251201923075,-0.12920673076923084
2951, eyes,19,-2.872636493883635,-3.0019523219058386,-0.12931582802220376
6025, Virginia,19,-2.4030807645697343,-2.5327479462874565,-0.12966718171772218
7034, profile,11,-2.241432883522727,-2.3712269176136362,-0.12979403409090917
46680, Gears,15,-2.8448201497395833,-2.974658203125,-0.12983805338541687
10311, riding,13,-3.8730093149038463,-4.003380408653846,-0.13037109374999956
6282, creation,11,-3.8045099431818183,-3.934903231534091,-0.13039328835227249
16305,Sam,13,-2.8878555297851562,-3.0182647705078125,-0.13040924072265625
4762, believed,35,-3.6772147042410714,-3.8077113560267857,-0.13049665178571423
6049, severe,16,-3.802806854248047,-3.9333343505859375,-0.13052749633789062
3217, Friday,63,-3.2109447736588734,-3.341601704794263,-0.1306569311353898
3806, Out,23,-4.351934018342392,-4.482645947000255,-0.1307119286578633
8732, Barack,18,-3.478873358832465,-3.609644571940104,-0.13077121310763884
3698,EL,19,-1.6446553405962492,-1.7757735942539417,-0.13111825365769247
3436, alone,38,-4.1725614447342725,-4.3040315728438525,-0.13147012810958003
4601, wish,11,-4.035600142045454,-4.167169744318182,-0.13156960227272751
8222, forest,14,-4.683907645089286,-4.815477643694196,-0.1315699986049106
9073, cameras,20,-2.59571533203125,-2.7276763916015625,-0.13196105957031268
4635, produced,17,-4.342523126041188,-4.474845325245576,-0.13232219920438837
17366, teenagers,12,-5.04345703125,-5.1767578125,-0.13330078125
2716, released,54,-2.8459922737545438,-2.979354461034139,-0.13336218727959537
12479, marry,15,-2.2829630533854166,-2.416729736328125,-0.13376668294270821
16647,icer,10,-0.3793762683868408,-0.5132741928100586,-0.1338979244232178
9293, websites,12,-2.6548258463541665,-2.788818359375,-0.13399251302083348
6922, ruling,24,-2.5285237630208335,-2.6627604166666665,-0.13423665364583304
6573, moral,16,-5.532382965087891,-5.6668853759765625,-0.13450241088867188
13241, Capitol,13,-2.4887554462139425,-2.6233626145582933,-0.13460716834435082
7205, acting,20,-3.976739501953125,-4.111383056640625,-0.13464355468749956
1471, Or,35,-4.716895757402693,-4.851717363085066,-0.13482160568237322
5924, experienced,18,-3.6361345185173883,-3.771260725127326,-0.13512620660993768
2793, lower,32,-4.070331573486328,-4.205680847167969,-0.13534927368164062
9138, manufacturing,16,-2.9653701782226562,-3.1017799377441406,-0.13640975952148438
4046, speech,28,-1.814361572265625,-1.9513342721121651,-0.13697269984654015
6861, protected,14,-3.898857661655971,-4.035975592476981,-0.13711793082100998
2821,ux,14,-0.061613500118255615,-0.1990720203944615,-0.1374585202762059
3513, treatment,41,-2.6206333811690166,-2.758168441493337,-0.1375350603243204
6630, cuts,16,-3.2482681274414062,-3.3861923217773438,-0.1379241943359375
49,R,62,-2.6956502083809144,-2.8348899425998813,-0.13923973421896685
2291, include,46,-2.742790408756422,-2.882176295570705,-0.1393858868142832
7247, understood,13,-4.862933819110577,-5.0023662860576925,-0.13943246694711586
5313, Web,11,-2.4795268665660513,-2.619254372336648,-0.13972750577059667
808,row,12,-0.0453540583451589,-0.1853979527950287,-0.14004389444986978
7401, talent,12,-4.390950520833333,-4.531331380208333,-0.140380859375
12184, championship,11,-3.680886008522727,-3.8212890625,-0.14040305397727293
4506, brief,10,-4.9137451171875,-5.05430908203125,-0.14056396484375
5870, CH,11,-3.461159446022727,-3.6023504083806817,-0.14119096235795459
4826,Ab,10,-3.626953125,-3.76865234375,-0.1416992187499999
14679, Switzerland,10,-5.6486328125,-5.79052734375,-0.14189453125000018
4001, meant,20,-4.81204833984375,-4.9541259765625,-0.1420776367187493
4507,Qu,11,-0.6529142206365411,-0.7951803207397461,-0.14226610010320495
3122, PM,11,-1.2299349849874324,-1.3723609772595493,-0.14242599227211694
2141, Do,20,-5.194677734375,-5.3376708984375,-0.1429931640624993
3656, wife,81,-1.7627934173301414,-1.9059298833211262,-0.14313646599098484
2423, review,24,-2.8738273084163666,-3.017181783914566,-0.14335447549819946
4788, policies,34,-3.603606378330904,-3.746998436310712,-0.14339205797980803
3653,men,14,-1.1654466901506697,-1.3091136387416296,-0.14366694859095985
2995, events,32,-3.451059341430664,-3.5950260162353516,-0.1439666748046875
6714, Daily,20,-2.4645609855651855,-2.608559560775757,-0.14399857521057147
3721, concept,21,-4.090948195684524,-4.235037667410714,-0.1440894717261907
5567, Road,17,-1.2892863890703987,-1.433769983403823,-0.14448359433342417
3000, News,61,-0.7594666813240677,-0.9044599513538548,-0.14499327002978712
1467, 16,42,-3.638695694151379,-3.783713283992949,-0.14501758984156998
7926, sorry,12,-2.3910725911458335,-2.5362548828125,-0.14518229166666652
3938, fully,25,-5.6688671875,-5.8151171875,-0.1462500000000002
3878, Great,11,-4.389734441583807,-4.536282626065341,-0.14654818448153417
4581, spending,14,-4.96484375,-5.111537388392857,-0.14669363839285676
3597, writing,31,-4.027345718876008,-4.1740826022240425,-0.14673688334803447
4407,%),10,-0.33246302604675293,-0.4798434734344482,-0.1473804473876953
1466, women,285,-2.054193901597408,-2.2023141325565807,-0.1481202309591727
5059, driving,36,-3.5900872548421225,-3.738218519422743,-0.14813126458062031
2486, Obama,85,-1.2618333227494183,-1.4100789238424862,-0.14824560109306795
21012, Texans,11,-3.9048174077814277,-4.053211558948863,-0.1483941511674356
4342,Here,23,-4.677329602448837,-4.8260020380434785,-0.1486724355946416
3195, TV,43,-3.4341398727062136,-3.584069008050963,-0.1499291353447494
11867, Kentucky,15,-2.06480229695638,-2.214879608154297,-0.15007731119791679
5520, legislation,22,-2.996182528409091,-3.1472833806818183,-0.15110085227272751
10405, passengers,10,-2.33095703125,-2.482275390625,-0.15131835937499982
4457, extremely,17,-5.686465992647059,-5.838465073529412,-0.15199908088235325
7189, argued,16,-4.03924560546875,-4.19189453125,-0.15264892578125
7404, village,16,-1.9308452606201172,-2.0835647583007812,-0.15271949768066406
5510, African,19,-3.01092529296875,-3.1638858192845394,-0.15296052631578938
7372, centre,19,-2.0053718968441614,-2.158709877415707,-0.1533379805715458
5358, conflict,22,-3.0915721546519888,-3.2453058416193183,-0.15373368696732959
7994, About,13,-4.445162259615385,-4.599496694711538,-0.1543344350961533
51,T,49,-2.9070779377100417,-3.0616500256012897,-0.154572087891248
8517, developer,22,-1.4518155184659092,-1.6065646084872158,-0.15474909002130666
7412, Image,17,-1.1876462627859676,-1.3426608338075525,-0.1550145710215849
4321, download,14,-3.114955357142857,-3.270472935267857,-0.155517578125
506,ong,18,-0.8322191503312852,-0.9878432750701904,-0.1556241247389052
14853, Parad,12,-2.4795430501302085,-2.635197957356771,-0.1556549072265625
2619, Black,21,-3.5159329005650113,-3.671982992263067,-0.15605009169805584
5265, Night,11,-4.131825880570845,-4.288687272505327,-0.15686139193448234
5694, Central,23,-3.979558695917544,-4.136460511580758,-0.15690181566321382
26516, accomplishments,10,-1.820361328125,-1.97802734375,-0.15766601562500004
4725, UN,23,-3.2139627207880435,-3.371717370074728,-0.1577546492866846
5212, partner,34,-2.465795594103196,-2.6235584756907295,-0.1577628815875336
11047, dispute,12,-3.477935791015625,-3.6358642578125,-0.157928466796875
6136, attorney,29,-2.3223456349866143,-2.480434483495252,-0.1580888485086378
86,w,42,-1.4495731790860493,-1.608378066903069,-0.15880488781701962
5401, Los,25,-2.9831789207458494,-3.1420557785034178,-0.15887685775756832
19311, sperm,11,-4.031405362215909,-4.190296519886363,-0.15889115767045414
6464, receiving,18,-4.603492842780219,-4.762538592020671,-0.15904574924045178
559,au,27,-1.7483130031161838,-1.9075328376558092,-0.1592198345396254
5745, organizations,23,-2.667816742606785,-2.8274633573449175,-0.15964661473813235
4957, daughter,62,-1.4683919722034084,-1.628642451378607,-0.16025047917519863
5884, connected,13,-3.97833251953125,-4.138934795673077,-0.16060227614182665
6272, immigration,21,-2.546835399809338,-2.7077752976190474,-0.16093989780970963
6961, proposal,10,-5.855322265625,-6.01640625,-0.16108398437499982
4258, climate,10,-3.909765625,-4.07103271484375,-0.16126708984375027
7606, competitive,12,-2.6692301432291665,-2.8309122721354165,-0.16168212890625
3918, style,18,-3.8073243035210504,-3.969040552775065,-0.1617162492540145
7618, 58,11,-6.847527894106778,-7.009281721982089,-0.16175382787531056
12965, hiring,12,-6.017985026041667,-6.180135091145833,-0.16215006510416607
2297, Red,13,-5.905799278846154,-6.068209134615385,-0.16240985576923084
1561, talk,41,-3.726415680675972,-3.890467853080936,-0.16405217240496395
4551, Ep,11,-2.4541015625,-2.618741122159091,-0.16463955965909083
2457, final,32,-4.41064453125,-4.576087951660156,-0.16544342041015625
4746, Scott,15,-2.118968709309896,-2.284551493326823,-0.16558278401692705
2829, simple,38,-3.2279229164123535,-3.393772049954063,-0.16584913354170938
2061,What,79,-3.7967452037183542,-3.9635334256329116,-0.16678822191455733
6342, Paris,23,-2.9043817934782608,-3.0712890625,-0.16690726902173925
46,O,45,-2.1189187341266207,-2.2859822432200114,-0.16706350909339074
3958, ban,22,-2.2593022259798916,-2.4277383630925957,-0.1684361371127041
1662,not,18,-3.8812798394097223,-4.05029296875,-0.16901312934027768
10768, moderate,10,-4.148876953125,-4.318505859375,-0.16962890624999982
7166, virtual,19,-4.385824467006483,-4.55584915060746,-0.17002468360097733
4334, heavy,14,-5.961635044642857,-6.131696428571429,-0.17006138392857206
4068, Iran,43,-1.8436272199763808,-2.0145277866097384,-0.17090056663335762
3923, stories,49,-2.4781050122514063,-2.6492048964208488,-0.17109988416944244
3394, Russian,32,-3.5872530937194824,-3.758523464202881,-0.17127037048339844
3417, described,28,-4.625640869140625,-4.797799246651786,-0.1721583775111606
