token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1760, done,73,-2.4394701866254414,-2.459589122092887,-0.02011893546744581
4955, providing,14,-4.994208199637277,-5.014329092843192,-0.020120893205914925
1097, car,45,-2.8932115342881946,-2.913376193576389,-0.020164659288194553
3347,She,21,-3.1377650669642856,-3.1579706101190474,-0.020205543154761862
2025,An,15,-5.78133544921875,-5.801542154947916,-0.020206705729166607
74,k,91,-0.9254120129805344,-0.9456228725202791,-0.020210859539744663
4608, miles,15,-0.7127170562744141,-0.7329488118489583,-0.020231755574544263
3265, population,17,-2.074161305147059,-2.0944052303538605,-0.020243925206801627
7846, ticket,14,-1.3509330749511719,-1.3712919780186243,-0.020358903067452472
4333, Power,11,-5.491244229403409,-5.511685458096591,-0.020441228693181657
8082, incredible,15,-4.918424479166666,-4.9388671875,-0.020442708333333393
3931, summer,94,-2.69686159174493,-2.717343107182929,-0.0204815154379987
2740, speak,18,-3.946533203125,-3.967068142361111,-0.02053493923611116
2670,39,16,-2.434321701526642,-2.454877734184265,-0.02055603265762329
2222, bring,55,-4.4038174715909095,-4.424405184659091,-0.0205877130681813
750, did,198,-3.396890659524937,-3.4175455112649935,-0.020654851740056657
3842, activity,19,-3.018184862638775,-3.0388777883429277,-0.02069292570415282
593,own,11,-1.6777606118809094,-1.6984668644991787,-0.020706252618269305
5256, Er,14,-3.657410502433777,-3.6781252367155894,-0.020714734281812586
477, all,573,-3.441725664737961,-3.4624732235547344,-0.02074755881677337
9226,aval,18,-0.06164537535773383,-0.08244248231252034,-0.02079710695478651
1737, May,38,-3.276303818351344,-3.2971037939975134,-0.020799975646169422
4466, budget,15,-3.7446136474609375,-3.7654546101888022,-0.02084096272786473
475, but,810,-1.8724531526918764,-1.8933070571334274,-0.020853904441550997
5621, sets,22,-4.857799183238637,-4.878662109375,-0.020862926136363313
12848, finishing,19,-4.574167351973684,-4.595060649671052,-0.02089329769736814
5010, drugs,18,-2.254447407192654,-2.275349643495348,-0.020902236302693833
4751, 2000,18,-2.5260077582465277,-2.546966552734375,-0.02095879448784732
6619, talked,15,-5.4078125,-5.428776041666667,-0.020963541666666252
1242, art,21,-2.797264825730097,-2.8182345799037387,-0.020969754173641775
364,ers,165,-0.3490067872134122,-0.3699800816449252,-0.020973294431512968
925, made,220,-3.5533980803056195,-3.574372811750932,-0.02097473144531259
3517, British,14,-3.373753138950893,-3.3947535923549106,-0.021000453404017794
10357, drove,14,-4.677839006696429,-4.698869977678571,-0.02103097098214235
7517, Ireland,17,-1.3154655905330883,-1.3365550321691178,-0.021089441636029438
3221, usually,21,-5.952287946428571,-5.9734002976190474,-0.021112351190476275
5081, stated,12,-4.048055013020833,-4.069173177083333,-0.0211181640625
1382, build,45,-3.3595947265625,-3.3807332356770834,-0.02113850911458348
5054, dollars,15,-1.3304608662923176,-1.351659393310547,-0.02119852701822933
3660, modern,29,-5.25698760460163,-5.27822182096284,-0.02123421636121048
2099, type,28,-4.110927036830357,-4.132175990513393,-0.021248953683036476
9803, ranks,25,-3.9135546875,-3.9348046875,-0.02124999999999977
4268, drop,13,-4.2399151141826925,-4.261174128605769,-0.02125901442307665
47,P,100,-2.0344002485275268,-2.055715823173523,-0.021315574645996094
5158, spoke,21,-5.246930803571429,-5.268415178571429,-0.021484375
4511, highest,20,-2.358479309082031,-2.380049133300781,-0.02156982421875009
4320, dream,15,-3.9476277669270834,-3.96920166015625,-0.021573893229166696
1913, strong,45,-4.332769097222222,-4.3543511284722225,-0.021582031250000355
2700, force,28,-3.3045710495540073,-3.326156105313982,-0.021585055759974825
3443, finally,27,-5.3130063657407405,-5.334599247685185,-0.021592881944444642
2599,):,13,-0.8235514714167669,-0.8452747051532452,-0.02172323373647833
1722,As,76,-4.302898482272499,-4.324655081096449,-0.021756598823949425
1850,ored,15,-0.35022536913553876,-0.37209667364756266,-0.021871304512023904
14731,James,27,-2.4633388872499817,-2.485234331201624,-0.021895443951642335
40,I,387,-2.22887200563761,-2.250794903252476,-0.021922897614865988
1787, pot,14,-2.5327976771763394,-2.554752894810268,-0.02195521763392838
2650, release,40,-2.1596081256866455,-2.181570291519165,-0.02196216583251953
1052, An,35,-5.14482421875,-5.166803850446429,-0.02197963169642847
6235, pointed,10,-4.313081359863281,-4.3350677490234375,-0.021986389160156605
4203, feeling,17,-4.341954848345588,-4.363956227022059,-0.022001378676471006
3430, club,38,-2.3201542904502466,-2.3421598735608553,-0.02200558311060874
2962, focus,26,-3.8623046875,-3.8843149038461537,-0.022010216346153744
7602, politicians,14,-3.866973876953125,-3.8889857700892856,-0.022011893136160587
3161, prior,12,-6.130777994791667,-6.152791341145833,-0.022013346354166075
22551, uniforms,12,-2.64501953125,-2.6670328776041665,-0.02201334635416652
5009, views,20,-3.082435894012451,-3.1044495582580565,-0.02201366424560547
1388, main,43,-4.668252121570498,-4.6902680313864415,-0.022015909815943147
1,"""",560,-1.0124979951551982,-1.0345308836017335,-0.02203288844653528
5455, Instead,16,-4.0186767578125,-4.04071044921875,-0.02203369140625
481, will,785,-2.279011741869009,-2.3010793650985524,-0.022067623229543365
4433, requires,16,-3.9441146850585938,-3.9661865234375,-0.02207183837890625
2562, easy,51,-3.4376699410232843,-3.459795783547794,-0.022125842524509665
4342,Here,21,-5.341145833333333,-5.36328125,-0.022135416666666963
5529, maintain,12,-3.6814778645833335,-3.7036539713541665,-0.022176106770833037
5466, sale,15,-1.3122266133626301,-1.3345166524251302,-0.022290039062500044
14248, Kan,10,-2.4526262164115904,-2.474924051761627,-0.02229783535003671
1986, face,56,-2.887270267520632,-2.909572118094989,-0.022301850574357296
12903, Pel,16,-1.0826404839754105,-1.1049714982509613,-0.022331014275550842
2620, increase,35,-2.953505161830357,-2.975844029017857,-0.0223388671875
8601,making,11,-0.3233725807883523,-0.34572792053222656,-0.02235533974387427
8477, describes,15,-6.669661458333334,-6.692057291666667,-0.022395833333333393
632, It,358,-3.210458339925585,-3.2328677896680778,-0.022409449742492704
584, other,344,-2.751898846654005,-2.774310764185218,-0.022411917531213188
2323, ground,18,-1.1768306427531772,-1.1993156274159749,-0.02248498466279769
286, of,6169,-0.7026165770564556,-0.7251026580352647,-0.02248608097880911
6159, neither,15,-5.903255208333333,-5.92578125,-0.022526041666666607
6632, zero,15,-5.475365829467774,-5.497895050048828,-0.022529220581054332
3608, cool,19,-4.241753829152961,-4.264303753250523,-0.022549924097562624
1135,We,185,-2.7639887423128697,-2.786572760504645,-0.022584018191775357
815, should,186,-3.582884498821792,-3.6054693530964594,-0.02258485427466761
9016, lowest,10,-2.08856201171875,-2.1111572265625,-0.022595214843749822
6167, label,10,-2.29248046875,-2.31514892578125,-0.02266845703125009
3423, Here,34,-5.128504136029412,-5.151194852941177,-0.022690716911764497
3026, civil,11,-4.763294566761363,-4.786066228693182,-0.022771661931818343
3198,One,39,-4.860335912459936,-4.883153670873398,-0.022817758413461675
1351, list,40,-2.898764801025391,-2.921703338623047,-0.022938537597656072
11433,agu,16,-0.016255125403404236,-0.03922712802886963,-0.022972002625465393
5846, 44,15,-5.5138671875,-5.536848958333334,-0.022981770833333748
9027, expectations,12,-2.7737833658854165,-2.79681396484375,-0.02303059895833348
3782, Times,28,-1.4296788573265076,-1.4527182493891035,-0.023039392062595976
508, who,723,-1.950753128874846,-1.9738003426073003,-0.02304721373245422
2623,36,17,-3.9997935575597428,-4.0228590123793655,-0.023065454819622744
2139, service,53,-2.714888374760466,-2.7379635504956514,-0.02307517573518547
9739, entertainment,12,-4.2265625,-4.249755859375,-0.023193359375
9955, dad,29,-1.4770560429014008,-1.5003083327720905,-0.023252289870689724
33888, turnovers,17,-2.1741261201746322,-2.1974810431985294,-0.02335492302389719
1402, small,88,-3.9082001122561367,-3.931660608811812,-0.02346049655567528
2818, perfect,18,-4.094102647569445,-4.117621527777778,-0.023518880208333037
3951, lines,11,-3.568814364346591,-3.59234619140625,-0.02353182705965917
8425, racial,11,-3.555575284090909,-3.5791459517045454,-0.023570667613636243
1296, form,36,-3.1939333279927573,-3.2175160116619534,-0.023582683669196136
6459, challenges,12,-5.409016927083333,-5.4326171875,-0.023600260416666963
5445, broken,16,-3.7209854125976562,-3.74462890625,-0.02364349365234375
17109, Gonz,11,-3.388731522993608,-3.4123992919921875,-0.023667768998579586
1082,der,19,-0.41927667040573924,-0.4429502675407811,-0.023673597135041857
1281, post,107,-3.3976809777946118,-3.421369227293496,-0.02368824949888415
25317, perimeter,22,-3.785896994850852,-3.809659090909091,-0.023762096058238757
6007, capable,19,-3.6798237499437834,-3.703587582236842,-0.023763832293058673
3342, assist,14,-2.019707815987723,-2.043511526925223,-0.0238037109375
6643, drivers,38,-2.3851896587171053,-2.4089933696546053,-0.0238037109375
1544,He,161,-2.4317870525099474,-2.455685988716457,-0.023898936206509624
4367, noted,14,-3.5292271205357144,-3.5531790597098216,-0.023951939174107206
3095, mid,48,-4.667096455891927,-4.691052754720052,-0.023956298828125
1730, deal,97,-2.077681629928117,-2.101654549234921,-0.02397291930680412
1842, love,44,-3.664851188659668,-3.6888375715775923,-0.02398638291792432
2911, hope,37,-4.140363177737674,-4.164383604719832,-0.024020426982158227
10575, Associated,17,-0.6625698734732235,-0.6866733256508323,-0.024103452177608786
5228, corner,23,-2.8046817779541016,-2.828795474508534,-0.02411369655443263
3607, gives,23,-4.307829483695652,-4.33203125,-0.02420176630434767
922, good,222,-2.9933982367988103,-3.017685555122994,-0.024287318324183627
80,q,12,-2.5943220059076944,-2.6186205546061196,-0.024298548698425293
5567, Road,20,-2.743899345397949,-2.768210792541504,-0.0243114471435546
3148, fair,12,-4.211222330729167,-4.235555013020833,-0.024332682291666075
5155, Life,14,-2.4945578575134277,-2.5189756665910994,-0.02441780907767166
2356, pain,13,-3.9616323617788463,-3.9860558143028846,-0.024423452524038325
4133, resources,11,-2.415616122159091,-2.440041281960227,-0.024425159801136243
16113, algorithms,12,-4.415140787760417,-4.439646402994792,-0.024505615234375
2897, offer,40,-2.679071807861328,-2.7036010324954987,-0.02452922463417062
5064,IF,11,-0.37248117273504083,-0.3970295949415727,-0.02454842220653186
821,'re,87,-1.7329250642623024,-1.7574789113011853,-0.02455384703888286
640, time,438,-1.4850567630981202,-1.5096131941499231,-0.02455643105180294
1148, Is,15,-4.13188730875651,-4.156444295247396,-0.02455698649088589
7373, sharing,11,-5.8879616477272725,-5.912553267045454,-0.024591619318181657
625, over,446,-2.7526766441328108,-2.7772804119127215,-0.02460376777991069
4838, closed,14,-5.049176897321429,-5.073800223214286,-0.024623325892856762
6301, selling,13,-5.068396935096154,-5.093036358173077,-0.024639423076922462
414,ity,40,-0.47505631148815153,-0.49969922602176664,-0.024642914533615112
2829, simple,35,-3.5072073800223214,-3.5318533761160715,-0.024645996093750178
5675, Grand,14,-2.393830290862492,-2.418478216443743,-0.024647925581250618
312,id,40,-0.8692181468009949,-0.8938783586025238,-0.024660211801528997
18624, Drew,11,-2.003085049715909,-2.0277529629794033,-0.024667913263494157
4983, served,20,-3.669281005859375,-3.693951416015625,-0.024670410156249822
4219, launch,17,-3.3809814453125,-3.405682732077206,-0.024701286764706065
5290, worst,31,-2.9551644479074786,-2.97987796414283,-0.024713516235351562
1026,It,215,-3.384333073815634,-3.409050732989644,-0.02471765917400992
8676, contribute,16,-4.7108154296875,-4.73553466796875,-0.02471923828125
3932, Ben,12,-4.546875,-4.571614583333333,-0.024739583333333037
1002, If,124,-4.012293661794355,-4.037046370967742,-0.02475270917338701
945,ars,18,-0.17940182156032985,-0.2042115330696106,-0.02480971150928074
422, from,1140,-2.0224266766456136,-2.047364866106134,-0.024938189460520288
624,ick,33,-0.4079109105196866,-0.43294986089070636,-0.025038950371019775
377,ul,15,-1.1921043713887534,-1.2172157923380533,-0.025111420949299967
4746, Scott,30,-3.2598198374112446,-3.2849454363187154,-0.025125598907470792
1218, second,200,-3.0166898155212403,-3.0418343925476075,-0.025144577026367188
6150, remained,10,-5.5576171875,-5.5828125,-0.025195312500000178
1539,".,",66,-1.500164104230476,-1.5253721150484951,-0.025208010818019044
3208, Pat,18,-4.564464118745592,-4.5897192690107556,-0.02525515026516345
2327,35,17,-3.2696869794060204,-3.2949586756089153,-0.025271696202894933
3589, myself,29,-2.7154014850484915,-2.7407058189655173,-0.0253043339170258
2883, enjoy,14,-5.176932198660714,-5.202253069196429,-0.025320870535714413
8009, announcement,22,-2.4003351384943183,-2.425686922940341,-0.025351784446022485
2456, words,41,-1.9858474731445312,-2.0112252933223074,-0.025377820177776123
673, she,169,-1.8220951938064847,-1.8475012158501078,-0.02540602204362319
2743,ari,26,-0.38764479527106654,-0.41306986258580136,-0.025425067314734817
4392, Syria,18,-1.4265901777479384,-1.4521333906385634,-0.025543212890625
5994, Type,13,-0.7626005502847525,-0.7882038538272564,-0.025603303542503952
10061, unclear,10,-1.550390625,-1.576025390625,-0.025634765625
3451, career,158,-1.4875239330002024,-1.513168224805518,-0.02564429180531569
1254, feel,59,-3.391586433022709,-3.4172751216565147,-0.02568868863380569
1203,less,20,-0.1383657455444336,-0.16406574249267578,-0.025699996948242182
13831, pays,11,-1.8353826349431819,-1.861083984375,-0.02570134943181812
1642, making,97,-4.1700675315463664,-4.195770411147285,-0.025702879600918216
314, I,1454,-1.8127325018957523,-1.8384396055869583,-0.02570710369120599
7353,post,10,-0.3843646764755249,-0.41009281873703,-0.025728142261505105
4077, green,14,-6.667236328125,-6.693010602678571,-0.025774274553571175
1499, country,91,-1.455323413178161,-1.4811085344670893,-0.025785121288928403
6004, listen,12,-4.309895833333333,-4.335693359375,-0.025797526041666963
4280, Dec,18,-2.6726481119791665,-2.6986762152777777,-0.02602810329861116
1908, sent,40,-3.868779993057251,-3.8948612362146378,-0.02608124315738669
429,nt,11,-0.1391522450880571,-0.1652552756396207,-0.0261030305515636
2252, further,41,-4.426276974561738,-4.452384390482089,-0.02610741592035115
3488, hom,11,-4.844587846235796,-4.870699795809659,-0.026111949573863313
6140, begins,19,-4.824167351973684,-4.850328947368421,-0.02616159539473717
2993, knew,51,-3.1586866191789214,-3.1848527496936274,-0.026166130514706065
26943, Chester,12,-3.346074422200521,-3.372258981068929,-0.026184558868408203
460, can,576,-2.329615276720789,-2.355830636289385,-0.026215359568595886
3421, changed,33,-3.5646556507457388,-3.5908737182617188,-0.026218067515979993
1178, few,145,-2.6703363237709836,-2.6965731916756464,-0.02623686790466273
51,T,57,-3.03603788635187,-3.0622795297388445,-0.026241643386974545
309, T,70,-3.6348686064992632,-3.6612897293908255,-0.026421122891562288
4353, 38,31,-4.563777800529234,-4.590290684853831,-0.026512884324596975
5867, 300,12,-6.019856770833333,-6.04638671875,-0.026529947916666963
28422, superstar,29,-4.736732219827586,-4.763267780172414,-0.026535560344827402
3359, display,21,-3.806948389325823,-3.833485557919457,-0.026537168593633975
8940,hot,10,-0.9408156394958496,-0.9673539519309997,-0.026538312435150146
42361, Playoffs,11,-1.584778525612571,-1.611329512162642,-0.026550986550071043
27304, Hungarian,10,-2.820361328125,-2.8469482421875,-0.02658691406249991
1297, told,173,-2.816654249422812,-2.843256349508473,-0.026602100085661107
9089, losses,16,-2.9243946075439453,-2.9510250091552734,-0.026630401611328125
5295, determined,13,-5.043269230769231,-5.069936899038462,-0.026667668269230838
329, for,2561,-1.8295351326907812,-1.856211119264143,-0.0266759865733619
21555, Bog,18,-2.733105937639872,-2.759834369023641,-0.026728431383769014
1323, bus,15,-2.873663330078125,-2.9004150390625,-0.026751708984375178
4081, firm,14,-3.810485976082938,-3.8372501645769392,-0.026764188494001306
525,per,18,-1.7339582509464688,-1.7607507440778944,-0.02679249313142562
7219, dealing,15,-3.4802652994791665,-3.507063802083333,-0.026798502604166607
5956,Last,37,-3.7308122274037956,-3.7576107334446265,-0.026798506040830894
262, the,14377,-1.2329753412526763,-1.259962651538378,-0.02698731028570167
1956, land,35,-2.5567940848214286,-2.583803013392857,-0.02700892857142856
4446, voters,12,-2.283097585042318,-2.3101298014322915,-0.027032216389973662
2425,75,13,-2.9791729266826925,-3.0062349759615383,-0.027062049278845812
